Time,dead_fuel_moisture_1000hr[unit:Percent]_1
1988-11-18 00:00:00Z,16.827699661254883
1988-11-19 00:00:00Z,16.575580596923828
1988-11-20 00:00:00Z,16.469499588012695
1988-11-21 00:00:00Z,16.6993408203125
1988-11-22 00:00:00Z,17.241180419921875
1988-11-23 00:00:00Z,17.72277069091797
1988-11-24 00:00:00Z,18.063156127929688
1988-11-25 00:00:00Z,18.721939086914062
1988-11-26 00:00:00Z,18.884185791015625
1988-11-27 00:00:00Z,18.891874313354492
1988-11-28 00:00:00Z,18.867202758789062
1988-11-29 00:00:00Z,18.44118881225586
1988-11-30 00:00:00Z,17.894424438476562
1988-12-01 00:00:00Z,17.451400756835938
1988-12-02 00:00:00Z,17.0502986907959
1988-12-03 00:00:00Z,16.787261962890625
1988-12-04 00:00:00Z,16.492630004882812
1988-12-05 00:00:00Z,16.21611785888672
1988-12-06 00:00:00Z,15.977457046508789
1988-12-07 00:00:00Z,15.73059368133545
1988-12-08 00:00:00Z,15.521550178527832
1988-12-09 00:00:00Z,15.249672889709473
1988-12-10 00:00:00Z,15.104902267456055
1988-12-11 00:00:00Z,14.948101043701172
1988-12-12 00:00:00Z,14.727362632751465
1988-12-13 00:00:00Z,14.48864459991455
1988-12-14 00:00:00Z,14.256582260131836
1988-12-15 00:00:00Z,14.420051574707031
1988-12-16 00:00:00Z,14.718565940856934
1988-12-17 00:00:00Z,15.00843906402588
1988-12-18 00:00:00Z,15.401889801025389
1988-12-19 00:00:00Z,16.09308433532715
1988-12-20 00:00:00Z,17.03324317932129
1988-12-21 00:00:00Z,17.970317840576172
1988-12-22 00:00:00Z,18.50875473022461
1988-12-23 00:00:00Z,18.946413040161133
1988-12-24 00:00:00Z,19.87299919128418
1988-12-25 00:00:00Z,20.15421485900879
1988-12-26 00:00:00Z,20.19038200378418
1988-12-27 00:00:00Z,20.324769973754883
1988-12-28 00:00:00Z,20.308992385864258
1988-12-29 00:00:00Z,20.334186553955078
1988-12-30 00:00:00Z,20.48688316345215
1988-12-31 00:00:00Z,20.511611938476562
1989-01-01 00:00:00Z,20.479509353637695
1989-01-02 00:00:00Z,20.425628662109375
1989-01-03 00:00:00Z,20.285770416259766
1989-01-04 00:00:00Z,20.6975154876709
1989-01-05 00:00:00Z,21.313182830810547
1989-01-06 00:00:00Z,21.366230010986328
1989-01-07 00:00:00Z,21.261306762695312
1989-01-08 00:00:00Z,21.408655166625977
1989-01-09 00:00:00Z,21.61568260192871
1989-01-10 00:00:00Z,21.68212127685547
1989-01-11 00:00:00Z,21.367794036865234
1989-01-12 00:00:00Z,20.852699279785156
1989-01-13 00:00:00Z,20.637083053588867
1989-01-14 00:00:00Z,20.421588897705078
1989-01-15 00:00:00Z,20.291946411132812
1989-01-16 00:00:00Z,20.107013702392578
1989-01-17 00:00:00Z,19.781694412231445
1989-01-18 00:00:00Z,19.34576416015625
1989-01-19 00:00:00Z,18.906723022460938
1989-01-20 00:00:00Z,18.54709815979004
1989-01-21 00:00:00Z,18.37883949279785
1989-01-22 00:00:00Z,18.454090118408203
1989-01-23 00:00:00Z,18.567880630493164
1989-01-24 00:00:00Z,18.484695434570312
1989-01-25 00:00:00Z,18.296688079833984
1989-01-26 00:00:00Z,18.027469635009766
1989-01-27 00:00:00Z,17.810626983642578
1989-01-28 00:00:00Z,17.557823181152344
1989-01-29 00:00:00Z,17.239992141723633
1989-01-30 00:00:00Z,16.880643844604492
1989-01-31 00:00:00Z,16.56568145751953
1989-02-01 00:00:00Z,16.646339416503906
1989-02-02 00:00:00Z,16.963560104370117
1989-02-03 00:00:00Z,17.605838775634766
1989-02-04 00:00:00Z,17.998802185058594
1989-02-05 00:00:00Z,17.927642822265625
1989-02-06 00:00:00Z,17.648740768432617
1989-02-07 00:00:00Z,17.32262420654297
1989-02-08 00:00:00Z,17.54960823059082
1989-02-09 00:00:00Z,17.967153549194336
1989-02-10 00:00:00Z,17.957351684570312
1989-02-11 00:00:00Z,17.867828369140625
1989-02-12 00:00:00Z,17.891681671142578
1989-02-13 00:00:00Z,17.940677642822266
1989-02-14 00:00:00Z,17.90424346923828
1989-02-15 00:00:00Z,17.56607437133789
1989-02-16 00:00:00Z,17.237457275390625
1989-02-17 00:00:00Z,17.009443283081055
1989-02-18 00:00:00Z,16.95810890197754
1989-02-19 00:00:00Z,17.02675437927246
1989-02-20 00:00:00Z,17.16337013244629
1989-02-21 00:00:00Z,17.353899002075195
1989-02-22 00:00:00Z,17.373340606689453
1989-02-23 00:00:00Z,17.133729934692383
1989-02-24 00:00:00Z,16.838531494140625
1989-02-25 00:00:00Z,16.51224136352539
1989-02-26 00:00:00Z,16.248830795288086
1989-02-27 00:00:00Z,15.991278648376463
1989-02-28 00:00:00Z,15.733422279357912
1989-03-01 00:00:00Z,15.998677253723145
1989-03-02 00:00:00Z,16.761873245239258
1989-03-03 00:00:00Z,16.847742080688477
1989-03-04 00:00:00Z,16.93933868408203
1989-03-05 00:00:00Z,17.202449798583984
1989-03-06 00:00:00Z,17.289968490600586
1989-03-07 00:00:00Z,17.672609329223633
1989-03-08 00:00:00Z,17.98677635192871
1989-03-09 00:00:00Z,18.004016876220703
1989-03-10 00:00:00Z,18.197040557861328
1989-03-11 00:00:00Z,18.46213722229004
1989-03-12 00:00:00Z,18.448055267333984
1989-03-13 00:00:00Z,18.619413375854492
1989-03-14 00:00:00Z,18.4101619720459
1989-03-15 00:00:00Z,18.082035064697266
1989-03-16 00:00:00Z,18.20541000366211
1989-03-17 00:00:00Z,18.279708862304688
1989-03-18 00:00:00Z,18.38807487487793
1989-03-19 00:00:00Z,18.34372329711914
1989-03-20 00:00:00Z,18.186933517456055
1989-03-21 00:00:00Z,18.035533905029297
1989-03-22 00:00:00Z,17.781055450439453
1989-03-23 00:00:00Z,17.67230987548828
1989-03-24 00:00:00Z,18.055830001831055
1989-03-25 00:00:00Z,18.49396324157715
1989-03-26 00:00:00Z,18.52639389038086
1989-03-27 00:00:00Z,18.60950469970703
1989-03-28 00:00:00Z,18.733829498291016
1989-03-29 00:00:00Z,18.577423095703125
1989-03-30 00:00:00Z,18.1873722076416
1989-03-31 00:00:00Z,17.792762756347656
1989-04-01 00:00:00Z,17.643346786499023
1989-04-02 00:00:00Z,17.70819091796875
1989-04-03 00:00:00Z,17.67778205871582
1989-04-04 00:00:00Z,17.53369140625
1989-04-05 00:00:00Z,17.20749282836914
1989-04-06 00:00:00Z,16.685527801513672
1989-04-07 00:00:00Z,16.182058334350586
1989-04-08 00:00:00Z,15.558558464050293
1989-04-09 00:00:00Z,15.133014678955078
1989-04-10 00:00:00Z,14.83551788330078
1989-04-11 00:00:00Z,14.654551506042482
1989-04-12 00:00:00Z,14.428570747375488
1989-04-13 00:00:00Z,14.131957054138184
1989-04-14 00:00:00Z,13.915446281433105
1989-04-15 00:00:00Z,13.636013984680176
1989-04-16 00:00:00Z,13.491117477416992
1989-04-17 00:00:00Z,13.382650375366211
1989-04-18 00:00:00Z,13.29709529876709
1989-04-19 00:00:00Z,13.239660263061523
1989-04-20 00:00:00Z,13.27501678466797
1989-04-21 00:00:00Z,13.421991348266602
1989-04-22 00:00:00Z,13.493190765380861
1989-04-23 00:00:00Z,13.891327857971191
1989-04-24 00:00:00Z,14.245622634887694
1989-04-25 00:00:00Z,14.608785629272461
1989-04-26 00:00:00Z,14.73192024230957
1989-04-27 00:00:00Z,14.632975578308105
1989-04-28 00:00:00Z,14.424450874328615
1989-04-29 00:00:00Z,14.085580825805662
1989-04-30 00:00:00Z,13.942836761474608
1989-05-01 00:00:00Z,13.787306785583498
1989-05-02 00:00:00Z,13.58855152130127
1989-05-03 00:00:00Z,13.427010536193848
1989-05-04 00:00:00Z,13.265788078308105
1989-05-05 00:00:00Z,13.109343528747557
1989-05-06 00:00:00Z,12.907684326171875
1989-05-07 00:00:00Z,12.62099552154541
1989-05-08 00:00:00Z,12.581053733825684
1989-05-09 00:00:00Z,12.813187599182129
1989-05-10 00:00:00Z,13.107569694519045
1989-05-11 00:00:00Z,13.199559211730957
1989-05-12 00:00:00Z,13.309554100036621
1989-05-13 00:00:00Z,13.35873508453369
1989-05-14 00:00:00Z,13.497223854064941
1989-05-15 00:00:00Z,13.484755516052246
1989-05-16 00:00:00Z,13.339707374572754
1989-05-17 00:00:00Z,13.173785209655762
1989-05-18 00:00:00Z,13.07720947265625
1989-05-19 00:00:00Z,12.867822647094727
1989-05-20 00:00:00Z,12.628950119018556
1989-05-21 00:00:00Z,12.401532173156738
1989-05-22 00:00:00Z,12.323628425598145
1989-05-23 00:00:00Z,12.412287712097168
1989-05-24 00:00:00Z,12.320626258850098
1989-05-25 00:00:00Z,12.211700439453125
1989-05-26 00:00:00Z,12.090346336364746
1989-05-27 00:00:00Z,12.05339527130127
1989-05-28 00:00:00Z,12.078612327575684
1989-05-29 00:00:00Z,12.02362060546875
1989-05-30 00:00:00Z,11.873574256896973
1989-05-31 00:00:00Z,11.692609786987305
1989-06-01 00:00:00Z,11.488655090332031
1989-06-02 00:00:00Z,11.385758399963379
1989-06-03 00:00:00Z,11.426248550415039
1989-06-04 00:00:00Z,11.45425033569336
1989-06-05 00:00:00Z,11.463675498962402
1989-06-06 00:00:00Z,11.496654510498047
1989-06-07 00:00:00Z,11.56396198272705
1989-06-08 00:00:00Z,11.596192359924316
1989-06-09 00:00:00Z,11.590311050415039
1989-06-10 00:00:00Z,11.566399574279785
1989-06-11 00:00:00Z,11.442586898803711
1989-06-12 00:00:00Z,11.296965599060059
1989-06-13 00:00:00Z,11.09194564819336
1989-06-14 00:00:00Z,10.969369888305664
1989-06-15 00:00:00Z,10.961585998535156
1989-06-16 00:00:00Z,10.968603134155273
1989-06-17 00:00:00Z,10.813658714294434
1989-06-18 00:00:00Z,10.587356567382812
1989-06-19 00:00:00Z,10.385716438293457
1989-06-20 00:00:00Z,10.189338684082031
1989-06-21 00:00:00Z,9.981410026550293
1989-06-22 00:00:00Z,9.746792793273926
1989-06-23 00:00:00Z,9.589218139648438
1989-06-24 00:00:00Z,9.517045974731445
1989-06-25 00:00:00Z,9.477392196655273
1989-06-26 00:00:00Z,9.436758995056152
1989-06-27 00:00:00Z,9.36707592010498
1989-06-28 00:00:00Z,9.411675453186035
1989-06-29 00:00:00Z,9.529459953308105
1989-06-30 00:00:00Z,9.5941743850708
1989-07-01 00:00:00Z,9.594552040100098
1989-07-02 00:00:00Z,9.49139404296875
1989-07-03 00:00:00Z,9.378104209899902
1989-07-04 00:00:00Z,9.244929313659668
1989-07-05 00:00:00Z,9.113012313842773
1989-07-06 00:00:00Z,8.93690299987793
1989-07-07 00:00:00Z,8.771093368530273
1989-07-08 00:00:00Z,8.637002944946289
1989-07-09 00:00:00Z,8.549973487854004
1989-07-10 00:00:00Z,8.517816543579102
1989-07-11 00:00:00Z,8.477084159851074
1989-07-12 00:00:00Z,8.490702629089355
1989-07-13 00:00:00Z,8.458396911621094
1989-07-14 00:00:00Z,8.393750190734863
1989-07-15 00:00:00Z,8.373860359191895
1989-07-16 00:00:00Z,8.36124324798584
1989-07-17 00:00:00Z,8.371346473693848
1989-07-18 00:00:00Z,8.37794017791748
1989-07-19 00:00:00Z,8.362565994262695
1989-07-20 00:00:00Z,8.342049598693848
1989-07-21 00:00:00Z,8.343998908996582
1989-07-22 00:00:00Z,8.338668823242188
1989-07-23 00:00:00Z,8.336318969726562
1989-07-24 00:00:00Z,8.318264961242676
1989-07-25 00:00:00Z,8.266879081726074
1989-07-26 00:00:00Z,8.278672218322754
1989-07-27 00:00:00Z,8.27745246887207
1989-07-28 00:00:00Z,8.262340545654297
1989-07-29 00:00:00Z,8.258051872253418
1989-07-30 00:00:00Z,8.276516914367676
1989-07-31 00:00:00Z,8.265212059020996
1989-08-01 00:00:00Z,8.297874450683594
1989-08-02 00:00:00Z,8.298248291015625
1989-08-03 00:00:00Z,8.35846996307373
1989-08-04 00:00:00Z,8.387921333312988
1989-08-05 00:00:00Z,8.395169258117676
1989-08-06 00:00:00Z,8.432787895202637
1989-08-07 00:00:00Z,8.527734756469727
1989-08-08 00:00:00Z,8.860909461975098
1989-08-09 00:00:00Z,9.123802185058594
1989-08-10 00:00:00Z,9.274476051330566
1989-08-11 00:00:00Z,9.386785507202148
1989-08-12 00:00:00Z,9.43829345703125
1989-08-13 00:00:00Z,9.393434524536133
1989-08-14 00:00:00Z,9.275358200073242
1989-08-15 00:00:00Z,9.11235523223877
1989-08-16 00:00:00Z,9.010655403137207
1989-08-17 00:00:00Z,9.008027076721191
1989-08-18 00:00:00Z,9.0616455078125
1989-08-19 00:00:00Z,9.121832847595215
1989-08-20 00:00:00Z,9.199410438537598
1989-08-21 00:00:00Z,9.29052734375
1989-08-22 00:00:00Z,9.53123664855957
1989-08-23 00:00:00Z,9.727293014526367
1989-08-24 00:00:00Z,9.78335189819336
1989-08-25 00:00:00Z,9.758950233459473
1989-08-26 00:00:00Z,9.722697257995605
1989-08-27 00:00:00Z,9.701549530029297
1989-08-28 00:00:00Z,9.638251304626465
1989-08-29 00:00:00Z,9.502467155456543
1989-08-30 00:00:00Z,9.483992576599121
1989-08-31 00:00:00Z,9.468810081481934
1989-09-01 00:00:00Z,9.459973335266113
1989-09-02 00:00:00Z,9.45763111114502
1989-09-03 00:00:00Z,9.365633964538574
1989-09-04 00:00:00Z,9.266711235046387
1989-09-05 00:00:00Z,9.107329368591309
1989-09-06 00:00:00Z,8.97614860534668
1989-09-07 00:00:00Z,8.935882568359375
1989-09-08 00:00:00Z,8.917373657226562
1989-09-09 00:00:00Z,8.884733200073242
1989-09-10 00:00:00Z,8.894993782043457
1989-09-11 00:00:00Z,8.928143501281738
1989-09-12 00:00:00Z,8.908310890197754
1989-09-13 00:00:00Z,8.809186935424805
1989-09-14 00:00:00Z,8.726481437683105
1989-09-15 00:00:00Z,9.020857810974121
1989-09-16 00:00:00Z,9.860247611999512
1989-09-17 00:00:00Z,10.84178638458252
1989-09-18 00:00:00Z,11.583433151245117
1989-09-19 00:00:00Z,11.9393892288208
1989-09-20 00:00:00Z,12.141580581665039
1989-09-21 00:00:00Z,12.232084274291992
1989-09-22 00:00:00Z,12.16662311553955
1989-09-23 00:00:00Z,11.918135643005371
1989-09-24 00:00:00Z,11.708544731140137
1989-09-25 00:00:00Z,11.614995002746582
1989-09-26 00:00:00Z,11.69070053100586
1989-09-27 00:00:00Z,11.815585136413574
1989-09-28 00:00:00Z,12.051380157470703
1989-09-29 00:00:00Z,12.719833374023438
1989-09-30 00:00:00Z,12.797374725341797
1989-10-01 00:00:00Z,12.802183151245117
1989-10-02 00:00:00Z,12.909493446350098
1989-10-03 00:00:00Z,13.007268905639648
1989-10-04 00:00:00Z,13.010390281677248
1989-10-05 00:00:00Z,12.939382553100586
1989-10-06 00:00:00Z,12.740561485290527
1989-10-07 00:00:00Z,12.608990669250488
1989-10-08 00:00:00Z,12.366150856018066
1989-10-09 00:00:00Z,12.106629371643066
1989-10-10 00:00:00Z,11.913137435913086
1989-10-11 00:00:00Z,11.848312377929688
1989-10-12 00:00:00Z,11.82413101196289
1989-10-13 00:00:00Z,11.721752166748047
1989-10-14 00:00:00Z,11.680742263793945
1989-10-15 00:00:00Z,11.689949035644531
1989-10-16 00:00:00Z,11.706690788269043
1989-10-17 00:00:00Z,11.632608413696289
1989-10-18 00:00:00Z,11.507323265075684
1989-10-19 00:00:00Z,11.393122673034668
1989-10-20 00:00:00Z,11.376187324523926
1989-10-21 00:00:00Z,12.199287414550781
1989-10-22 00:00:00Z,13.036187171936037
1989-10-23 00:00:00Z,13.94422721862793
1989-10-24 00:00:00Z,14.585000991821289
1989-10-25 00:00:00Z,15.071807861328127
1989-10-26 00:00:00Z,15.548238754272461
1989-10-27 00:00:00Z,15.695173263549805
1989-10-28 00:00:00Z,15.53604221343994
1989-10-29 00:00:00Z,15.22829818725586
1989-10-30 00:00:00Z,14.843939781188963
1989-10-31 00:00:00Z,14.565168380737306
1989-11-01 00:00:00Z,14.397407531738281
1989-11-02 00:00:00Z,14.25596618652344
1989-11-03 00:00:00Z,14.024103164672852
1989-11-04 00:00:00Z,13.725459098815918
1989-11-05 00:00:00Z,13.58170700073242
1989-11-06 00:00:00Z,13.502175331115723
1989-11-07 00:00:00Z,13.552671432495117
1989-11-08 00:00:00Z,13.59690284729004
1989-11-09 00:00:00Z,13.514866828918457
1989-11-10 00:00:00Z,13.392477989196777
1989-11-11 00:00:00Z,13.186478614807129
1989-11-12 00:00:00Z,13.052777290344238
1989-11-13 00:00:00Z,13.026384353637695
1989-11-14 00:00:00Z,13.047603607177734
1989-11-15 00:00:00Z,12.931734085083008
1989-11-16 00:00:00Z,12.838514328002931
1989-11-17 00:00:00Z,12.804327011108398
1989-11-18 00:00:00Z,12.769556045532227
1989-11-19 00:00:00Z,12.595695495605469
1989-11-20 00:00:00Z,12.340832710266113
1989-11-21 00:00:00Z,12.163117408752441
1989-11-22 00:00:00Z,12.18455696105957
1989-11-23 00:00:00Z,12.537654876708984
1989-11-24 00:00:00Z,13.260282516479494
1989-11-25 00:00:00Z,14.093246459960938
1989-11-26 00:00:00Z,14.833323478698732
1989-11-27 00:00:00Z,14.970370292663572
1989-11-28 00:00:00Z,14.958611488342285
1989-11-29 00:00:00Z,14.905998229980469
1989-11-30 00:00:00Z,14.774019241333008
1989-12-01 00:00:00Z,14.558626174926758
1989-12-02 00:00:00Z,14.245527267456053
1989-12-03 00:00:00Z,13.947379112243652
1989-12-04 00:00:00Z,13.889457702636717
1989-12-05 00:00:00Z,13.9468412399292
1989-12-06 00:00:00Z,14.077380180358887
1989-12-07 00:00:00Z,14.062355041503906
1989-12-08 00:00:00Z,13.997709274291992
1989-12-09 00:00:00Z,13.832196235656738
1989-12-10 00:00:00Z,13.672754287719727
1989-12-11 00:00:00Z,13.561357498168947
1989-12-12 00:00:00Z,13.42123317718506
1989-12-13 00:00:00Z,13.317907333374023
1989-12-14 00:00:00Z,13.21420955657959
1989-12-15 00:00:00Z,13.023666381835938
1989-12-16 00:00:00Z,12.823827743530275
1989-12-17 00:00:00Z,12.66188907623291
1989-12-18 00:00:00Z,12.721017837524414
1989-12-19 00:00:00Z,12.871528625488281
1989-12-20 00:00:00Z,12.971505165100098
1989-12-21 00:00:00Z,13.047921180725098
1989-12-22 00:00:00Z,13.03982353210449
1989-12-23 00:00:00Z,12.928722381591797
1989-12-24 00:00:00Z,12.764824867248537
1989-12-25 00:00:00Z,12.617139816284178
1989-12-26 00:00:00Z,12.461278915405273
1989-12-27 00:00:00Z,12.391938209533691
1989-12-28 00:00:00Z,12.681802749633789
1989-12-29 00:00:00Z,12.8843297958374
1989-12-30 00:00:00Z,12.84297847747803
1989-12-31 00:00:00Z,12.988961219787598
1990-01-01 00:00:00Z,13.374654769897463
1990-01-02 00:00:00Z,13.964950561523438
1990-01-03 00:00:00Z,14.132895469665527
1990-01-04 00:00:00Z,14.043006896972656
1990-01-05 00:00:00Z,14.039512634277342
1990-01-06 00:00:00Z,14.236613273620604
1990-01-07 00:00:00Z,14.714601516723633
1990-01-08 00:00:00Z,15.008909225463867
1990-01-09 00:00:00Z,14.959787368774412
1990-01-10 00:00:00Z,14.929718971252441
1990-01-11 00:00:00Z,15.177818298339842
1990-01-12 00:00:00Z,15.972265243530273
1990-01-13 00:00:00Z,16.95287322998047
1990-01-14 00:00:00Z,17.451818466186523
1990-01-15 00:00:00Z,17.877059936523438
1990-01-16 00:00:00Z,18.492603302001953
1990-01-17 00:00:00Z,19.02025604248047
1990-01-18 00:00:00Z,19.16399383544922
1990-01-19 00:00:00Z,19.00385093688965
1990-01-20 00:00:00Z,18.738670349121094
1990-01-21 00:00:00Z,18.40326690673828
1990-01-22 00:00:00Z,18.03260040283203
1990-01-23 00:00:00Z,17.65904426574707
1990-01-24 00:00:00Z,17.409048080444336
1990-01-25 00:00:00Z,17.161075592041016
1990-01-26 00:00:00Z,16.94959259033203
1990-01-27 00:00:00Z,16.650808334350586
1990-01-28 00:00:00Z,16.4110050201416
1990-01-29 00:00:00Z,16.309513092041016
1990-01-30 00:00:00Z,16.720815658569336
1990-01-31 00:00:00Z,17.16413688659668
1990-02-01 00:00:00Z,17.663028717041016
1990-02-02 00:00:00Z,17.899864196777344
1990-02-03 00:00:00Z,18.15816307067871
1990-02-04 00:00:00Z,18.707185745239258
1990-02-05 00:00:00Z,18.89643096923828
1990-02-06 00:00:00Z,18.90627098083496
1990-02-07 00:00:00Z,18.862625122070312
1990-02-08 00:00:00Z,18.745121002197266
1990-02-09 00:00:00Z,18.5800838470459
1990-02-10 00:00:00Z,18.37484359741211
1990-02-11 00:00:00Z,17.988231658935547
1990-02-12 00:00:00Z,17.798513412475586
1990-02-13 00:00:00Z,17.5662899017334
1990-02-14 00:00:00Z,17.41844940185547
1990-02-15 00:00:00Z,17.4529972076416
1990-02-16 00:00:00Z,18.234291076660156
1990-02-17 00:00:00Z,18.838260650634766
1990-02-18 00:00:00Z,19.00933074951172
1990-02-19 00:00:00Z,19.047183990478516
1990-02-20 00:00:00Z,18.771690368652344
1990-02-21 00:00:00Z,18.546010971069336
1990-02-22 00:00:00Z,18.263751983642578
1990-02-23 00:00:00Z,17.692121505737305
1990-02-24 00:00:00Z,17.17276954650879
1990-02-25 00:00:00Z,16.80229377746582
1990-02-26 00:00:00Z,16.53475570678711
1990-02-27 00:00:00Z,16.28936195373535
1990-02-28 00:00:00Z,16.130802154541016
1990-03-01 00:00:00Z,16.120410919189453
1990-03-02 00:00:00Z,16.414058685302734
1990-03-03 00:00:00Z,16.740806579589844
1990-03-04 00:00:00Z,17.21305274963379
1990-03-05 00:00:00Z,17.396686553955078
1990-03-06 00:00:00Z,17.381669998168945
1990-03-07 00:00:00Z,17.377918243408203
1990-03-08 00:00:00Z,17.32311248779297
1990-03-09 00:00:00Z,17.038848876953125
1990-03-10 00:00:00Z,17.321252822875977
1990-03-11 00:00:00Z,17.54596519470215
1990-03-12 00:00:00Z,17.669151306152344
1990-03-13 00:00:00Z,17.742839813232422
1990-03-14 00:00:00Z,17.767065048217773
1990-03-15 00:00:00Z,17.700225830078125
1990-03-16 00:00:00Z,17.311418533325195
1990-03-17 00:00:00Z,16.80250358581543
1990-03-18 00:00:00Z,16.406984329223633
1990-03-19 00:00:00Z,16.14891815185547
1990-03-20 00:00:00Z,15.943085670471191
1990-03-21 00:00:00Z,15.753454208374023
1990-03-22 00:00:00Z,15.59305191040039
1990-03-23 00:00:00Z,15.356503486633303
1990-03-24 00:00:00Z,14.977755546569824
1990-03-25 00:00:00Z,14.72227954864502
1990-03-26 00:00:00Z,14.576657295227053
1990-03-27 00:00:00Z,14.508190155029297
1990-03-28 00:00:00Z,14.506452560424803
1990-03-29 00:00:00Z,14.430895805358887
1990-03-30 00:00:00Z,14.279267311096191
1990-03-31 00:00:00Z,14.057370185852049
1990-04-01 00:00:00Z,13.87604331970215
1990-04-02 00:00:00Z,13.738154411315916
1990-04-03 00:00:00Z,13.631596565246582
1990-04-04 00:00:00Z,13.557315826416016
1990-04-05 00:00:00Z,13.560493469238283
1990-04-06 00:00:00Z,13.60919189453125
1990-04-07 00:00:00Z,13.645387649536133
1990-04-08 00:00:00Z,13.70363140106201
1990-04-09 00:00:00Z,13.707097053527834
1990-04-10 00:00:00Z,13.561345100402832
1990-04-11 00:00:00Z,13.418582916259766
1990-04-12 00:00:00Z,13.29018783569336
1990-04-13 00:00:00Z,13.048001289367674
1990-04-14 00:00:00Z,12.769662857055664
1990-04-15 00:00:00Z,12.6441011428833
1990-04-16 00:00:00Z,12.876976013183594
1990-04-17 00:00:00Z,13.0787992477417
1990-04-18 00:00:00Z,13.269695281982422
1990-04-19 00:00:00Z,13.430211067199707
1990-04-20 00:00:00Z,13.603345870971681
1990-04-21 00:00:00Z,13.71835708618164
1990-04-22 00:00:00Z,13.916379928588867
1990-04-23 00:00:00Z,14.457612991333008
1990-04-24 00:00:00Z,14.525601387023926
1990-04-25 00:00:00Z,14.489838600158691
1990-04-26 00:00:00Z,14.378004074096681
1990-04-27 00:00:00Z,14.218969345092773
1990-04-28 00:00:00Z,14.10888671875
1990-04-29 00:00:00Z,13.87890625
1990-04-30 00:00:00Z,13.569082260131838
1990-05-01 00:00:00Z,13.306318283081056
1990-05-02 00:00:00Z,13.092137336730957
1990-05-03 00:00:00Z,12.912633895874023
1990-05-04 00:00:00Z,12.678817749023438
1990-05-05 00:00:00Z,12.379356384277344
