"Time","specific_humidity.unit.kg.kg._0"
"1985-07-09 00:00:00Z",0.0116999996826053
"1985-07-10 00:00:00Z",0.0118300002068281
"1985-07-11 00:00:00Z",0.0109200002625585
"1985-07-12 00:00:00Z",0.00978999957442284
"1985-07-13 00:00:00Z",0.00951999984681606
"1985-07-14 00:00:00Z",0.0109200002625585
"1985-07-15 00:00:00Z",0.0116050001233816
"1985-07-16 00:00:00Z",0.0124500002712011
"1985-07-17 00:00:00Z",0.0134500004351139
"1985-07-18 00:00:00Z",0.0145300002768636
"1985-07-19 00:00:00Z",0.0150100002065301
"1985-07-20 00:00:00Z",0.0145149994641542
"1985-07-21 00:00:00Z",0.0128399999812245
"1985-07-22 00:00:00Z",0.0116600003093481
"1985-07-23 00:00:00Z",0.0105400001630187
"1985-07-24 00:00:00Z",0.0110799996182323
"1985-07-25 00:00:00Z",0.0125399995595217
"1985-07-26 00:00:00Z",0.0121149998158216
"1985-07-27 00:00:00Z",0.0114200003445148
"1985-07-28 00:00:00Z",0.0127499997615814
"1985-07-29 00:00:00Z",0.0111999996006489
"1985-07-30 00:00:00Z",0.00944000016897917
"1985-07-31 00:00:00Z",0.00942999962717295
"1985-08-01 00:00:00Z",0.0100199999287724
"1985-08-02 00:00:00Z",0.00997000001370907
"1985-08-03 00:00:00Z",0.00999999977648258
"1985-08-04 00:00:00Z",0.00913000013679266
"1985-08-05 00:00:00Z",0.00867999996989965
"1985-08-06 00:00:00Z",0.00937000010162592
"1985-08-07 00:00:00Z",0.0115999998524785
"1985-08-08 00:00:00Z",0.0105200000107288
"1985-08-09 00:00:00Z",0.00944999977946281
"1985-08-10 00:00:00Z",0.00992999970912933
"1985-08-11 00:00:00Z",0.00952500011771917
"1985-08-12 00:00:00Z",0.00961999967694282
"1985-08-13 00:00:00Z",0.00990999955683947
"1985-08-14 00:00:00Z",0.00965999998152256
"1985-08-15 00:00:00Z",0.00963999982923269
"1985-08-16 00:00:00Z",0.010780000127852
"1985-08-17 00:00:00Z",0.0113949999213219
"1985-08-18 00:00:00Z",0.0111800003796816
"1985-08-19 00:00:00Z",0.0109000001102686
"1985-08-20 00:00:00Z",0.0112199997529387
"1985-08-21 00:00:00Z",0.0101899998262525
"1985-08-22 00:00:00Z",0.00880999956279993
"1985-08-23 00:00:00Z",0.00824999995529652
"1985-08-24 00:00:00Z",0.00918000005185604
"1985-08-25 00:00:00Z",0.0116050001233816
"1985-08-26 00:00:00Z",0.0148000000044703
"1985-08-27 00:00:00Z",0.0134199997410178
"1985-08-28 00:00:00Z",0.0115000000223517
"1985-08-29 00:00:00Z",0.0106399999931455
"1985-08-30 00:00:00Z",0.0113899996504188
"1985-08-31 00:00:00Z",0.0127699999138713
"1985-09-01 00:00:00Z",0.0127450004220009
"1985-09-02 00:00:00Z",0.0108200004324317
"1985-09-03 00:00:00Z",0.00958999991416931
"1985-09-04 00:00:00Z",0.00948499981313944
"1985-09-05 00:00:00Z",0.00996000040322542
"1985-09-06 00:00:00Z",0.0108700003474951
"1985-09-07 00:00:00Z",0.0106649994850159
"1985-09-08 00:00:00Z",0.0100400000810623
"1985-09-09 00:00:00Z",0.00899000000208616
"1985-09-10 00:00:00Z",0.00786000024527311
"1985-09-11 00:00:00Z",0.00819000042974949
"1985-09-12 00:00:00Z",0.00764499977231026
"1985-09-13 00:00:00Z",0.00815000012516975
"1985-09-14 00:00:00Z",0.00786000024527311
"1985-09-15 00:00:00Z",0.00805000029504299
"1985-09-16 00:00:00Z",0.0082999998703599
"1985-09-17 00:00:00Z",0.0083600003272295
"1985-09-18 00:00:00Z",0.00884999986737967
"1985-09-19 00:00:00Z",0.00853999983519316
"1985-09-20 00:00:00Z",0.00775999994948506
"1985-09-21 00:00:00Z",0.00768999988213181
"1985-09-22 00:00:00Z",0.00761999981477857
"1985-09-23 00:00:00Z",0.00863999966531992
"1985-09-24 00:00:00Z",0.0108749996870756
"1985-09-25 00:00:00Z",0.0101399999111891
"1985-09-26 00:00:00Z",0.0112199997529387
"1985-09-27 00:00:00Z",0.0111300004646182
"1985-09-28 00:00:00Z",0.0105400001630187
"1985-09-29 00:00:00Z",0.0106399999931455
"1985-09-30 00:00:00Z",0.0107699995860457
"1985-10-01 00:00:00Z",0.00891999993473291
"1985-10-02 00:00:00Z",0.00849500019103289
"1985-10-03 00:00:00Z",0.00870000012218952
"1985-10-04 00:00:00Z",0.00989000033587217
"1985-10-05 00:00:00Z",0.00973000004887581
"1985-10-06 00:00:00Z",0.0103599997237325
"1985-10-07 00:00:00Z",0.00968999974429607
"1985-10-08 00:00:00Z",0.00820000004023314
"1985-10-09 00:00:00Z",0.00741000007838011
"1985-10-10 00:00:00Z",0.00772000011056662
"1985-10-11 00:00:00Z",0.00712000019848347
"1985-10-12 00:00:00Z",0.00675000017508864
"1985-10-13 00:00:00Z",0.00651000021025538
"1985-10-14 00:00:00Z",0.00582000007852912
"1985-10-15 00:00:00Z",0.00510499998927116
"1985-10-16 00:00:00Z",0.00671999994665384
"1985-10-17 00:00:00Z",0.00829000025987625
"1985-10-18 00:00:00Z",0.0088900001719594
"1985-10-19 00:00:00Z",0.00858000013977289
"1985-10-20 00:00:00Z",0.00839000009000301
"1985-10-21 00:00:00Z",0.00855000037699938
"1985-10-22 00:00:00Z",0.00725999986752868
"1985-10-23 00:00:00Z",0.0087500000372529
"1985-10-24 00:00:00Z",0.00863999966531992
"1985-10-25 00:00:00Z",0.0080800000578165
"1985-10-26 00:00:00Z",0.00810000021010637
"1985-10-27 00:00:00Z",0.00831000041216612
"1985-10-28 00:00:00Z",0.00889999978244305
"1985-10-29 00:00:00Z",0.0072099999524653
"1985-10-30 00:00:00Z",0.00708999997004867
"1985-10-31 00:00:00Z",0.00671999994665384
"1985-11-01 00:00:00Z",0.00638000015169382
"1985-11-02 00:00:00Z",0.00640999991446733
"1985-11-03 00:00:00Z",0.00677500013262033
"1985-11-04 00:00:00Z",0.00750999990850687
"1985-11-05 00:00:00Z",0.00666499976068735
"1985-11-06 00:00:00Z",0.00612000003457069
"1985-11-07 00:00:00Z",0.00651999982073903
"1985-11-08 00:00:00Z",0.00705500040203333
"1985-11-09 00:00:00Z",0.00646999990567565
"1985-11-10 00:00:00Z",0.00656000012531877
"1985-11-11 00:00:00Z",0.00664999987930059
"1985-11-12 00:00:00Z",0.0047800000756979
"1985-11-13 00:00:00Z",0.0042200000025332
"1985-11-14 00:00:00Z",0.00408999994397163
"1985-11-15 00:00:00Z",0.00553000019863248
"1985-11-16 00:00:00Z",0.00638000015169382
"1985-11-17 00:00:00Z",0.0058699999935925
"1985-11-18 00:00:00Z",0.00482999999076128
"1985-11-19 00:00:00Z",0.00387999997474253
"1985-11-20 00:00:00Z",0.00445999996736646
"1985-11-21 00:00:00Z",0.00577999977394938
"1985-11-22 00:00:00Z",0.00535000022500753
"1985-11-23 00:00:00Z",0.00662000011652708
"1985-11-24 00:00:00Z",0.00782999955117702
"1985-11-25 00:00:00Z",0.00960000045597553
"1985-11-26 00:00:00Z",0.00913999974727631
"1985-11-27 00:00:00Z",0.00793999992311001
"1985-11-28 00:00:00Z",0.00756999989971519
"1985-11-29 00:00:00Z",0.00731999985873699
"1985-11-30 00:00:00Z",0.00621999986469746
"1985-12-01 00:00:00Z",0.00632999977096915
"1985-12-02 00:00:00Z",0.00750999990850687
"1985-12-03 00:00:00Z",0.00798999983817339
"1985-12-04 00:00:00Z",0.00767000019550323
"1985-12-05 00:00:00Z",0.00743999984115362
"1985-12-06 00:00:00Z",0.00656000012531877
"1985-12-07 00:00:00Z",0.00656000012531877
"1985-12-08 00:00:00Z",0.00528999976813793
"1985-12-09 00:00:00Z",0.00466000009328127
"1985-12-10 00:00:00Z",0.0041899997740984
"1985-12-11 00:00:00Z",0.004250000230968
"1985-12-12 00:00:00Z",0.00325999991036952
"1985-12-13 00:00:00Z",0.00367000000551343
"1985-12-14 00:00:00Z",0.00404000002890825
"1985-12-15 00:00:00Z",0.0046700001694262
"1985-12-16 00:00:00Z",0.00492999982088804
"1985-12-17 00:00:00Z",0.00441000005230308
"1985-12-18 00:00:00Z",0.00445999996736646
"1985-12-19 00:00:00Z",0.00454000011086464
"1985-12-20 00:00:00Z",0.00461999978870153
"1985-12-21 00:00:00Z",0.00471000000834465
"1985-12-22 00:00:00Z",0.00479000015184283
"1985-12-23 00:00:00Z",0.00473000016063452
"1985-12-24 00:00:00Z",0.00461000017821789
"1985-12-25 00:00:00Z",0.00471000000834465
"1985-12-26 00:00:00Z",0.00484000006690621
"1985-12-27 00:00:00Z",0.00484000006690621
"1985-12-28 00:00:00Z",0.00494999997317791
"1985-12-29 00:00:00Z",0.00778000010177493
"1985-12-30 00:00:00Z",0.00788000039756298
"1985-12-31 00:00:00Z",0.00789999961853027
"1986-01-01 00:00:00Z",0.00791499949991703
"1986-01-02 00:00:00Z",0.00773000018671155
"1986-01-03 00:00:00Z",0.00719999987632036
"1986-01-04 00:00:00Z",0.00891000032424927
"1986-01-05 00:00:00Z",0.0090300003066659
"1986-01-06 00:00:00Z",0.00757999997586012
"1986-01-07 00:00:00Z",0.00652999989688396
"1986-01-08 00:00:00Z",0.00655000004917383
"1986-01-09 00:00:00Z",0.00573999993503094
"1986-01-10 00:00:00Z",0.00563000002875924
"1986-01-11 00:00:00Z",0.00573999993503094
"1986-01-12 00:00:00Z",0.00543999997898936
"1986-01-13 00:00:00Z",0.00630000000819564
"1986-01-14 00:00:00Z",0.00687999976798892
"1986-01-15 00:00:00Z",0.0072400001809001
"1986-01-16 00:00:00Z",0.00817000027745962
"1986-01-17 00:00:00Z",0.00863999966531992
"1986-01-18 00:00:00Z",0.00841000024229288
"1986-01-19 00:00:00Z",0.00798000022768974
"1986-01-20 00:00:00Z",0.0066800001077354
"1986-01-21 00:00:00Z",0.00603999989107251
"1986-01-22 00:00:00Z",0.00655000004917383
"1986-01-23 00:00:00Z",0.00656000012531877
"1986-01-24 00:00:00Z",0.00561999995261431
"1986-01-25 00:00:00Z",0.00528999976813793
"1986-01-26 00:00:00Z",0.00567999994382262
"1986-01-27 00:00:00Z",0.00633999984711409
"1986-01-28 00:00:00Z",0.00730000017210841
"1986-01-29 00:00:00Z",0.00786000024527311
"1986-01-30 00:00:00Z",0.00858999975025654
"1986-01-31 00:00:00Z",0.00846000015735626
"1986-02-01 00:00:00Z",0.00778000010177493
"1986-02-02 00:00:00Z",0.00726999994367361
"1986-02-03 00:00:00Z",0.00664999987930059
"1986-02-04 00:00:00Z",0.00572500005364418
"1986-02-05 00:00:00Z",0.00594000006094575
"1986-02-06 00:00:00Z",0.00515000009909272
"1986-02-07 00:00:00Z",0.00432999990880489
"1986-02-08 00:00:00Z",0.00535000022500753
"1986-02-09 00:00:00Z",0.00448000011965632
"1986-02-10 00:00:00Z",0.00499999988824129
"1986-02-11 00:00:00Z",0.005729999858886
"1986-02-12 00:00:00Z",0.00757999997586012
"1986-02-13 00:00:00Z",0.00867999996989965
"1986-02-14 00:00:00Z",0.00946999993175268
"1986-02-15 00:00:00Z",0.008865000680089
"1986-02-16 00:00:00Z",0.00800999999046326
"1986-02-17 00:00:00Z",0.00930999964475632
"1986-02-18 00:00:00Z",0.00951000023633242
"1986-02-19 00:00:00Z",0.00877000018954277
"1986-02-20 00:00:00Z",0.00656000012531877
"1986-02-21 00:00:00Z",0.00687000015750527
"1986-02-22 00:00:00Z",0.00737999984994531
"1986-02-23 00:00:00Z",0.00744500011205673
"1986-02-24 00:00:00Z",0.00796000007539988
"1986-02-25 00:00:00Z",0.00886000040918589
"1986-02-26 00:00:00Z",0.00939000025391579
"1986-02-27 00:00:00Z",0.00994000025093556
"1986-02-28 00:00:00Z",0.010219999589026
"1986-03-01 00:00:00Z",0.00972000043839216
"1986-03-02 00:00:00Z",0.00877000018954277
"1986-03-03 00:00:00Z",0.00846999976783991
"1986-03-04 00:00:00Z",0.00908000022172928
"1986-03-05 00:00:00Z",0.00901999976485968
"1986-03-06 00:00:00Z",0.00865999981760979
"1986-03-07 00:00:00Z",0.00961000006645918
"1986-03-08 00:00:00Z",0.00946999993175268
"1986-03-09 00:00:00Z",0.00704000005498528
"1986-03-10 00:00:00Z",0.00765000004321337
"1986-03-11 00:00:00Z",0.00731999985873699
"1986-03-12 00:00:00Z",0.0070699998177588
"1986-03-13 00:00:00Z",0.00670999987050891
"1986-03-14 00:00:00Z",0.0064300000667572
"1986-03-15 00:00:00Z",0.0063999998383224
"1986-03-16 00:00:00Z",0.00641999999061227
"1986-03-17 00:00:00Z",0.0065399999730289
"1986-03-18 00:00:00Z",0.00614000018686056
"1986-03-19 00:00:00Z",0.00655000004917383
"1986-03-20 00:00:00Z",0.00735000008717179
"1986-03-21 00:00:00Z",0.00777000002563
"1986-03-22 00:00:00Z",0.00772000011056662
"1986-03-23 00:00:00Z",0.00793999992311001
"1986-03-24 00:00:00Z",0.00810500048100948
"1986-03-25 00:00:00Z",0.00759000005200505
"1986-03-26 00:00:00Z",0.00807000044733286
"1986-03-27 00:00:00Z",0.00910999998450279
"1986-03-28 00:00:00Z",0.00973000004887581
"1986-03-29 00:00:00Z",0.00989999994635582
"1986-03-30 00:00:00Z",0.00965000037103891
"1986-03-31 00:00:00Z",0.00944999977946281
"1986-04-01 00:00:00Z",0.0111600002273917
"1986-04-02 00:00:00Z",0.00732999993488193
"1986-04-03 00:00:00Z",0.00591500010341406
"1986-04-04 00:00:00Z",0.00650000013411045
"1986-04-05 00:00:00Z",0.00729000009596348
"1986-04-06 00:00:00Z",0.00882000010460615
"1986-04-07 00:00:00Z",0.00723000010475516
"1986-04-08 00:00:00Z",0.00718000018969178
"1986-04-09 00:00:00Z",0.00740000000223517
"1986-04-10 00:00:00Z",0.00795000046491623
"1986-04-11 00:00:00Z",0.00781999994069338
"1986-04-12 00:00:00Z",0.00740000000223517
"1986-04-13 00:00:00Z",0.00563000002875924
"1986-04-14 00:00:00Z",0.00603999989107251
"1986-04-15 00:00:00Z",0.00624000001698732
"1986-04-16 00:00:00Z",0.00640999991446733
"1986-04-17 00:00:00Z",0.00596000021323562
"1986-04-18 00:00:00Z",0.00584999984130263
"1986-04-19 00:00:00Z",0.0063999998383224
"1986-04-20 00:00:00Z",0.00791999977082014
"1986-04-21 00:00:00Z",0.00927000027149916
"1986-04-22 00:00:00Z",0.00872000027447939
"1986-04-23 00:00:00Z",0.00741000007838011
"1986-04-24 00:00:00Z",0.00671999994665384
"1986-04-25 00:00:00Z",0.00687000015750527
"1986-04-26 00:00:00Z",0.00617500022053719
"1986-04-27 00:00:00Z",0.00706000020727515
"1986-04-28 00:00:00Z",0.00716000003740191
"1986-04-29 00:00:00Z",0.00665999995544553
"1986-04-30 00:00:00Z",0.00634999992325902
"1986-05-01 00:00:00Z",0.00722000002861023
"1986-05-02 00:00:00Z",0.00793999992311001
"1986-05-03 00:00:00Z",0.00798999983817339
"1986-05-04 00:00:00Z",0.00675999978557229
"1986-05-05 00:00:00Z",0.00657999981194735
"1986-05-06 00:00:00Z",0.00714999996125698
"1986-05-07 00:00:00Z",0.00608999980613589
"1986-05-08 00:00:00Z",0.00650000013411045
"1986-05-09 00:00:00Z",0.00649000005796552
"1986-05-10 00:00:00Z",0.00667000003159046
"1986-05-11 00:00:00Z",0.00649000005796552
"1986-05-12 00:00:00Z",0.00706000020727515
"1986-05-13 00:00:00Z",0.0076299998909235
"1986-05-14 00:00:00Z",0.00755999982357025
"1986-05-15 00:00:00Z",0.008220000192523
"1986-05-16 00:00:00Z",0.00745999999344349
"1986-05-17 00:00:00Z",0.00712999980896711
"1986-05-18 00:00:00Z",0.00786000024527311
"1986-05-19 00:00:00Z",0.00810000021010637
"1986-05-20 00:00:00Z",0.00800000037997961
"1986-05-21 00:00:00Z",0.00698000006377697
"1986-05-22 00:00:00Z",0.00625000009313226
"1986-05-23 00:00:00Z",0.00682999985292554
"1986-05-24 00:00:00Z",0.00813999958336353
"1986-05-25 00:00:00Z",0.00915000028908253
"1986-05-26 00:00:00Z",0.0094200000166893
"1986-05-27 00:00:00Z",0.00968000013381243
"1986-05-28 00:00:00Z",0.00973999965935946
"1986-05-29 00:00:00Z",0.0105600003153086
"1986-05-30 00:00:00Z",0.0111300004646182
"1986-05-31 00:00:00Z",0.0108700003474951
"1986-06-01 00:00:00Z",0.0111699998378754
"1986-06-02 00:00:00Z",0.0108799999579787
"1986-06-03 00:00:00Z",0.0101650003343821
"1986-06-04 00:00:00Z",0.0108200004324317
"1986-06-05 00:00:00Z",0.0105499997735023
"1986-06-06 00:00:00Z",0.00932000018656254
"1986-06-07 00:00:00Z",0.00874000042676926
"1986-06-08 00:00:00Z",0.00870999973267317
"1986-06-09 00:00:00Z",0.00879999995231628
"1986-06-10 00:00:00Z",0.00944999977946281
"1986-06-11 00:00:00Z",0.00939000025391579
"1986-06-12 00:00:00Z",0.0100250001996756
"1986-06-13 00:00:00Z",0.00999999977648258
"1986-06-14 00:00:00Z",0.00915000028908253
"1986-06-15 00:00:00Z",0.00867999996989965
"1986-06-16 00:00:00Z",0.00863999966531992
"1986-06-17 00:00:00Z",0.0094999996945262
"1986-06-18 00:00:00Z",0.00939000025391579
"1986-06-19 00:00:00Z",0.00777000002563
"1986-06-20 00:00:00Z",0.0080199996009469
"1986-06-21 00:00:00Z",0.0083600003272295
"1986-06-22 00:00:00Z",0.00918999966233969
"1986-06-23 00:00:00Z",0.00990999955683947
"1986-06-24 00:00:00Z",0.0104900002479553
"1986-06-25 00:00:00Z",0.00997000001370907
"1986-06-26 00:00:00Z",0.00966999959200621
"1986-06-27 00:00:00Z",0.0108700003474951
"1986-06-28 00:00:00Z",0.0123800002038479
"1986-06-29 00:00:00Z",0.0111100003123283
"1986-06-30 00:00:00Z",0.015769999474287
"1986-07-01 00:00:00Z",0.012869999743998
"1986-07-02 00:00:00Z",0.0118100000545382
"1986-07-03 00:00:00Z",0.011485000140965
"1986-07-04 00:00:00Z",0.0106600001454353
"1986-07-05 00:00:00Z",0.0102399997413158
"1986-07-06 00:00:00Z",0.0105999996885657
"1986-07-07 00:00:00Z",0.0103200003504753
"1986-07-08 00:00:00Z",0.00884999986737967
"1986-07-09 00:00:00Z",0.00877999980002642
"1986-07-10 00:00:00Z",0.00994000025093556
"1986-07-11 00:00:00Z",0.0106300003826618
"1986-07-12 00:00:00Z",0.0111600002273917
"1986-07-13 00:00:00Z",0.0113399997353554
"1986-07-14 00:00:00Z",0.0115900002419949
"1986-07-15 00:00:00Z",0.0125900004059076
"1986-07-16 00:00:00Z",0.0112199997529387
"1986-07-17 00:00:00Z",0.00901000015437603
"1986-07-18 00:00:00Z",0.0093400003388524
"1986-07-19 00:00:00Z",0.00932000018656254
"1986-07-20 00:00:00Z",0.0101300003007054
"1986-07-21 00:00:00Z",0.0131350001320243
"1986-07-22 00:00:00Z",0.0132950004190207
"1986-07-23 00:00:00Z",0.0128600001335144
"1986-07-24 00:00:00Z",0.011289999820292
"1986-07-25 00:00:00Z",0.0109900003299117
"1986-07-26 00:00:00Z",0.0103099998086691
"1986-07-27 00:00:00Z",0.0097850002348423
"1986-07-28 00:00:00Z",0.00851999968290329
"1986-07-29 00:00:00Z",0.00837999954819679
"1986-07-30 00:00:00Z",0.00848000030964613
"1986-07-31 00:00:00Z",0.00855000037699938
"1986-08-01 00:00:00Z",0.00999000016599894
"1986-08-02 00:00:00Z",0.0113249998539686
"1986-08-03 00:00:00Z",0.0113199995830655
"1986-08-04 00:00:00Z",0.010839999653399
"1986-08-05 00:00:00Z",0.0111800003796816
"1986-08-06 00:00:00Z",0.0120900003239512
"1986-08-07 00:00:00Z",0.0128250000998378
"1986-08-08 00:00:00Z",0.0125200003385544
"1986-08-09 00:00:00Z",0.0127699999138713
"1986-08-10 00:00:00Z",0.0127400001510978
"1986-08-11 00:00:00Z",0.0132999997586012
"1986-08-12 00:00:00Z",0.0118699995800853
"1986-08-13 00:00:00Z",0.0106800002977252
"1986-08-14 00:00:00Z",0.00951000023633242
"1986-08-15 00:00:00Z",0.0103599997237325
"1986-08-16 00:00:00Z",0.0111899999901652
"1986-08-17 00:00:00Z",0.0124399997293949
"1986-08-18 00:00:00Z",0.0137000000104308
"1986-08-19 00:00:00Z",0.0137599995359778
"1986-08-20 00:00:00Z",0.0124050006270409
"1986-08-21 00:00:00Z",0.0116999996826053
"1986-08-22 00:00:00Z",0.00989999994635582
"1986-08-23 00:00:00Z",0.00961999967694282
"1986-08-24 00:00:00Z",0.0136299999430776
"1986-08-25 00:00:00Z",0.014554999768734
"1986-08-26 00:00:00Z",0.014104999601841
"1986-08-27 00:00:00Z",0.0136099997907877
"1986-08-28 00:00:00Z",0.0131200002506375
"1986-08-29 00:00:00Z",0.013150000013411
"1986-08-30 00:00:00Z",0.0147449998185039
"1986-08-31 00:00:00Z",0.0118699995800853
"1986-09-01 00:00:00Z",0.00973999965935946
"1986-09-02 00:00:00Z",0.0094999996945262
"1986-09-03 00:00:00Z",0.00996000040322542
"1986-09-04 00:00:00Z",0.0107500003650784
"1986-09-05 00:00:00Z",0.0105699999257922
"1986-09-06 00:00:00Z",0.0102599998936057
"1986-09-07 00:00:00Z",0.0102800000458956
"1986-09-08 00:00:00Z",0.0108500001952052
"1986-09-09 00:00:00Z",0.00934999994933605
"1986-09-10 00:00:00Z",0.0079100001603365
"1986-09-11 00:00:00Z",0.0082999998703599
"1986-09-12 00:00:00Z",0.00874000042676926
"1986-09-13 00:00:00Z",0.00825999956578016
"1986-09-14 00:00:00Z",0.00780999986454844
"1986-09-15 00:00:00Z",0.00793000031262636
"1986-09-16 00:00:00Z",0.00855999998748302
"1986-09-17 00:00:00Z",0.00927000027149916
"1986-09-18 00:00:00Z",0.00841000024229288
"1986-09-19 00:00:00Z",0.00800000037997961
"1986-09-20 00:00:00Z",0.00761999981477857
"1986-09-21 00:00:00Z",0.00737999984994531
"1986-09-22 00:00:00Z",0.0080800000578165
"1986-09-23 00:00:00Z",0.00913000013679266
"1986-09-24 00:00:00Z",0.00984000042080879
"1986-09-25 00:00:00Z",0.00908000022172928
"1986-09-26 00:00:00Z",0.00832999963313341
"1986-09-27 00:00:00Z",0.00867000035941601
"1986-09-28 00:00:00Z",0.0082999998703599
"1986-09-29 00:00:00Z",0.00767000019550323
"1986-09-30 00:00:00Z",0.00832999963313341
"1986-10-01 00:00:00Z",0.00820999965071678
"1986-10-02 00:00:00Z",0.00798999983817339
"1986-10-03 00:00:00Z",0.00730999978259206
"1986-10-04 00:00:00Z",0.0063999998383224
"1986-10-05 00:00:00Z",0.00682999985292554
"1986-10-06 00:00:00Z",0.00884499959647655
"1986-10-07 00:00:00Z",0.0104299997910857
"1986-10-08 00:00:00Z",0.0103799998760223
"1986-10-09 00:00:00Z",0.0106300003826618
"1986-10-10 00:00:00Z",0.010610000230372
"1986-10-11 00:00:00Z",0.00953999999910593
"1986-10-12 00:00:00Z",0.00795000046491623
"1986-10-13 00:00:00Z",0.00700000021606684
"1986-10-14 00:00:00Z",0.00644000014290214
"1986-10-15 00:00:00Z",0.00641999999061227
"1986-10-16 00:00:00Z",0.00754000013694167
"1986-10-17 00:00:00Z",0.00824000034481287
"1986-10-18 00:00:00Z",0.00742000015452504
"1986-10-19 00:00:00Z",0.00712999980896711
"1986-10-20 00:00:00Z",0.00724499998614192
"1986-10-21 00:00:00Z",0.0071000000461936
"1986-10-22 00:00:00Z",0.00754000013694167
"1986-10-23 00:00:00Z",0.00798000022768974
"1986-10-24 00:00:00Z",0.00932999979704618
"1986-10-25 00:00:00Z",0.00925999972969294
"1986-10-26 00:00:00Z",0.0096450001001358
"1986-10-27 00:00:00Z",0.00975000020116568
"1986-10-28 00:00:00Z",0.00856999959796667
"1986-10-29 00:00:00Z",0.00920999981462956
"1986-10-30 00:00:00Z",0.00863000005483627
"1986-10-31 00:00:00Z",0.00759499985724688
"1986-11-01 00:00:00Z",0.00553000019863248
"1986-11-02 00:00:00Z",0.00486000021919608
"1986-11-03 00:00:00Z",0.00524999992921948
"1986-11-04 00:00:00Z",0.00565000018104911
"1986-11-05 00:00:00Z",0.00595000013709068
"1986-11-06 00:00:00Z",0.0058150002732873
"1986-11-07 00:00:00Z",0.00596999982371926
"1986-11-08 00:00:00Z",0.0058699999935925
"1986-11-09 00:00:00Z",0.00613000011071563
"1986-11-10 00:00:00Z",0.00551000004634261
"1986-11-11 00:00:00Z",0.00484000006690621
"1986-11-12 00:00:00Z",0.00498999981209636
"1986-11-13 00:00:00Z",0.00564000010490417
"1986-11-14 00:00:00Z",0.00676999986171722
"1986-11-15 00:00:00Z",0.00822999980300665
"1986-11-16 00:00:00Z",0.00879999995231628
"1986-11-17 00:00:00Z",0.0108449999243021
"1986-11-18 00:00:00Z",0.0105900000780821
"1986-11-19 00:00:00Z",0.00901000015437603
"1986-11-20 00:00:00Z",0.00817999988794327
