Time,specific_humidity[unit:kg/kg]_0
1990-05-12 00:00:00Z,0.009200000204145908
1990-05-13 00:00:00Z,0.009619999676942825
1990-05-14 00:00:00Z,0.009499999694526196
1990-05-15 00:00:00Z,0.009030000306665897
1990-05-16 00:00:00Z,0.009259999729692936
1990-05-17 00:00:00Z,0.009770000353455544
1990-05-18 00:00:00Z,0.008820000104606152
1990-05-19 00:00:00Z,0.008609999902546406
1990-05-20 00:00:00Z,0.01013999991118908
1990-05-21 00:00:00Z,0.01056000031530857
1990-05-22 00:00:00Z,0.010420000180602074
1990-05-23 00:00:00Z,0.010870000347495079
1990-05-24 00:00:00Z,0.009449999779462814
1990-05-25 00:00:00Z,0.0088900001719594
1990-05-26 00:00:00Z,0.009770000353455544
1990-05-27 00:00:00Z,0.012880000285804272
1990-05-28 00:00:00Z,0.013949999585747719
1990-05-29 00:00:00Z,0.010339999571442604
1990-05-30 00:00:00Z,0.010420000180602074
1990-05-31 00:00:00Z,0.010130000300705433
1990-06-01 00:00:00Z,0.009770000353455544
1990-06-02 00:00:00Z,0.010010000318288803
1990-06-03 00:00:00Z,0.010110000148415565
1990-06-04 00:00:00Z,0.011599999852478504
1990-06-05 00:00:00Z,0.011260000057518482
1990-06-06 00:00:00Z,0.012059999629855156
1990-06-07 00:00:00Z,0.012179999612271786
1990-06-08 00:00:00Z,0.012529999949038029
1990-06-09 00:00:00Z,0.015890000388026237
1990-06-10 00:00:00Z,0.01745999976992607
1990-06-11 00:00:00Z,0.014829999767243862
1990-06-12 00:00:00Z,0.01128000020980835
1990-06-13 00:00:00Z,0.01095999963581562
1990-06-14 00:00:00Z,0.010490000247955322
1990-06-15 00:00:00Z,0.010449999943375587
1990-06-16 00:00:00Z,0.010180000215768814
1990-06-17 00:00:00Z,0.011230000294744968
1990-06-18 00:00:00Z,0.01133000012487173
1990-06-19 00:00:00Z,0.011110000312328339
1990-06-20 00:00:00Z,0.011549999937415123
1990-06-21 00:00:00Z,0.011959999799728394
1990-06-22 00:00:00Z,0.011839999817311764
1990-06-23 00:00:00Z,0.010759999975562096
1990-06-24 00:00:00Z,0.010579999536275864
1990-06-25 00:00:00Z,0.01080000028014183
1990-06-26 00:00:00Z,0.01063000038266182
1990-06-27 00:00:00Z,0.010639999993145466
1990-06-28 00:00:00Z,0.010739999823272228
1990-06-29 00:00:00Z,0.012690000236034393
1990-06-30 00:00:00Z,0.012980000115931034
1990-07-01 00:00:00Z,0.011830000206828117
1990-07-02 00:00:00Z,0.011590000241994858
1990-07-03 00:00:00Z,0.011180000379681587
1990-07-04 00:00:00Z,0.010900000110268593
1990-07-05 00:00:00Z,0.014299999922513962
1990-07-06 00:00:00Z,0.015930000692605972
1990-07-07 00:00:00Z,0.01486000046133995
1990-07-08 00:00:00Z,0.012880000285804272
1990-07-09 00:00:00Z,0.013509999960660934
1990-07-10 00:00:00Z,0.01484999991953373
1990-07-11 00:00:00Z,0.016580000519752502
1990-07-12 00:00:00Z,0.014960000291466713
1990-07-13 00:00:00Z,0.01614999957382679
1990-07-14 00:00:00Z,0.016049999743700027
1990-07-15 00:00:00Z,0.016009999439120293
1990-07-16 00:00:00Z,0.01721999980509281
1990-07-17 00:00:00Z,0.01624000072479248
1990-07-18 00:00:00Z,0.015560000203549862
1990-07-19 00:00:00Z,0.01372000016272068
1990-07-20 00:00:00Z,0.0170499999076128
1990-07-21 00:00:00Z,0.01640000008046627
1990-07-22 00:00:00Z,0.014510000124573708
1990-07-23 00:00:00Z,0.014879999682307243
1990-07-24 00:00:00Z,0.01413000002503395
1990-07-25 00:00:00Z,0.012620000168681145
1990-07-26 00:00:00Z,0.012070000171661377
1990-07-27 00:00:00Z,0.012040000408887863
1990-07-28 00:00:00Z,0.011470000259578228
1990-07-29 00:00:00Z,0.011760000139474869
1990-07-30 00:00:00Z,0.012439999729394913
1990-07-31 00:00:00Z,0.013260000385344028
1990-08-01 00:00:00Z,0.013030000030994415
1990-08-02 00:00:00Z,0.013729999773204327
1990-08-03 00:00:00Z,0.012969999574124813
1990-08-04 00:00:00Z,0.012659999541938305
1990-08-05 00:00:00Z,0.013989999890327454
1990-08-06 00:00:00Z,0.015080000273883343
1990-08-07 00:00:00Z,0.01785000041127205
1990-08-08 00:00:00Z,0.01575000025331974
1990-08-09 00:00:00Z,0.015390000306069851
1990-08-10 00:00:00Z,0.017920000478625298
1990-08-11 00:00:00Z,0.019589999690651894
1990-08-12 00:00:00Z,0.018619999289512634
1990-08-13 00:00:00Z,0.015469999983906746
1990-08-14 00:00:00Z,0.015209999866783619
1990-08-15 00:00:00Z,0.015720000490546227
1990-08-16 00:00:00Z,0.014100000262260437
1990-08-17 00:00:00Z,0.014010000042617321
1990-08-18 00:00:00Z,0.013460000045597553
1990-08-19 00:00:00Z,0.012609999626874924
1990-08-20 00:00:00Z,0.01205000001937151
1990-08-21 00:00:00Z,0.012070000171661377
1990-08-22 00:00:00Z,0.011590000241994858
1990-08-23 00:00:00Z,0.011900000274181366
1990-08-24 00:00:00Z,0.012550000101327896
1990-08-25 00:00:00Z,0.012160000391304493
1990-08-26 00:00:00Z,0.011880000121891499
1990-08-27 00:00:00Z,0.011869999580085278
1990-08-28 00:00:00Z,0.012609999626874924
1990-08-29 00:00:00Z,0.012230000458657742
1990-08-30 00:00:00Z,0.01209999993443489
1990-08-31 00:00:00Z,0.012400000356137753
1990-09-01 00:00:00Z,0.015549999661743641
1990-09-02 00:00:00Z,0.016820000484585762
1990-09-03 00:00:00Z,0.015560000203549862
1990-09-04 00:00:00Z,0.017349999397993088
1990-09-05 00:00:00Z,0.017570000141859055
1990-09-06 00:00:00Z,0.01696000061929226
1990-09-07 00:00:00Z,0.014569999650120735
1990-09-08 00:00:00Z,0.012439999729394913
1990-09-09 00:00:00Z,0.013009999878704548
1990-09-10 00:00:00Z,0.013419999741017818
1990-09-11 00:00:00Z,0.013100000098347664
1990-09-12 00:00:00Z,0.016019999980926514
1990-09-13 00:00:00Z,0.014270000159740448
1990-09-14 00:00:00Z,0.01355000026524067
1990-09-15 00:00:00Z,0.013500000350177288
1990-09-16 00:00:00Z,0.011409999802708626
1990-09-17 00:00:00Z,0.011509999632835388
1990-09-18 00:00:00Z,0.012109999544918537
1990-09-19 00:00:00Z,0.013150000013411045
1990-09-20 00:00:00Z,0.013179999776184559
1990-09-21 00:00:00Z,0.014039999805390835
1990-09-22 00:00:00Z,0.01384000014513731
1990-09-23 00:00:00Z,0.01396000012755394
1990-09-24 00:00:00Z,0.013030000030994415
1990-09-25 00:00:00Z,0.012090000323951244
1990-09-26 00:00:00Z,0.011649999767541885
1990-09-27 00:00:00Z,0.012419999577105045
1990-09-28 00:00:00Z,0.012369999662041664
1990-09-29 00:00:00Z,0.011749999597668648
1990-09-30 00:00:00Z,0.011470000259578228
1990-10-01 00:00:00Z,0.011909999884665012
1990-10-02 00:00:00Z,0.012330000288784504
1990-10-03 00:00:00Z,0.012149999849498272
1990-10-04 00:00:00Z,0.013450000435113907
1990-10-05 00:00:00Z,0.012280000373721123
1990-10-06 00:00:00Z,0.012430000118911266
1990-10-07 00:00:00Z,0.012489999644458294
1990-10-08 00:00:00Z,0.009220000356435776
1990-10-09 00:00:00Z,0.008679999969899654
1990-10-10 00:00:00Z,0.008580000139772892
1990-10-11 00:00:00Z,0.009239999577403069
1990-10-12 00:00:00Z,0.008449999615550041
1990-10-13 00:00:00Z,0.009410000406205654
1990-10-14 00:00:00Z,0.00977999996393919
1990-10-15 00:00:00Z,0.011060000397264957
1990-10-16 00:00:00Z,0.01133000012487173
1990-10-17 00:00:00Z,0.011909999884665012
1990-10-18 00:00:00Z,0.014089999720454216
1990-10-19 00:00:00Z,0.013299999758601189
1990-10-20 00:00:00Z,0.008849999867379665
1990-10-21 00:00:00Z,0.008709999732673168
1990-10-22 00:00:00Z,0.009720000438392162
1990-10-23 00:00:00Z,0.009429999627172947
1990-10-24 00:00:00Z,0.008980000391602516
1990-10-25 00:00:00Z,0.009469999931752682
1990-10-26 00:00:00Z,0.008980000391602516
1990-10-27 00:00:00Z,0.00865000020712614
1990-10-28 00:00:00Z,0.009399999864399433
1990-10-29 00:00:00Z,0.009270000271499157
1990-10-30 00:00:00Z,0.010769999586045742
1990-10-31 00:00:00Z,0.010250000283122063
1990-11-01 00:00:00Z,0.009829999879002571
1990-11-02 00:00:00Z,0.007329999934881926
1990-11-03 00:00:00Z,0.007000000216066837
1990-11-04 00:00:00Z,0.00872000027447939
1990-11-05 00:00:00Z,0.008139999583363533
1990-11-06 00:00:00Z,0.007670000195503235
1990-11-07 00:00:00Z,0.006670000031590462
1990-11-08 00:00:00Z,0.009150000289082527
1990-11-09 00:00:00Z,0.007290000095963478
1990-11-10 00:00:00Z,0.007110000122338533
1990-11-11 00:00:00Z,0.0071000000461936
1990-11-12 00:00:00Z,0.006940000224858522
1990-11-13 00:00:00Z,0.008249999955296516
1990-11-14 00:00:00Z,0.010590000078082085
1990-11-15 00:00:00Z,0.009650000371038914
1990-11-16 00:00:00Z,0.009060000069439411
1990-11-17 00:00:00Z,0.009709999896585941
1990-11-18 00:00:00Z,0.009340000338852406
1990-11-19 00:00:00Z,0.01157000008970499
1990-11-20 00:00:00Z,0.010479999706149101
1990-11-21 00:00:00Z,0.008150000125169754
1990-11-22 00:00:00Z,0.006440000142902136
1990-11-23 00:00:00Z,0.006310000084340572
1990-11-24 00:00:00Z,0.00686000008136034
1990-11-25 00:00:00Z,0.008949999697506428
1990-11-26 00:00:00Z,0.007240000180900097
1990-11-27 00:00:00Z,0.00571999978274107
1990-11-28 00:00:00Z,0.005439999978989363
1990-11-29 00:00:00Z,0.0064199999906122684
1990-11-30 00:00:00Z,0.006459999829530716
1990-12-01 00:00:00Z,0.005859999917447567
1990-12-02 00:00:00Z,0.004910000134259462
1990-12-03 00:00:00Z,0.005059999879449606
1990-12-04 00:00:00Z,0.006180000025779009
1990-12-05 00:00:00Z,0.0066999997943639755
1990-12-06 00:00:00Z,0.005890000145882368
1990-12-07 00:00:00Z,0.005520000122487545
1990-12-08 00:00:00Z,0.005890000145882368
1990-12-09 00:00:00Z,0.006500000134110451
1990-12-10 00:00:00Z,0.009119999594986439
1990-12-11 00:00:00Z,0.009239999577403069
1990-12-12 00:00:00Z,0.008679999969899654
1990-12-13 00:00:00Z,0.0083600003272295
1990-12-14 00:00:00Z,0.006149999797344208
1990-12-15 00:00:00Z,0.007499999832361937
1990-12-16 00:00:00Z,0.0066200001165270805
1990-12-17 00:00:00Z,0.005909999832510948
1990-12-18 00:00:00Z,0.007720000110566616
1990-12-19 00:00:00Z,0.008569999597966671
1990-12-20 00:00:00Z,0.006039999891072512
1990-12-21 00:00:00Z,0.005210000090301037
1990-12-22 00:00:00Z,0.004120000172406435
1990-12-23 00:00:00Z,0.0030799999367445707
1990-12-24 00:00:00Z,0.0036100000143051147
1990-12-25 00:00:00Z,0.004819999914616346
1990-12-26 00:00:00Z,0.005410000216215849
1990-12-27 00:00:00Z,0.005169999785721302
1990-12-28 00:00:00Z,0.006120000034570694
1990-12-29 00:00:00Z,0.00419999985024333
1990-12-30 00:00:00Z,0.004449999891221523
1990-12-31 00:00:00Z,0.003719999920576811
1991-01-01 00:00:00Z,0.005739999935030937
1991-01-02 00:00:00Z,0.006579999811947346
1991-01-03 00:00:00Z,0.009109999984502792
1991-01-04 00:00:00Z,0.011660000309348106
1991-01-05 00:00:00Z,0.009890000335872173
1991-01-06 00:00:00Z,0.008860000409185886
1991-01-07 00:00:00Z,0.00930000003427267
1991-01-08 00:00:00Z,0.008609999902546406
1991-01-09 00:00:00Z,0.008910000324249268
1991-01-10 00:00:00Z,0.00803999975323677
1991-01-11 00:00:00Z,0.009449999779462814
1991-01-12 00:00:00Z,0.010859999805688858
1991-01-13 00:00:00Z,0.010700000450015068
1991-01-14 00:00:00Z,0.00872000027447939
1991-01-15 00:00:00Z,0.008299999870359898
1991-01-16 00:00:00Z,0.006599999964237213
1991-01-17 00:00:00Z,0.006279999855905771
1991-01-18 00:00:00Z,0.006490000057965517
1991-01-19 00:00:00Z,0.006719999946653843
1991-01-20 00:00:00Z,0.0066999997943639755
1991-01-21 00:00:00Z,0.007170000113546848
1991-01-22 00:00:00Z,0.0058200000785291195
1991-01-23 00:00:00Z,0.005950000137090683
1991-01-24 00:00:00Z,0.00622999994084239
1991-01-25 00:00:00Z,0.007000000216066837
1991-01-26 00:00:00Z,0.007550000213086605
1991-01-27 00:00:00Z,0.006769999861717224
1991-01-28 00:00:00Z,0.006769999861717224
1991-01-29 00:00:00Z,0.0065899998880922794
1991-01-30 00:00:00Z,0.005849999841302633
1991-01-31 00:00:00Z,0.006370000075548887
1991-02-01 00:00:00Z,0.00749000022187829
1991-02-02 00:00:00Z,0.009870000183582306
1991-02-03 00:00:00Z,0.008840000256896019
1991-02-04 00:00:00Z,0.009019999764859676
1991-02-05 00:00:00Z,0.008990000002086163
1991-02-06 00:00:00Z,0.008089999668300152
1991-02-07 00:00:00Z,0.007780000101774931
1991-02-08 00:00:00Z,0.00750999990850687
1991-02-09 00:00:00Z,0.007290000095963478
1991-02-10 00:00:00Z,0.007660000119358301
1991-02-11 00:00:00Z,0.007679999805986881
1991-02-12 00:00:00Z,0.009229999966919422
1991-02-13 00:00:00Z,0.009180000051856041
1991-02-14 00:00:00Z,0.00810999982059002
1991-02-15 00:00:00Z,0.009069999679923058
1991-02-16 00:00:00Z,0.010809999890625477
1991-02-17 00:00:00Z,0.009379999712109566
1991-02-18 00:00:00Z,0.007639999967068434
1991-02-19 00:00:00Z,0.007689999882131815
1991-02-20 00:00:00Z,0.007930000312626362
1991-02-21 00:00:00Z,0.007720000110566616
1991-02-22 00:00:00Z,0.00750999990850687
1991-02-23 00:00:00Z,0.007710000034421682
1991-02-24 00:00:00Z,0.007930000312626362
1991-02-25 00:00:00Z,0.00750999990850687
1991-02-26 00:00:00Z,0.009139999747276306
1991-02-27 00:00:00Z,0.012230000458657742
1991-02-28 00:00:00Z,0.011599999852478504
1991-03-01 00:00:00Z,0.00965999998152256
1991-03-02 00:00:00Z,0.008340000174939632
1991-03-03 00:00:00Z,0.009580000303685665
1991-03-04 00:00:00Z,0.01116000022739172
1991-03-05 00:00:00Z,0.010889999568462372
1991-03-06 00:00:00Z,0.007040000054985285
1991-03-07 00:00:00Z,0.0061599998734891415
1991-03-08 00:00:00Z,0.007019999902695417
1991-03-09 00:00:00Z,0.007209999952465296
1991-03-10 00:00:00Z,0.007470000069588423
1991-03-11 00:00:00Z,0.006310000084340572
1991-03-12 00:00:00Z,0.007180000189691782
1991-03-13 00:00:00Z,0.007079999893903732
1991-03-14 00:00:00Z,0.006649999879300594
1991-03-15 00:00:00Z,0.006209999788552523
1991-03-16 00:00:00Z,0.006320000160485506
1991-03-17 00:00:00Z,0.007209999952465296
1991-03-18 00:00:00Z,0.00824000034481287
1991-03-19 00:00:00Z,0.008580000139772892
1991-03-20 00:00:00Z,0.0071299998089671135
1991-03-21 00:00:00Z,0.006769999861717224
1991-03-22 00:00:00Z,0.006519999820739031
1991-03-23 00:00:00Z,0.007499999832361937
1991-03-24 00:00:00Z,0.00810999982059002
1991-03-25 00:00:00Z,0.00875999964773655
1991-03-26 00:00:00Z,0.00800000037997961
1991-03-27 00:00:00Z,0.007430000230669975
1991-03-28 00:00:00Z,0.006949999835342169
1991-03-29 00:00:00Z,0.007590000052005053
1991-03-30 00:00:00Z,0.008050000295042992
1991-03-31 00:00:00Z,0.00930000003427267
1991-04-01 00:00:00Z,0.010219999589025974
1991-04-02 00:00:00Z,0.01128000020980835
1991-04-03 00:00:00Z,0.010130000300705433
1991-04-04 00:00:00Z,0.008100000210106373
1991-04-05 00:00:00Z,0.008679999969899654
1991-04-06 00:00:00Z,0.00877000018954277
1991-04-07 00:00:00Z,0.009600000455975533
1991-04-08 00:00:00Z,0.008489999920129776
1991-04-09 00:00:00Z,0.007780000101774931
1991-04-10 00:00:00Z,0.007670000195503235
1991-04-11 00:00:00Z,0.007180000189691782
1991-04-12 00:00:00Z,0.006680000107735395
1991-04-13 00:00:00Z,0.007040000054985285
1991-04-14 00:00:00Z,0.007590000052005053
1991-04-15 00:00:00Z,0.008569999597966671
1991-04-16 00:00:00Z,0.008709999732673168
1991-04-17 00:00:00Z,0.008209999650716782
1991-04-18 00:00:00Z,0.008659999817609787
1991-04-19 00:00:00Z,0.00863999966531992
1991-04-20 00:00:00Z,0.008779999800026417
1991-04-21 00:00:00Z,0.00965999998152256
1991-04-22 00:00:00Z,0.01104000024497509
1991-04-23 00:00:00Z,0.01056000031530857
1991-04-24 00:00:00Z,0.01063000038266182
1991-04-25 00:00:00Z,0.010850000195205212
1991-04-26 00:00:00Z,0.008750000037252903
1991-04-27 00:00:00Z,0.008609999902546406
1991-04-28 00:00:00Z,0.007699999958276749
1991-04-29 00:00:00Z,0.008050000295042992
1991-04-30 00:00:00Z,0.007840000092983246
1991-05-01 00:00:00Z,0.007860000245273113
1991-05-02 00:00:00Z,0.007309999782592058
1991-05-03 00:00:00Z,0.00892999954521656
1991-05-04 00:00:00Z,0.007770000025629997
1991-05-05 00:00:00Z,0.008139999583363533
1991-05-06 00:00:00Z,0.008539999835193157
1991-05-07 00:00:00Z,0.009840000420808792
1991-05-08 00:00:00Z,0.011049999855458736
1991-05-09 00:00:00Z,0.008390000090003014
1991-05-10 00:00:00Z,0.007860000245273113
1991-05-11 00:00:00Z,0.008070000447332859
1991-05-12 00:00:00Z,0.008080000057816505
1991-05-13 00:00:00Z,0.008860000409185886
1991-05-14 00:00:00Z,0.01027000043541193
1991-05-15 00:00:00Z,0.009050000458955765
1991-05-16 00:00:00Z,0.009800000116229057
1991-05-17 00:00:00Z,0.009519999846816063
1991-05-18 00:00:00Z,0.007849999703466892
1991-05-19 00:00:00Z,0.00824000034481287
1991-05-20 00:00:00Z,0.009019999764859676
1991-05-21 00:00:00Z,0.01001999992877245
1991-05-22 00:00:00Z,0.010759999975562096
1991-05-23 00:00:00Z,0.010900000110268593
1991-05-24 00:00:00Z,0.011250000447034836
1991-05-25 00:00:00Z,0.009999999776482582
1991-05-26 00:00:00Z,0.009530000388622284
1991-05-27 00:00:00Z,0.009089999832212925
1991-05-28 00:00:00Z,0.009379999712109566
1991-05-29 00:00:00Z,0.010160000063478947
1991-05-30 00:00:00Z,0.010649999603629112
1991-05-31 00:00:00Z,0.010280000045895576
1991-06-01 00:00:00Z,0.01030999980866909
1991-06-02 00:00:00Z,0.013000000268220901
1991-06-03 00:00:00Z,0.012509999796748161
1991-06-04 00:00:00Z,0.010940000414848328
1991-06-05 00:00:00Z,0.01131999958306551
1991-06-06 00:00:00Z,0.010579999536275864
1991-06-07 00:00:00Z,0.009789999574422836
1991-06-08 00:00:00Z,0.010049999691545963
1991-06-09 00:00:00Z,0.01119999960064888
1991-06-10 00:00:00Z,0.012330000288784504
1991-06-11 00:00:00Z,0.013869999907910824
1991-06-12 00:00:00Z,0.013120000250637531
1991-06-13 00:00:00Z,0.01281999982893467
1991-06-14 00:00:00Z,0.01245999988168478
1991-06-15 00:00:00Z,0.011409999802708626
1991-06-16 00:00:00Z,0.011309999972581863
1991-06-17 00:00:00Z,0.011660000309348106
1991-06-18 00:00:00Z,0.01107999961823225
1991-06-19 00:00:00Z,0.010830000042915344
1991-06-20 00:00:00Z,0.010639999993145466
1991-06-21 00:00:00Z,0.011110000312328339
1991-06-22 00:00:00Z,0.010130000300705433
1991-06-23 00:00:00Z,0.010300000198185444
1991-06-24 00:00:00Z,0.010879999957978725
1991-06-25 00:00:00Z,0.010759999975562096
1991-06-26 00:00:00Z,0.01107999961823225
1991-06-27 00:00:00Z,0.011979999952018261
1991-06-28 00:00:00Z,0.0129399998113513
1991-06-29 00:00:00Z,0.013089999556541443
1991-06-30 00:00:00Z,0.01181000005453825
1991-07-01 00:00:00Z,0.012109999544918537
1991-07-02 00:00:00Z,0.013319999910891056
1991-07-03 00:00:00Z,0.013679999858140945
1991-07-04 00:00:00Z,0.014449999667704105
1991-07-05 00:00:00Z,0.016279999166727066
1991-07-06 00:00:00Z,0.015709999948740005
1991-07-07 00:00:00Z,0.016850000247359276
1991-07-08 00:00:00Z,0.01875999942421913
1991-07-09 00:00:00Z,0.015869999304413795
1991-07-10 00:00:00Z,0.014560000039637089
1991-07-11 00:00:00Z,0.01307000033557415
1991-07-12 00:00:00Z,0.013039999641478062
1991-07-13 00:00:00Z,0.012570000253617764
1991-07-14 00:00:00Z,0.012000000104308128
1991-07-15 00:00:00Z,0.011289999820291996
1991-07-16 00:00:00Z,0.01157000008970499
1991-07-17 00:00:00Z,0.010940000414848328
1991-07-18 00:00:00Z,0.012749999761581421
1991-07-19 00:00:00Z,0.013410000130534172
1991-07-20 00:00:00Z,0.013050000183284283
1991-07-21 00:00:00Z,0.012880000285804272
1991-07-22 00:00:00Z,0.013389999978244305
1991-07-23 00:00:00Z,0.01363999955356121
1991-07-24 00:00:00Z,0.012729999609291553
1991-07-25 00:00:00Z,0.0129399998113513
1991-07-26 00:00:00Z,0.012539999559521675
1991-07-27 00:00:00Z,0.012919999659061432
1991-07-28 00:00:00Z,0.012649999931454659
1991-07-29 00:00:00Z,0.013209999538958073
1991-07-30 00:00:00Z,0.01310999970883131
1991-07-31 00:00:00Z,0.018120000138878822
1991-08-01 00:00:00Z,0.01752999983727932
1991-08-02 00:00:00Z,0.013509999960660934
1991-08-03 00:00:00Z,0.01157000008970499
1991-08-04 00:00:00Z,0.011730000376701355
1991-08-05 00:00:00Z,0.012029999867081642
1991-08-06 00:00:00Z,0.012489999644458294
1991-08-07 00:00:00Z,0.014480000361800194
1991-08-08 00:00:00Z,0.011989999562501907
1991-08-09 00:00:00Z,0.012299999594688416
1991-08-10 00:00:00Z,0.01565999910235405
1991-08-11 00:00:00Z,0.01803000085055828
1991-08-12 00:00:00Z,0.018360000103712082
1991-08-13 00:00:00Z,0.020419999957084656
1991-08-14 00:00:00Z,0.02043999917805195
1991-08-15 00:00:00Z,0.01892000064253807
1991-08-16 00:00:00Z,0.017740000039339066
1991-08-17 00:00:00Z,0.01720000058412552
1991-08-18 00:00:00Z,0.014589999802410603
1991-08-19 00:00:00Z,0.012269999831914902
1991-08-20 00:00:00Z,0.01193000003695488
1991-08-21 00:00:00Z,0.012539999559521675
1991-08-22 00:00:00Z,0.01432000007480383
1991-08-23 00:00:00Z,0.014000000432133675
1991-08-24 00:00:00Z,0.017079999670386314
1991-08-25 00:00:00Z,0.016610000282526016
1991-08-26 00:00:00Z,0.014030000194907188
1991-08-27 00:00:00Z,0.011869999580085278
1991-08-28 00:00:00Z,0.012029999867081642
1991-08-29 00:00:00Z,0.01205000001937151
1991-08-30 00:00:00Z,0.011230000294744968
1991-08-31 00:00:00Z,0.013039999641478062
1991-09-01 00:00:00Z,0.013129999861121178
1991-09-02 00:00:00Z,0.01565999910235405
1991-09-03 00:00:00Z,0.014790000393986702
1991-09-04 00:00:00Z,0.013500000350177288
1991-09-05 00:00:00Z,0.014399999752640724
1991-09-06 00:00:00Z,0.014589999802410603
1991-09-07 00:00:00Z,0.014349999837577343
1991-09-08 00:00:00Z,0.011850000359117985
1991-09-09 00:00:00Z,0.011780000291764736
1991-09-10 00:00:00Z,0.01078999973833561
1991-09-11 00:00:00Z,0.011029999703168869
1991-09-12 00:00:00Z,0.011509999632835388
1991-09-13 00:00:00Z,0.011680000461637974
1991-09-14 00:00:00Z,0.011599999852478504
1991-09-15 00:00:00Z,0.011540000326931477
1991-09-16 00:00:00Z,0.01133000012487173
1991-09-17 00:00:00Z,0.011599999852478504
1991-09-18 00:00:00Z,0.013890000060200691
1991-09-19 00:00:00Z,0.015599999576807022
1991-09-20 00:00:00Z,0.014800000004470348
1991-09-21 00:00:00Z,0.014440000057220459
1991-09-22 00:00:00Z,0.014469999819993973
1991-09-23 00:00:00Z,0.014159999787807465
1991-09-24 00:00:00Z,0.012839999981224537
1991-09-25 00:00:00Z,0.012790000066161156
1991-09-26 00:00:00Z,0.012260000221431255
1991-09-27 00:00:00Z,0.013009999878704548
1991-09-28 00:00:00Z,0.012529999949038029
1991-09-29 00:00:00Z,0.01358999963849783
1991-09-30 00:00:00Z,0.01205000001937151
1991-10-01 00:00:00Z,0.01083999965339899
1991-10-02 00:00:00Z,0.010730000212788582
1991-10-03 00:00:00Z,0.01128000020980835
1991-10-04 00:00:00Z,0.011210000142455101
1991-10-05 00:00:00Z,0.012509999796748161
1991-10-06 00:00:00Z,0.011780000291764736
1991-10-07 00:00:00Z,0.010359999723732471
1991-10-08 00:00:00Z,0.010490000247955322
1991-10-09 00:00:00Z,0.010599999688565731
1991-10-10 00:00:00Z,0.010329999960958958
1991-10-11 00:00:00Z,0.010590000078082085
1991-10-12 00:00:00Z,0.011350000277161598
1991-10-13 00:00:00Z,0.011979999952018261
1991-10-14 00:00:00Z,0.011219999752938747
1991-10-15 00:00:00Z,0.01039000041782856
1991-10-16 00:00:00Z,0.01066999975591898
1991-10-17 00:00:00Z,0.01056000031530857
1991-10-18 00:00:00Z,0.01030999980866909
1991-10-19 00:00:00Z,0.01042999979108572
1991-10-20 00:00:00Z,0.011309999972581863
1991-10-21 00:00:00Z,0.011819999665021896
1991-10-22 00:00:00Z,0.012310000136494637
1991-10-23 00:00:00Z,0.012000000104308128
1991-10-24 00:00:00Z,0.010209999978542328
1991-10-25 00:00:00Z,0.010700000450015068
1991-10-26 00:00:00Z,0.01205000001937151
1991-10-27 00:00:00Z,0.00848000030964613
1991-10-28 00:00:00Z,0.0073899999260902405
1991-10-29 00:00:00Z,0.008550000376999378
1991-10-30 00:00:00Z,0.00749000022187829
1991-10-31 00:00:00Z,0.007449999917298555
1991-11-01 00:00:00Z,0.007400000002235174
1991-11-02 00:00:00Z,0.00750999990850687
1991-11-03 00:00:00Z,0.007670000195503235
1991-11-04 00:00:00Z,0.007619999814778566
1991-11-05 00:00:00Z,0.010099999606609344
1991-11-06 00:00:00Z,0.011669999919831753
1991-11-07 00:00:00Z,0.012389999814331532
1991-11-08 00:00:00Z,0.013559999875724316
1991-11-09 00:00:00Z,0.01319000031799078
1991-11-10 00:00:00Z,0.01090999972075224
1991-11-11 00:00:00Z,0.009850000031292439
1991-11-12 00:00:00Z,0.010049999691545963
1991-11-13 00:00:00Z,0.00877000018954277
1991-11-14 00:00:00Z,0.00937000010162592
1991-11-15 00:00:00Z,0.008080000057816505
1991-11-16 00:00:00Z,0.007329999934881926
1991-11-17 00:00:00Z,0.01075000036507845
1991-11-18 00:00:00Z,0.008220000192523003
1991-11-19 00:00:00Z,0.007449999917298555
1991-11-20 00:00:00Z,0.009560000151395798
1991-11-21 00:00:00Z,0.00810999982059002
1991-11-22 00:00:00Z,0.006949999835342169
1991-11-23 00:00:00Z,0.006750000175088644
1991-11-24 00:00:00Z,0.008030000142753124
1991-11-25 00:00:00Z,0.009060000069439411
1991-11-26 00:00:00Z,0.009580000303685665
1991-11-27 00:00:00Z,0.008940000087022781
1991-11-28 00:00:00Z,0.006140000186860561
1991-11-29 00:00:00Z,0.006680000107735395
1991-11-30 00:00:00Z,0.005109999794512987
1991-12-01 00:00:00Z,0.006060000043362379
1991-12-02 00:00:00Z,0.006550000049173832
1991-12-03 00:00:00Z,0.006409999914467335
1991-12-04 00:00:00Z,0.006690000183880329
1991-12-05 00:00:00Z,0.007069999817758799
1991-12-06 00:00:00Z,0.009469999931752682
1991-12-07 00:00:00Z,0.009569999761879444
1991-12-08 00:00:00Z,0.008089999668300152
1991-12-09 00:00:00Z,0.008569999597966671
1991-12-10 00:00:00Z,0.009859999641776085
1991-12-11 00:00:00Z,0.009429999627172947
1991-12-12 00:00:00Z,0.007360000163316727
1991-12-13 00:00:00Z,0.006479999981820583
