Time,air_temperature[unit:K]_0
2008-06-23 00:00:00Z,287.7597961425781
2008-06-24 00:00:00Z,287.02801513671875
2008-06-25 00:00:00Z,287.1622314453125
2008-06-26 00:00:00Z,286.64300537109375
2008-06-27 00:00:00Z,288.2356262207031
2008-06-28 00:00:00Z,288.8286437988281
2008-06-29 00:00:00Z,289.0209045410156
2008-06-30 00:00:00Z,288.57611083984375
2008-07-01 00:00:00Z,288.38653564453125
2008-07-02 00:00:00Z,289.35382080078125
2008-07-03 00:00:00Z,288.7582092285156
2008-07-04 00:00:00Z,288.1813049316406
2008-07-05 00:00:00Z,288.12908935546875
2008-07-06 00:00:00Z,288.98907470703125
2008-07-07 00:00:00Z,290.3492431640625
2008-07-08 00:00:00Z,292.3746032714844
2008-07-09 00:00:00Z,293.0102233886719
2008-07-10 00:00:00Z,292.98553466796875
2008-07-11 00:00:00Z,290.50897216796875
2008-07-12 00:00:00Z,289.3730163574219
2008-07-13 00:00:00Z,290.7394104003906
2008-07-14 00:00:00Z,290.5263671875
2008-07-15 00:00:00Z,289.80731201171875
2008-07-16 00:00:00Z,290.210205078125
2008-07-17 00:00:00Z,290.0965881347656
2008-07-18 00:00:00Z,289.1177062988281
2008-07-19 00:00:00Z,289.6209411621094
2008-07-20 00:00:00Z,289.29693603515625
2008-07-21 00:00:00Z,287.7720642089844
2008-07-22 00:00:00Z,286.794189453125
2008-07-23 00:00:00Z,287.66876220703125
2008-07-24 00:00:00Z,288.6096496582031
2008-07-25 00:00:00Z,289.705810546875
2008-07-26 00:00:00Z,290.224365234375
2008-07-27 00:00:00Z,289.55865478515625
2008-07-28 00:00:00Z,287.9690246582031
2008-07-29 00:00:00Z,288.78271484375
2008-07-30 00:00:00Z,287.8353271484375
2008-07-31 00:00:00Z,288.5921325683594
2008-08-01 00:00:00Z,288.8015441894531
2008-08-02 00:00:00Z,289.6312255859375
2008-08-03 00:00:00Z,288.8130798339844
2008-08-04 00:00:00Z,288.8114013671875
2008-08-05 00:00:00Z,289.7900695800781
2008-08-06 00:00:00Z,290.5877685546875
2008-08-07 00:00:00Z,290.8094482421875
2008-08-08 00:00:00Z,288.5733642578125
2008-08-09 00:00:00Z,287.0292663574219
2008-08-10 00:00:00Z,287.6180725097656
2008-08-11 00:00:00Z,288.8575744628906
2008-08-12 00:00:00Z,289.54241943359375
2008-08-13 00:00:00Z,289.69500732421875
2008-08-14 00:00:00Z,291.83477783203125
2008-08-15 00:00:00Z,292.3678283691406
2008-08-16 00:00:00Z,291.8876953125
2008-08-17 00:00:00Z,290.2270202636719
2008-08-18 00:00:00Z,288.4678955078125
2008-08-19 00:00:00Z,286.69549560546875
2008-08-20 00:00:00Z,286.7209777832031
2008-08-21 00:00:00Z,288.54266357421875
2008-08-22 00:00:00Z,288.8883361816406
2008-08-23 00:00:00Z,289.22552490234375
2008-08-24 00:00:00Z,289.73297119140625
2008-08-25 00:00:00Z,290.07037353515625
2008-08-26 00:00:00Z,288.40496826171875
2008-08-27 00:00:00Z,288.7323913574219
2008-08-28 00:00:00Z,290.8182678222656
2008-08-29 00:00:00Z,291.70074462890625
2008-08-30 00:00:00Z,290.69842529296875
2008-08-31 00:00:00Z,286.0985107421875
2008-09-01 00:00:00Z,283.1886291503906
2008-09-02 00:00:00Z,285.4619140625
2008-09-03 00:00:00Z,287.1766052246094
2008-09-04 00:00:00Z,288.38958740234375
2008-09-05 00:00:00Z,289.082275390625
2008-09-06 00:00:00Z,289.6650390625
2008-09-07 00:00:00Z,289.6649475097656
2008-09-08 00:00:00Z,288.9150085449219
2008-09-09 00:00:00Z,286.99774169921875
2008-09-10 00:00:00Z,284.8590393066406
2008-09-11 00:00:00Z,285.5218811035156
2008-09-12 00:00:00Z,286.4091796875
2008-09-13 00:00:00Z,285.89263916015625
2008-09-14 00:00:00Z,286.79937744140625
2008-09-15 00:00:00Z,288.3130187988281
2008-09-16 00:00:00Z,288.0461730957031
2008-09-17 00:00:00Z,286.3874816894531
2008-09-18 00:00:00Z,285.2166442871094
2008-09-19 00:00:00Z,284.74273681640625
2008-09-20 00:00:00Z,283.7527770996094
2008-09-21 00:00:00Z,282.86383056640625
2008-09-22 00:00:00Z,282.0028076171875
2008-09-23 00:00:00Z,283.87213134765625
2008-09-24 00:00:00Z,286.03167724609375
2008-09-25 00:00:00Z,286.5861511230469
2008-09-26 00:00:00Z,287.2258605957031
2008-09-27 00:00:00Z,287.197509765625
2008-09-28 00:00:00Z,287.7589111328125
2008-09-29 00:00:00Z,287.7381286621094
2008-09-30 00:00:00Z,287.7269592285156
2008-10-01 00:00:00Z,287.7590026855469
2008-10-02 00:00:00Z,287.0070495605469
2008-10-03 00:00:00Z,283.2059631347656
2008-10-04 00:00:00Z,282.3212890625
2008-10-05 00:00:00Z,280.7718811035156
2008-10-06 00:00:00Z,281.5331726074219
2008-10-07 00:00:00Z,283.2588806152344
2008-10-08 00:00:00Z,284.2059020996094
2008-10-09 00:00:00Z,281.647216796875
2008-10-10 00:00:00Z,276.92816162109375
2008-10-11 00:00:00Z,274.1548156738281
2008-10-12 00:00:00Z,273.2676086425781
2008-10-13 00:00:00Z,275.827392578125
2008-10-14 00:00:00Z,279.1221618652344
2008-10-15 00:00:00Z,281.0398254394531
2008-10-16 00:00:00Z,282.5009765625
2008-10-17 00:00:00Z,284.25543212890625
2008-10-18 00:00:00Z,284.09417724609375
2008-10-19 00:00:00Z,281.1606750488281
2008-10-20 00:00:00Z,280.2763977050781
2008-10-21 00:00:00Z,280.2616271972656
2008-10-22 00:00:00Z,281.7693786621094
2008-10-23 00:00:00Z,281.95220947265625
2008-10-24 00:00:00Z,282.37091064453125
2008-10-25 00:00:00Z,282.89837646484375
2008-10-26 00:00:00Z,283.2793884277344
2008-10-27 00:00:00Z,282.8216552734375
2008-10-28 00:00:00Z,283.7763366699219
2008-10-29 00:00:00Z,282.9599914550781
2008-10-30 00:00:00Z,282.867919921875
2008-10-31 00:00:00Z,283.62188720703125
2008-11-01 00:00:00Z,282.9083557128906
2008-11-02 00:00:00Z,280.6958923339844
2008-11-03 00:00:00Z,278.6999816894531
2008-11-04 00:00:00Z,276.8426513671875
2008-11-05 00:00:00Z,275.41815185546875
2008-11-06 00:00:00Z,278.00384521484375
2008-11-07 00:00:00Z,279.4644775390625
2008-11-08 00:00:00Z,279.86187744140625
2008-11-09 00:00:00Z,277.47314453125
2008-11-10 00:00:00Z,275.9381103515625
2008-11-11 00:00:00Z,277.1983947753906
2008-11-12 00:00:00Z,279.903076171875
2008-11-13 00:00:00Z,280.8364562988281
2008-11-14 00:00:00Z,282.16510009765625
2008-11-15 00:00:00Z,281.7510681152344
2008-11-16 00:00:00Z,281.452392578125
2008-11-17 00:00:00Z,281.557861328125
2008-11-18 00:00:00Z,281.5361022949219
2008-11-19 00:00:00Z,280.4446105957031
2008-11-20 00:00:00Z,278.42926025390625
2008-11-21 00:00:00Z,277.5120544433594
2008-11-22 00:00:00Z,277.9209289550781
2008-11-23 00:00:00Z,277.4255065917969
2008-11-24 00:00:00Z,277.4665222167969
2008-11-25 00:00:00Z,279.74273681640625
2008-11-26 00:00:00Z,278.4707336425781
2008-11-27 00:00:00Z,277.6325988769531
2008-11-28 00:00:00Z,276.6142578125
2008-11-29 00:00:00Z,277.6885986328125
2008-11-30 00:00:00Z,279.40081787109375
2008-12-01 00:00:00Z,279.4037170410156
2008-12-02 00:00:00Z,278.1695556640625
2008-12-03 00:00:00Z,276.1216735839844
2008-12-04 00:00:00Z,275.2956237792969
2008-12-05 00:00:00Z,275.2152099609375
2008-12-06 00:00:00Z,275.92645263671875
2008-12-07 00:00:00Z,277.43463134765625
2008-12-08 00:00:00Z,274.6923522949219
2008-12-09 00:00:00Z,272.9622497558594
2008-12-10 00:00:00Z,274.37030029296875
2008-12-11 00:00:00Z,276.4158630371094
2008-12-12 00:00:00Z,276.0650329589844
2008-12-13 00:00:00Z,273.13641357421875
2008-12-14 00:00:00Z,270.666015625
2008-12-15 00:00:00Z,271.7911376953125
2008-12-16 00:00:00Z,270.016357421875
2008-12-17 00:00:00Z,269.7200927734375
2008-12-18 00:00:00Z,268.9389343261719
2008-12-19 00:00:00Z,270.8078308105469
2008-12-20 00:00:00Z,270.48187255859375
2008-12-21 00:00:00Z,272.93048095703125
2008-12-22 00:00:00Z,272.69879150390625
2008-12-23 00:00:00Z,271.33782958984375
2008-12-24 00:00:00Z,272.9599304199219
2008-12-25 00:00:00Z,272.7712097167969
2008-12-26 00:00:00Z,268.94696044921875
2008-12-27 00:00:00Z,268.9967041015625
2008-12-28 00:00:00Z,272.30023193359375
2008-12-29 00:00:00Z,274.0301513671875
2008-12-30 00:00:00Z,273.7157287597656
2008-12-31 00:00:00Z,276.4710388183594
2009-01-01 00:00:00Z,273.8242492675781
2009-01-02 00:00:00Z,274.24493408203125
2009-01-03 00:00:00Z,271.1622009277344
2009-01-04 00:00:00Z,269.33648681640625
2009-01-05 00:00:00Z,270.8407287597656
2009-01-06 00:00:00Z,272.2747802734375
2009-01-07 00:00:00Z,274.44415283203125
2009-01-08 00:00:00Z,275.1351623535156
2009-01-09 00:00:00Z,273.13714599609375
2009-01-10 00:00:00Z,273.1187744140625
2009-01-11 00:00:00Z,275.0876159667969
2009-01-12 00:00:00Z,276.771484375
2009-01-13 00:00:00Z,277.1552429199219
2009-01-14 00:00:00Z,277.9259338378906
2009-01-15 00:00:00Z,277.0226745605469
2009-01-16 00:00:00Z,277.03076171875
2009-01-17 00:00:00Z,276.2883605957031
2009-01-18 00:00:00Z,275.56414794921875
2009-01-19 00:00:00Z,275.8370361328125
2009-01-20 00:00:00Z,276.2975158691406
2009-01-21 00:00:00Z,278.7969055175781
2009-01-22 00:00:00Z,279.0739440917969
2009-01-23 00:00:00Z,278.6561584472656
2009-01-24 00:00:00Z,277.06597900390625
2009-01-25 00:00:00Z,273.8818054199219
2009-01-26 00:00:00Z,270.84637451171875
2009-01-27 00:00:00Z,269.1757507324219
2009-01-28 00:00:00Z,272.26129150390625
2009-01-29 00:00:00Z,273.6427917480469
2009-01-30 00:00:00Z,275.2264404296875
2009-01-31 00:00:00Z,275.4450988769531
2009-02-01 00:00:00Z,274.9683837890625
2009-02-02 00:00:00Z,276.00579833984375
2009-02-03 00:00:00Z,277.0656433105469
2009-02-04 00:00:00Z,277.6598815917969
2009-02-05 00:00:00Z,276.546630859375
2009-02-06 00:00:00Z,276.3162536621094
2009-02-07 00:00:00Z,275.53045654296875
2009-02-08 00:00:00Z,273.9389953613281
2009-02-09 00:00:00Z,272.316650390625
2009-02-10 00:00:00Z,269.3958435058594
2009-02-11 00:00:00Z,271.6070251464844
2009-02-12 00:00:00Z,271.6910705566406
2009-02-13 00:00:00Z,271.8663024902344
2009-02-14 00:00:00Z,271.5954895019531
2009-02-15 00:00:00Z,273.6664123535156
2009-02-16 00:00:00Z,274.84259033203125
2009-02-17 00:00:00Z,273.3362731933594
2009-02-18 00:00:00Z,272.79925537109375
2009-02-19 00:00:00Z,273.9140930175781
2009-02-20 00:00:00Z,275.10791015625
2009-02-21 00:00:00Z,277.51666259765625
2009-02-22 00:00:00Z,279.23773193359375
2009-02-23 00:00:00Z,279.8933410644531
2009-02-24 00:00:00Z,277.6390380859375
2009-02-25 00:00:00Z,277.00103759765625
2009-02-26 00:00:00Z,276.2297668457031
2009-02-27 00:00:00Z,274.6048583984375
2009-02-28 00:00:00Z,277.17828369140625
2009-03-01 00:00:00Z,280.5744323730469
2009-03-02 00:00:00Z,280.1742858886719
2009-03-03 00:00:00Z,277.7099609375
2009-03-04 00:00:00Z,274.52239990234375
2009-03-05 00:00:00Z,272.6343078613281
2009-03-06 00:00:00Z,272.7995910644531
2009-03-07 00:00:00Z,272.371337890625
2009-03-08 00:00:00Z,273.512939453125
2009-03-09 00:00:00Z,272.0372619628906
2009-03-10 00:00:00Z,270.9248962402344
2009-03-11 00:00:00Z,272.98162841796875
2009-03-12 00:00:00Z,274.33734130859375
2009-03-13 00:00:00Z,275.490234375
2009-03-14 00:00:00Z,275.2972106933594
2009-03-15 00:00:00Z,275.8133544921875
2009-03-16 00:00:00Z,277.96051025390625
2009-03-17 00:00:00Z,278.9560852050781
2009-03-18 00:00:00Z,278.9256591796875
2009-03-19 00:00:00Z,280.6770324707031
2009-03-20 00:00:00Z,280.1877746582031
2009-03-21 00:00:00Z,278.2732849121094
2009-03-22 00:00:00Z,274.2587890625
2009-03-23 00:00:00Z,270.7483215332031
2009-03-24 00:00:00Z,273.31915283203125
2009-03-25 00:00:00Z,276.0546569824219
2009-03-26 00:00:00Z,277.8868103027344
2009-03-27 00:00:00Z,277.336181640625
2009-03-28 00:00:00Z,279.0274658203125
2009-03-29 00:00:00Z,277.09283447265625
2009-03-30 00:00:00Z,274.22247314453125
2009-03-31 00:00:00Z,276.1826477050781
2009-04-01 00:00:00Z,277.6335144042969
2009-04-02 00:00:00Z,278.77154541015625
2009-04-03 00:00:00Z,275.6822204589844
2009-04-04 00:00:00Z,272.9144287109375
2009-04-05 00:00:00Z,275.20074462890625
2009-04-06 00:00:00Z,278.3890075683594
2009-04-07 00:00:00Z,279.181640625
2009-04-08 00:00:00Z,276.91522216796875
2009-04-09 00:00:00Z,276.2017822265625
2009-04-10 00:00:00Z,276.588623046875
2009-04-11 00:00:00Z,275.8786926269531
2009-04-12 00:00:00Z,277.5736083984375
2009-04-13 00:00:00Z,279.57122802734375
2009-04-14 00:00:00Z,276.623291015625
2009-04-15 00:00:00Z,272.7996520996094
2009-04-16 00:00:00Z,273.10888671875
2009-04-17 00:00:00Z,277.16339111328125
2009-04-18 00:00:00Z,279.92327880859375
2009-04-19 00:00:00Z,282.7187805175781
2009-04-20 00:00:00Z,285.19427490234375
2009-04-21 00:00:00Z,286.4866027832031
2009-04-22 00:00:00Z,285.8005065917969
2009-04-23 00:00:00Z,282.138916015625
2009-04-24 00:00:00Z,279.02490234375
2009-04-25 00:00:00Z,276.2057800292969
2009-04-26 00:00:00Z,276.4316711425781
2009-04-27 00:00:00Z,277.7762756347656
2009-04-28 00:00:00Z,276.2523498535156
2009-04-29 00:00:00Z,276.4054870605469
2009-04-30 00:00:00Z,278.4220275878906
2009-05-01 00:00:00Z,282.5704345703125
2009-05-02 00:00:00Z,281.8243408203125
2009-05-03 00:00:00Z,282.79132080078125
2009-05-04 00:00:00Z,282.0728454589844
2009-05-05 00:00:00Z,283.66986083984375
2009-05-06 00:00:00Z,283.8148193359375
2009-05-07 00:00:00Z,283.4483642578125
2009-05-08 00:00:00Z,283.5826721191406
2009-05-09 00:00:00Z,283.5341796875
2009-05-10 00:00:00Z,283.8884582519531
2009-05-11 00:00:00Z,284.14129638671875
2009-05-12 00:00:00Z,282.5121154785156
2009-05-13 00:00:00Z,282.3074951171875
2009-05-14 00:00:00Z,283.96240234375
2009-05-15 00:00:00Z,284.78912353515625
2009-05-16 00:00:00Z,286.5197448730469
2009-05-17 00:00:00Z,289.4859313964844
2009-05-18 00:00:00Z,289.74560546875
2009-05-19 00:00:00Z,286.5420837402344
2009-05-20 00:00:00Z,285.0250244140625
2009-05-21 00:00:00Z,285.8006286621094
2009-05-22 00:00:00Z,285.2064208984375
2009-05-23 00:00:00Z,284.2578430175781
2009-05-24 00:00:00Z,283.3435363769531
2009-05-25 00:00:00Z,283.62945556640625
2009-05-26 00:00:00Z,284.6810302734375
2009-05-27 00:00:00Z,286.5649108886719
2009-05-28 00:00:00Z,287.4211730957031
2009-05-29 00:00:00Z,287.0880126953125
2009-05-30 00:00:00Z,286.620849609375
2009-05-31 00:00:00Z,287.01300048828125
2009-06-01 00:00:00Z,286.0309753417969
2009-06-02 00:00:00Z,285.3162841796875
2009-06-03 00:00:00Z,285.5295104980469
2009-06-04 00:00:00Z,284.91845703125
2009-06-05 00:00:00Z,282.4155578613281
2009-06-06 00:00:00Z,282.11773681640625
2009-06-07 00:00:00Z,282.0740661621094
2009-06-08 00:00:00Z,283.678955078125
2009-06-09 00:00:00Z,283.9188537597656
2009-06-10 00:00:00Z,283.5402526855469
2009-06-11 00:00:00Z,282.56390380859375
2009-06-12 00:00:00Z,283.1315002441406
2009-06-13 00:00:00Z,284.1336975097656
2009-06-14 00:00:00Z,283.3360595703125
2009-06-15 00:00:00Z,283.8507385253906
2009-06-16 00:00:00Z,285.20660400390625
2009-06-17 00:00:00Z,286.24005126953125
2009-06-18 00:00:00Z,287.4466247558594
2009-06-19 00:00:00Z,288.9247131347656
2009-06-20 00:00:00Z,285.48138427734375
2009-06-21 00:00:00Z,282.5914611816406
2009-06-22 00:00:00Z,283.4744567871094
2009-06-23 00:00:00Z,285.85699462890625
2009-06-24 00:00:00Z,287.55010986328125
2009-06-25 00:00:00Z,287.72418212890625
2009-06-26 00:00:00Z,286.9261169433594
2009-06-27 00:00:00Z,289.1322937011719
2009-06-28 00:00:00Z,291.95562744140625
2009-06-29 00:00:00Z,292.19287109375
2009-06-30 00:00:00Z,289.683837890625
2009-07-01 00:00:00Z,289.5452880859375
2009-07-02 00:00:00Z,289.4802551269531
2009-07-03 00:00:00Z,289.02191162109375
2009-07-04 00:00:00Z,288.8121032714844
2009-07-05 00:00:00Z,287.343017578125
2009-07-06 00:00:00Z,285.78790283203125
2009-07-07 00:00:00Z,285.00482177734375
2009-07-08 00:00:00Z,285.1780700683594
2009-07-09 00:00:00Z,285.4261779785156
2009-07-10 00:00:00Z,286.572021484375
2009-07-11 00:00:00Z,288.58538818359375
2009-07-12 00:00:00Z,287.732177734375
2009-07-13 00:00:00Z,287.4013366699219
2009-07-14 00:00:00Z,289.5237121582031
2009-07-15 00:00:00Z,289.89447021484375
2009-07-16 00:00:00Z,290.2796936035156
2009-07-17 00:00:00Z,291.408203125
2009-07-18 00:00:00Z,292.7867431640625
2009-07-19 00:00:00Z,293.20135498046875
2009-07-20 00:00:00Z,293.1691589355469
2009-07-21 00:00:00Z,291.0872497558594
2009-07-22 00:00:00Z,290.92156982421875
2009-07-23 00:00:00Z,291.3680419921875
2009-07-24 00:00:00Z,290.6915283203125
2009-07-25 00:00:00Z,289.8076477050781
2009-07-26 00:00:00Z,290.87725830078125
2009-07-27 00:00:00Z,292.0412292480469
2009-07-28 00:00:00Z,291.90966796875
2009-07-29 00:00:00Z,291.041015625
2009-07-30 00:00:00Z,290.44677734375
2009-07-31 00:00:00Z,289.9917297363281
2009-08-01 00:00:00Z,289.8861999511719
2009-08-02 00:00:00Z,288.708740234375
2009-08-03 00:00:00Z,288.0614929199219
2009-08-04 00:00:00Z,288.16156005859375
2009-08-05 00:00:00Z,288.02996826171875
2009-08-06 00:00:00Z,285.62030029296875
2009-08-07 00:00:00Z,283.5239562988281
2009-08-08 00:00:00Z,284.86444091796875
2009-08-09 00:00:00Z,287.3077392578125
2009-08-10 00:00:00Z,288.9146728515625
2009-08-11 00:00:00Z,289.45574951171875
2009-08-12 00:00:00Z,288.9930114746094
2009-08-13 00:00:00Z,289.345458984375
2009-08-14 00:00:00Z,286.78515625
2009-08-15 00:00:00Z,285.4812316894531
2009-08-16 00:00:00Z,286.6072998046875
2009-08-17 00:00:00Z,287.6082458496094
2009-08-18 00:00:00Z,289.0014953613281
2009-08-19 00:00:00Z,290.0165710449219
2009-08-20 00:00:00Z,289.56268310546875
2009-08-21 00:00:00Z,290.3215026855469
2009-08-22 00:00:00Z,291.8058166503906
2009-08-23 00:00:00Z,289.1153564453125
2009-08-24 00:00:00Z,286.6448669433594
2009-08-25 00:00:00Z,286.25958251953125
2009-08-26 00:00:00Z,287.4006652832031
2009-08-27 00:00:00Z,288.1037292480469
2009-08-28 00:00:00Z,290.7474060058594
2009-08-29 00:00:00Z,291.8027038574219
2009-08-30 00:00:00Z,290.6300048828125
2009-08-31 00:00:00Z,288.21966552734375
2009-09-01 00:00:00Z,288.3735046386719
2009-09-02 00:00:00Z,290.116455078125
2009-09-03 00:00:00Z,289.7040710449219
2009-09-04 00:00:00Z,288.9084167480469
2009-09-05 00:00:00Z,286.4283447265625
2009-09-06 00:00:00Z,285.23828125
2009-09-07 00:00:00Z,284.13299560546875
2009-09-08 00:00:00Z,284.7289123535156
2009-09-09 00:00:00Z,285.85882568359375
2009-09-10 00:00:00Z,288.1051330566406
2009-09-11 00:00:00Z,289.93206787109375
2009-09-12 00:00:00Z,290.5948486328125
2009-09-13 00:00:00Z,286.1826477050781
2009-09-14 00:00:00Z,283.78594970703125
2009-09-15 00:00:00Z,283.08050537109375
2009-09-16 00:00:00Z,286.00616455078125
2009-09-17 00:00:00Z,287.122802734375
2009-09-18 00:00:00Z,288.4806213378906
2009-09-19 00:00:00Z,288.3924255371094
2009-09-20 00:00:00Z,286.69293212890625
2009-09-21 00:00:00Z,287.12164306640625
2009-09-22 00:00:00Z,287.1572570800781
2009-09-23 00:00:00Z,287.6988525390625
2009-09-24 00:00:00Z,288.1550598144531
2009-09-25 00:00:00Z,287.4599609375
2009-09-26 00:00:00Z,288.8274230957031
2009-09-27 00:00:00Z,289.80560302734375
2009-09-28 00:00:00Z,287.7480773925781
2009-09-29 00:00:00Z,283.3363037109375
2009-09-30 00:00:00Z,279.9023132324219
2009-10-01 00:00:00Z,280.18878173828125
2009-10-02 00:00:00Z,281.4058837890625
2009-10-03 00:00:00Z,281.4188537597656
2009-10-04 00:00:00Z,277.44940185546875
2009-10-05 00:00:00Z,275.7206115722656
2009-10-06 00:00:00Z,277.4965515136719
2009-10-07 00:00:00Z,279.2782287597656
2009-10-08 00:00:00Z,280.5667419433594
2009-10-09 00:00:00Z,281.106201171875
2009-10-10 00:00:00Z,281.6849060058594
2009-10-11 00:00:00Z,281.1800842285156
2009-10-12 00:00:00Z,280.2322082519531
2009-10-13 00:00:00Z,280.6483154296875
2009-10-14 00:00:00Z,281.6025390625
2009-10-15 00:00:00Z,283.4451904296875
2009-10-16 00:00:00Z,285.4791564941406
2009-10-17 00:00:00Z,286.7334289550781
2009-10-18 00:00:00Z,286.1021423339844
2009-10-19 00:00:00Z,282.4736328125
2009-10-20 00:00:00Z,279.61181640625
2009-10-21 00:00:00Z,280.8721923828125
2009-10-22 00:00:00Z,281.71563720703125
2009-10-23 00:00:00Z,282.6280517578125
2009-10-24 00:00:00Z,284.08319091796875
2009-10-25 00:00:00Z,282.4877624511719
2009-10-26 00:00:00Z,282.1332092285156
2009-10-27 00:00:00Z,278.0710144042969
2009-10-28 00:00:00Z,274.046875
2009-10-29 00:00:00Z,273.7232971191406
2009-10-30 00:00:00Z,277.4406433105469
2009-10-31 00:00:00Z,279.34808349609375
2009-11-01 00:00:00Z,280.4783630371094
2009-11-02 00:00:00Z,281.5234069824219
2009-11-03 00:00:00Z,282.1263122558594
2009-11-04 00:00:00Z,282.116943359375
2009-11-05 00:00:00Z,280.87005615234375
2009-11-06 00:00:00Z,279.3955078125
2009-11-07 00:00:00Z,277.8177490234375
2009-11-08 00:00:00Z,276.6438903808594
2009-11-09 00:00:00Z,277.5618896484375
2009-11-10 00:00:00Z,279.45751953125
2009-11-11 00:00:00Z,280.66082763671875
2009-11-12 00:00:00Z,277.4674987792969
2009-11-13 00:00:00Z,273.99853515625
2009-11-14 00:00:00Z,273.6049499511719
2009-11-15 00:00:00Z,273.4556579589844
2009-11-16 00:00:00Z,274.1072998046875
2009-11-17 00:00:00Z,275.4823303222656
2009-11-18 00:00:00Z,274.4603271484375
2009-11-19 00:00:00Z,273.8312072753906
2009-11-20 00:00:00Z,275.0185852050781
2009-11-21 00:00:00Z,273.5555725097656
2009-11-22 00:00:00Z,274.2772521972656
2009-11-23 00:00:00Z,273.9295959472656
2009-11-24 00:00:00Z,275.5898132324219
2009-11-25 00:00:00Z,276.4336242675781
2009-11-26 00:00:00Z,276.4887390136719
2009-11-27 00:00:00Z,276.10357666015625
2009-11-28 00:00:00Z,274.12933349609375
2009-11-29 00:00:00Z,273.74810791015625
2009-11-30 00:00:00Z,274.97943115234375
2009-12-01 00:00:00Z,275.1212158203125
2009-12-02 00:00:00Z,274.1898498535156
2009-12-03 00:00:00Z,272.9547424316406
2009-12-04 00:00:00Z,272.6350402832031
2009-12-05 00:00:00Z,271.8310241699219
2009-12-06 00:00:00Z,268.6741943359375
2009-12-07 00:00:00Z,270.54248046875
2009-12-08 00:00:00Z,267.0859069824219
2009-12-09 00:00:00Z,266.8218994140625
2009-12-10 00:00:00Z,269.3748779296875
2009-12-11 00:00:00Z,273.7821960449219
2009-12-12 00:00:00Z,275.4981689453125
2009-12-13 00:00:00Z,275.6610412597656
2009-12-14 00:00:00Z,273.6130065917969
2009-12-15 00:00:00Z,275.1716613769531
2009-12-16 00:00:00Z,276.9178161621094
2009-12-17 00:00:00Z,276.1630554199219
2009-12-18 00:00:00Z,277.0745544433594
