Time,mean_vapor_pressure_deficit[unit:kPa]_2
1992-09-04 00:00:00Z,3.3399999141693115
1992-09-05 00:00:00Z,3.7100000381469727
1992-09-06 00:00:00Z,3.75
1992-09-07 00:00:00Z,4.099999904632568
1992-09-08 00:00:00Z,4.139999866485596
1992-09-09 00:00:00Z,4.019999980926514
1992-09-10 00:00:00Z,3.880000114440918
1992-09-11 00:00:00Z,3.4800000190734863
1992-09-12 00:00:00Z,3.5899999141693115
1992-09-13 00:00:00Z,3.490000009536743
1992-09-14 00:00:00Z,3.380000114440918
1992-09-15 00:00:00Z,3.069999933242798
1992-09-16 00:00:00Z,3.180000066757202
1992-09-17 00:00:00Z,3.7799999713897705
1992-09-18 00:00:00Z,3.759999990463257
1992-09-19 00:00:00Z,3.130000114440918
1992-09-20 00:00:00Z,3.130000114440918
1992-09-21 00:00:00Z,3.369999885559082
1992-09-22 00:00:00Z,3.4200000762939453
1992-09-23 00:00:00Z,3.609999895095825
1992-09-24 00:00:00Z,4.150000095367432
1992-09-25 00:00:00Z,3.869999885559082
1992-09-26 00:00:00Z,3.869999885559082
1992-09-27 00:00:00Z,4.050000190734863
1992-09-28 00:00:00Z,4.440000057220459
1992-09-29 00:00:00Z,4.059999942779541
1992-09-30 00:00:00Z,3.8499999046325684
1992-10-01 00:00:00Z,3.680000066757202
1992-10-02 00:00:00Z,2.9700000286102295
1992-10-03 00:00:00Z,2.569999933242798
1992-10-04 00:00:00Z,3.009999990463257
1992-10-05 00:00:00Z,2.990000009536743
1992-10-06 00:00:00Z,3.0250000953674316
1992-10-07 00:00:00Z,2.950000047683716
1992-10-08 00:00:00Z,3.25
1992-10-09 00:00:00Z,3.2799999713897705
1992-10-10 00:00:00Z,3.2799999713897705
1992-10-11 00:00:00Z,3.1600000858306885
1992-10-12 00:00:00Z,3.2300000190734863
1992-10-13 00:00:00Z,2.8299999237060547
1992-10-14 00:00:00Z,2.380000114440918
1992-10-15 00:00:00Z,2.2200000286102295
1992-10-16 00:00:00Z,2.4100000858306885
1992-10-17 00:00:00Z,2.1700000762939453
1992-10-18 00:00:00Z,2.2300000190734863
1992-10-19 00:00:00Z,2.4100000858306885
1992-10-20 00:00:00Z,2.450000047683716
1992-10-21 00:00:00Z,1.659999966621399
1992-10-22 00:00:00Z,1.5
1992-10-23 00:00:00Z,1.940000057220459
1992-10-24 00:00:00Z,1.6100000143051147
1992-10-25 00:00:00Z,1.409999966621399
1992-10-26 00:00:00Z,1.4900000095367432
1992-10-27 00:00:00Z,1.4600000381469727
1992-10-28 00:00:00Z,1.25
1992-10-29 00:00:00Z,0.9300000071525574
1992-10-30 00:00:00Z,1.0099999904632568
1992-10-31 00:00:00Z,1.2599999904632568
1992-11-01 00:00:00Z,1.6699999570846558
1992-11-02 00:00:00Z,2.0799999237060547
1992-11-03 00:00:00Z,1.7300000190734863
1992-11-04 00:00:00Z,1.5
1992-11-05 00:00:00Z,1.6699999570846558
1992-11-06 00:00:00Z,1.7200000286102295
1992-11-07 00:00:00Z,1.7699999809265137
1992-11-08 00:00:00Z,1.5700000524520874
1992-11-09 00:00:00Z,1.3300000429153442
1992-11-10 00:00:00Z,1.2599999904632568
1992-11-11 00:00:00Z,1.3300000429153442
1992-11-12 00:00:00Z,1.590000033378601
1992-11-13 00:00:00Z,1.809999942779541
1992-11-14 00:00:00Z,1.9299999475479126
1992-11-15 00:00:00Z,1.9299999475479126
1992-11-16 00:00:00Z,2.059999942779541
1992-11-17 00:00:00Z,1.6100000143051147
1992-11-18 00:00:00Z,1.3300000429153442
1992-11-19 00:00:00Z,1.399999976158142
1992-11-20 00:00:00Z,1.25
1992-11-21 00:00:00Z,1.1699999570846558
1992-11-22 00:00:00Z,1.2200000286102295
1992-11-23 00:00:00Z,1.100000023841858
1992-11-24 00:00:00Z,1.090000033378601
1992-11-25 00:00:00Z,1.2200000286102295
1992-11-26 00:00:00Z,1.2899999618530273
1992-11-27 00:00:00Z,1.399999976158142
1992-11-28 00:00:00Z,1.2300000190734863
1992-11-29 00:00:00Z,1.1399999856948853
1992-11-30 00:00:00Z,1.2799999713897705
1992-12-01 00:00:00Z,1.4800000190734863
1992-12-02 00:00:00Z,1.340000033378601
1992-12-03 00:00:00Z,0.9200000166893005
1992-12-04 00:00:00Z,0.7200000286102295
1992-12-05 00:00:00Z,0.7300000190734863
1992-12-06 00:00:00Z,0.6499999761581421
1992-12-07 00:00:00Z,0.41999998688697815
1992-12-08 00:00:00Z,0.6399999856948853
1992-12-09 00:00:00Z,0.6299999952316284
1992-12-10 00:00:00Z,0.6899999976158142
1992-12-11 00:00:00Z,0.5799999833106995
1992-12-12 00:00:00Z,0.7300000190734863
1992-12-13 00:00:00Z,0.800000011920929
1992-12-14 00:00:00Z,0.8999999761581421
1992-12-15 00:00:00Z,0.75
1992-12-16 00:00:00Z,0.699999988079071
1992-12-17 00:00:00Z,0.699999988079071
1992-12-18 00:00:00Z,0.6100000143051147
1992-12-19 00:00:00Z,0.7200000286102295
1992-12-20 00:00:00Z,0.75
1992-12-21 00:00:00Z,0.8100000023841858
1992-12-22 00:00:00Z,0.8500000238418579
1992-12-23 00:00:00Z,1.090000033378601
1992-12-24 00:00:00Z,1.2400000095367432
1992-12-25 00:00:00Z,1.1200000047683716
1992-12-26 00:00:00Z,1.0199999809265137
1992-12-27 00:00:00Z,0.8700000047683716
1992-12-28 00:00:00Z,0.699999988079071
1992-12-29 00:00:00Z,0.6800000071525574
1992-12-30 00:00:00Z,0.6700000166893005
1992-12-31 00:00:00Z,0.9200000166893005
1993-01-01 00:00:00Z,0.75
1993-01-02 00:00:00Z,0.6100000143051147
1993-01-03 00:00:00Z,0.6499999761581421
1993-01-04 00:00:00Z,0.7400000095367432
1993-01-05 00:00:00Z,0.7099999785423279
1993-01-06 00:00:00Z,0.2800000011920929
1993-01-07 00:00:00Z,0.3700000047683716
1993-01-08 00:00:00Z,0.5799999833106995
1993-01-09 00:00:00Z,0.47999998927116394
1993-01-10 00:00:00Z,0.3400000035762787
1993-01-11 00:00:00Z,0.550000011920929
1993-01-12 00:00:00Z,0.47999998927116394
1993-01-13 00:00:00Z,0.36000001430511475
1993-01-14 00:00:00Z,0.44999998807907104
1993-01-15 00:00:00Z,0.2800000011920929
1993-01-16 00:00:00Z,0.30000001192092896
1993-01-17 00:00:00Z,0.38999998569488525
1993-01-18 00:00:00Z,0.550000011920929
1993-01-19 00:00:00Z,0.5400000214576721
1993-01-20 00:00:00Z,0.5799999833106995
1993-01-21 00:00:00Z,0.6899999976158142
1993-01-22 00:00:00Z,0.7799999713897705
1993-01-23 00:00:00Z,0.9599999785423279
1993-01-24 00:00:00Z,1.0800000429153442
1993-01-25 00:00:00Z,1.2300000190734863
1993-01-26 00:00:00Z,1.3200000524520874
1993-01-27 00:00:00Z,1.1799999475479126
1993-01-28 00:00:00Z,1.0800000429153442
1993-01-29 00:00:00Z,0.949999988079071
1993-01-30 00:00:00Z,0.7300000190734863
1993-01-31 00:00:00Z,0.8299999833106995
1993-02-01 00:00:00Z,0.8299999833106995
1993-02-02 00:00:00Z,0.9599999785423279
1993-02-03 00:00:00Z,1.0099999904632568
1993-02-04 00:00:00Z,1.2400000095367432
1993-02-05 00:00:00Z,1.2599999904632568
1993-02-06 00:00:00Z,1.2599999904632568
1993-02-07 00:00:00Z,1.1200000047683716
1993-02-08 00:00:00Z,0.4699999988079071
1993-02-09 00:00:00Z,0.7200000286102295
1993-02-10 00:00:00Z,0.800000011920929
1993-02-11 00:00:00Z,0.7699999809265137
1993-02-12 00:00:00Z,0.7400000095367432
1993-02-13 00:00:00Z,0.8600000143051147
1993-02-14 00:00:00Z,0.8100000023841858
1993-02-15 00:00:00Z,0.7599999904632568
1993-02-16 00:00:00Z,0.699999988079071
1993-02-17 00:00:00Z,0.7599999904632568
1993-02-18 00:00:00Z,0.41999998688697815
1993-02-19 00:00:00Z,0.5699999928474426
1993-02-20 00:00:00Z,0.6700000166893005
1993-02-21 00:00:00Z,0.6800000071525574
1993-02-22 00:00:00Z,0.7799999713897705
1993-02-23 00:00:00Z,0.6899999976158142
1993-02-24 00:00:00Z,0.6899999976158142
1993-02-25 00:00:00Z,0.7799999713897705
1993-02-26 00:00:00Z,0.7099999785423279
1993-02-27 00:00:00Z,0.6000000238418579
1993-02-28 00:00:00Z,0.7099999785423279
1993-03-01 00:00:00Z,0.7200000286102295
1993-03-02 00:00:00Z,1.0399999618530273
1993-03-03 00:00:00Z,1.1399999856948853
1993-03-04 00:00:00Z,1.159999966621399
1993-03-05 00:00:00Z,1.409999966621399
1993-03-06 00:00:00Z,1.4700000286102295
1993-03-07 00:00:00Z,1.6200000047683716
1993-03-08 00:00:00Z,1.6799999475479126
1993-03-09 00:00:00Z,1.8700000047683716
1993-03-10 00:00:00Z,1.9700000286102295
1993-03-11 00:00:00Z,1.8200000524520874
1993-03-12 00:00:00Z,1.6399999856948853
1993-03-13 00:00:00Z,1.7899999618530273
1993-03-14 00:00:00Z,1.840000033378601
1993-03-15 00:00:00Z,1.6100000143051147
1993-03-16 00:00:00Z,1.9600000381469727
1993-03-17 00:00:00Z,1.9600000381469727
1993-03-18 00:00:00Z,1.690000057220459
1993-03-19 00:00:00Z,1.9299999475479126
1993-03-20 00:00:00Z,2.0799999237060547
1993-03-21 00:00:00Z,2.25
1993-03-22 00:00:00Z,2.299999952316284
1993-03-23 00:00:00Z,2.25
1993-03-24 00:00:00Z,1.690000057220459
1993-03-25 00:00:00Z,1.3700000047683716
1993-03-26 00:00:00Z,0.7599999904632568
1993-03-27 00:00:00Z,0.8299999833106995
1993-03-28 00:00:00Z,0.6800000071525574
1993-03-29 00:00:00Z,1.0299999713897705
1993-03-30 00:00:00Z,1.409999966621399
1993-03-31 00:00:00Z,1.7200000286102295
1993-04-01 00:00:00Z,1.6100000143051147
1993-04-02 00:00:00Z,1.7100000381469727
1993-04-03 00:00:00Z,2.0899999141693115
1993-04-04 00:00:00Z,2.4200000762939453
1993-04-05 00:00:00Z,1.5099999904632568
1993-04-06 00:00:00Z,1.3700000047683716
1993-04-07 00:00:00Z,1.7200000286102295
1993-04-08 00:00:00Z,2.0899999141693115
1993-04-09 00:00:00Z,2.3299999237060547
1993-04-10 00:00:00Z,2.4600000381469727
1993-04-11 00:00:00Z,2.490000009536743
1993-04-12 00:00:00Z,2.190000057220459
1993-04-13 00:00:00Z,1.909999966621399
1993-04-14 00:00:00Z,2.180000066757202
1993-04-15 00:00:00Z,1.9900000095367432
1993-04-16 00:00:00Z,2.200000047683716
1993-04-17 00:00:00Z,2.5899999141693115
1993-04-18 00:00:00Z,2.130000114440918
1993-04-19 00:00:00Z,2.359999895095825
1993-04-20 00:00:00Z,2.9100000858306885
1993-04-21 00:00:00Z,3.450000047683716
1993-04-22 00:00:00Z,2.9600000381469727
1993-04-23 00:00:00Z,2.240000009536743
1993-04-24 00:00:00Z,2.0399999618530273
1993-04-25 00:00:00Z,2.690000057220459
1993-04-26 00:00:00Z,3.0999999046325684
1993-04-27 00:00:00Z,2.9800000190734863
1993-04-28 00:00:00Z,3.130000114440918
1993-04-29 00:00:00Z,3.3399999141693115
1993-04-30 00:00:00Z,3.369999885559082
1993-05-01 00:00:00Z,3.0299999713897705
1993-05-02 00:00:00Z,3.2200000286102295
1993-05-03 00:00:00Z,2.6700000762939453
1993-05-04 00:00:00Z,1.940000057220459
1993-05-05 00:00:00Z,2.190000057220459
1993-05-06 00:00:00Z,2.5999999046325684
1993-05-07 00:00:00Z,2.4800000190734863
1993-05-08 00:00:00Z,2.8399999141693115
1993-05-09 00:00:00Z,3.0399999618530273
1993-05-10 00:00:00Z,3.890000104904175
1993-05-11 00:00:00Z,3.7200000286102295
1993-05-12 00:00:00Z,2.890000104904175
1993-05-13 00:00:00Z,2.7699999809265137
1993-05-14 00:00:00Z,3.3499999046325684
1993-05-15 00:00:00Z,3.0399999618530273
1993-05-16 00:00:00Z,2.430000066757202
1993-05-17 00:00:00Z,2.640000104904175
1993-05-18 00:00:00Z,2.9100000858306885
1993-05-19 00:00:00Z,3.3499999046325684
1993-05-20 00:00:00Z,2.890000104904175
1993-05-21 00:00:00Z,2.5
1993-05-22 00:00:00Z,2.859999895095825
1993-05-23 00:00:00Z,2.6600000858306885
1993-05-24 00:00:00Z,2.6700000762939453
1993-05-25 00:00:00Z,2.759999990463257
1993-05-26 00:00:00Z,2.9100000858306885
1993-05-27 00:00:00Z,3.119999885559082
1993-05-28 00:00:00Z,2.630000114440918
1993-05-29 00:00:00Z,3.009999990463257
1993-05-30 00:00:00Z,3.5999999046325684
1993-05-31 00:00:00Z,3.490000009536743
1993-06-01 00:00:00Z,2.759999990463257
1993-06-02 00:00:00Z,2.690000057220459
1993-06-03 00:00:00Z,2.9100000858306885
1993-06-04 00:00:00Z,2.9700000286102295
1993-06-05 00:00:00Z,1.5099999904632568
1993-06-06 00:00:00Z,1.4299999475479126
1993-06-07 00:00:00Z,1.7799999713897705
1993-06-08 00:00:00Z,2.440000057220459
1993-06-09 00:00:00Z,3.190000057220459
1993-06-10 00:00:00Z,4.139999866485596
1993-06-11 00:00:00Z,3.9800000190734863
1993-06-12 00:00:00Z,3.8299999237060547
1993-06-13 00:00:00Z,4.184999942779541
1993-06-14 00:00:00Z,4.590000152587891
1993-06-15 00:00:00Z,5.349999904632568
1993-06-16 00:00:00Z,4.909999847412109
1993-06-17 00:00:00Z,3.809999942779541
1993-06-18 00:00:00Z,4.130000114440918
1993-06-19 00:00:00Z,4.800000190734863
1993-06-20 00:00:00Z,5.059999942779541
1993-06-21 00:00:00Z,3.9200000762939453
1993-06-22 00:00:00Z,4.110000133514404
1993-06-23 00:00:00Z,4.570000171661377
1993-06-24 00:00:00Z,4.630000114440918
1993-06-25 00:00:00Z,5.260000228881836
1993-06-26 00:00:00Z,5.704999923706055
1993-06-27 00:00:00Z,5.510000228881836
1993-06-28 00:00:00Z,5.039999961853027
1993-06-29 00:00:00Z,4.639999866485596
1993-06-30 00:00:00Z,4.639999866485596
1993-07-01 00:00:00Z,4.039999961853027
1993-07-02 00:00:00Z,3.619999885559082
1993-07-03 00:00:00Z,3.5299999713897705
1993-07-04 00:00:00Z,3.4800000190734863
1993-07-05 00:00:00Z,3.5199999809265137
1993-07-06 00:00:00Z,4.050000190734863
1993-07-07 00:00:00Z,4.440000057220459
1993-07-08 00:00:00Z,4.400000095367432
1993-07-09 00:00:00Z,4.119999885559082
1993-07-10 00:00:00Z,3.640000104904175
1993-07-11 00:00:00Z,3.75
1993-07-12 00:00:00Z,3.609999895095825
1993-07-13 00:00:00Z,3.7899999618530273
1993-07-14 00:00:00Z,3.890000104904175
1993-07-15 00:00:00Z,3.9700000286102295
1993-07-16 00:00:00Z,3.8299999237060547
1993-07-17 00:00:00Z,3.7300000190734863
1993-07-18 00:00:00Z,3.9000000953674316
1993-07-19 00:00:00Z,4.110000133514404
1993-07-20 00:00:00Z,4.369999885559082
1993-07-21 00:00:00Z,3.695000171661377
1993-07-22 00:00:00Z,3.859999895095825
1993-07-23 00:00:00Z,3.759999990463257
1993-07-24 00:00:00Z,3.5799999237060547
1993-07-25 00:00:00Z,3.5299999713897705
1993-07-26 00:00:00Z,3.869999885559082
1993-07-27 00:00:00Z,4.340000152587891
1993-07-28 00:00:00Z,4.784999847412109
1993-07-29 00:00:00Z,5.019999980926514
1993-07-30 00:00:00Z,5.199999809265137
1993-07-31 00:00:00Z,5.550000190734863
1993-08-01 00:00:00Z,5.909999847412109
1993-08-02 00:00:00Z,5.400000095367432
1993-08-03 00:00:00Z,4.380000114440918
1993-08-04 00:00:00Z,3.9700000286102295
1993-08-05 00:00:00Z,4.239999771118164
1993-08-06 00:00:00Z,4.239999771118164
1993-08-07 00:00:00Z,3.940000057220459
1993-08-08 00:00:00Z,3.9800000190734863
1993-08-09 00:00:00Z,4.659999847412109
1993-08-10 00:00:00Z,4.78000020980835
1993-08-11 00:00:00Z,5.179999828338623
1993-08-12 00:00:00Z,4.650000095367432
1993-08-13 00:00:00Z,3.9600000381469727
1993-08-14 00:00:00Z,3.680000066757202
1993-08-15 00:00:00Z,3.569999933242798
1993-08-16 00:00:00Z,3.8499999046325684
1993-08-17 00:00:00Z,4.210000038146973
1993-08-18 00:00:00Z,4.239999771118164
1993-08-19 00:00:00Z,3.759999990463257
1993-08-20 00:00:00Z,4.090000152587891
1993-08-21 00:00:00Z,4.5
1993-08-22 00:00:00Z,4.630000114440918
1993-08-23 00:00:00Z,4.420000076293945
1993-08-24 00:00:00Z,3.4600000381469727
1993-08-25 00:00:00Z,3.0199999809265137
1993-08-26 00:00:00Z,2.9200000762939453
1993-08-27 00:00:00Z,3.130000114440918
1993-08-28 00:00:00Z,3.4600000381469727
1993-08-29 00:00:00Z,3.190000057220459
1993-08-30 00:00:00Z,2.7799999713897705
1993-08-31 00:00:00Z,3.0199999809265137
1993-09-01 00:00:00Z,3.4700000286102295
1993-09-02 00:00:00Z,3.640000104904175
1993-09-03 00:00:00Z,3.9100000858306885
1993-09-04 00:00:00Z,4.139999866485596
1993-09-05 00:00:00Z,4.139999866485596
1993-09-06 00:00:00Z,3.9000000953674316
1993-09-07 00:00:00Z,3.9600000381469727
1993-09-08 00:00:00Z,4.659999847412109
1993-09-09 00:00:00Z,4.760000228881836
1993-09-10 00:00:00Z,4.269999980926514
1993-09-11 00:00:00Z,4.050000190734863
1993-09-12 00:00:00Z,3.4200000762939453
1993-09-13 00:00:00Z,3.069999933242798
1993-09-14 00:00:00Z,2.890000104904175
1993-09-15 00:00:00Z,2.640000104904175
1993-09-16 00:00:00Z,2.5199999809265137
1993-09-17 00:00:00Z,2.359999895095825
1993-09-18 00:00:00Z,2.619999885559082
1993-09-19 00:00:00Z,3.069999933242798
1993-09-20 00:00:00Z,3.0899999141693115
1993-09-21 00:00:00Z,3.2899999618530273
1993-09-22 00:00:00Z,3.5299999713897705
1993-09-23 00:00:00Z,3.7799999713897705
1993-09-24 00:00:00Z,3.609999895095825
1993-09-25 00:00:00Z,3.7300000190734863
1993-09-26 00:00:00Z,4.099999904632568
1993-09-27 00:00:00Z,4.550000190734863
1993-09-28 00:00:00Z,4.480000019073486
1993-09-29 00:00:00Z,3.930000066757202
1993-09-30 00:00:00Z,3.7799999713897705
1993-10-01 00:00:00Z,3.930000066757202
1993-10-02 00:00:00Z,4.039999961853027
1993-10-03 00:00:00Z,3.490000009536743
1993-10-04 00:00:00Z,3.2300000190734863
1993-10-05 00:00:00Z,3.119999885559082
1993-10-06 00:00:00Z,2.4000000953674316
1993-10-07 00:00:00Z,2.4700000286102295
1993-10-08 00:00:00Z,2.1700000762939453
1993-10-09 00:00:00Z,2.109999895095825
1993-10-10 00:00:00Z,2.130000114440918
1993-10-11 00:00:00Z,1.0099999904632568
1993-10-12 00:00:00Z,1.75
1993-10-13 00:00:00Z,2.8299999237060547
1993-10-14 00:00:00Z,2.7849998474121094
1993-10-15 00:00:00Z,2.1500000953674316
1993-10-16 00:00:00Z,1.0399999618530273
1993-10-17 00:00:00Z,1.2000000476837158
1993-10-18 00:00:00Z,1.4700000286102295
1993-10-19 00:00:00Z,1.9500000476837158
1993-10-20 00:00:00Z,2.319999933242798
1993-10-21 00:00:00Z,2.569999933242798
1993-10-22 00:00:00Z,2.690000057220459
1993-10-23 00:00:00Z,2.7200000286102295
1993-10-24 00:00:00Z,2.569999933242798
1993-10-25 00:00:00Z,2.859999895095825
1993-10-26 00:00:00Z,2.680000066757202
1993-10-27 00:00:00Z,2.390000104904175
1993-10-28 00:00:00Z,2.2799999713897705
1993-10-29 00:00:00Z,2.2699999809265137
1993-10-30 00:00:00Z,2.130000114440918
1993-10-31 00:00:00Z,2.0799999237060547
1993-11-01 00:00:00Z,2.244999885559082
1993-11-02 00:00:00Z,2.140000104904175
1993-11-03 00:00:00Z,2.2100000381469727
1993-11-04 00:00:00Z,2.190000057220459
1993-11-05 00:00:00Z,2.200000047683716
1993-11-06 00:00:00Z,1.9900000095367432
1993-11-07 00:00:00Z,1.9900000095367432
1993-11-08 00:00:00Z,1.7599999904632568
1993-11-09 00:00:00Z,1.6399999856948853
1993-11-10 00:00:00Z,1.5800000429153442
1993-11-11 00:00:00Z,0.949999988079071
1993-11-12 00:00:00Z,0.8700000047683716
1993-11-13 00:00:00Z,0.8399999737739563
1993-11-14 00:00:00Z,0.8500000238418579
1993-11-15 00:00:00Z,1.1399999856948853
1993-11-16 00:00:00Z,1.090000033378601
1993-11-17 00:00:00Z,1.0499999523162842
1993-11-18 00:00:00Z,1.1699999570846558
1993-11-19 00:00:00Z,1.3300000429153442
1993-11-20 00:00:00Z,1.5
1993-11-21 00:00:00Z,1.3700000047683716
1993-11-22 00:00:00Z,1.2999999523162842
1993-11-23 00:00:00Z,1.0399999618530273
1993-11-24 00:00:00Z,1.1799999475479126
1993-11-25 00:00:00Z,1.2100000381469727
1993-11-26 00:00:00Z,1.340000033378601
1993-11-27 00:00:00Z,1.5
1993-11-28 00:00:00Z,1.4199999570846558
1993-11-29 00:00:00Z,1.4600000381469727
1993-11-30 00:00:00Z,1.1200000047683716
1993-12-01 00:00:00Z,1.2899999618530273
1993-12-02 00:00:00Z,1.399999976158142
1993-12-03 00:00:00Z,1.5399999618530273
1993-12-04 00:00:00Z,1.409999966621399
1993-12-05 00:00:00Z,1.2799999713897705
1993-12-06 00:00:00Z,1.190000057220459
1993-12-07 00:00:00Z,1.159999966621399
1993-12-08 00:00:00Z,1.1799999475479126
1993-12-09 00:00:00Z,1.0800000429153442
1993-12-10 00:00:00Z,1.2000000476837158
1993-12-11 00:00:00Z,1.149999976158142
1993-12-12 00:00:00Z,0.9200000166893005
1993-12-13 00:00:00Z,1.0299999713897705
1993-12-14 00:00:00Z,0.9300000071525574
1993-12-15 00:00:00Z,0.7599999904632568
1993-12-16 00:00:00Z,0.7549999952316284
1993-12-17 00:00:00Z,0.8199999928474426
1993-12-18 00:00:00Z,0.9800000190734863
1993-12-19 00:00:00Z,0.8399999737739563
1993-12-20 00:00:00Z,0.8700000047683716
1993-12-21 00:00:00Z,1.059999942779541
1993-12-22 00:00:00Z,1.149999976158142
1993-12-23 00:00:00Z,1.2400000095367432
1993-12-24 00:00:00Z,1.1799999475479126
1993-12-25 00:00:00Z,1.2899999618530273
1993-12-26 00:00:00Z,1.190000057220459
1993-12-27 00:00:00Z,1.0800000429153442
1993-12-28 00:00:00Z,0.9100000262260437
1993-12-29 00:00:00Z,1.2200000286102295
1993-12-30 00:00:00Z,1.2400000095367432
1993-12-31 00:00:00Z,1.3899999856948853
1994-01-01 00:00:00Z,1.2599999904632568
1994-01-02 00:00:00Z,1.3899999856948853
1994-01-03 00:00:00Z,1.649999976158142
1994-01-04 00:00:00Z,1.6799999475479126
1994-01-05 00:00:00Z,1.5099999904632568
1994-01-06 00:00:00Z,1.1399999856948853
1994-01-07 00:00:00Z,1.1299999952316284
1994-01-08 00:00:00Z,1.25
1994-01-09 00:00:00Z,1.149999976158142
1994-01-10 00:00:00Z,1.1100000143051147
1994-01-11 00:00:00Z,1.1799999475479126
1994-01-12 00:00:00Z,1.3300000429153442
1994-01-13 00:00:00Z,1.6200000047683716
1994-01-14 00:00:00Z,1.559999942779541
1994-01-15 00:00:00Z,1.5099999904632568
1994-01-16 00:00:00Z,1.4600000381469727
1994-01-17 00:00:00Z,1.5299999713897705
1994-01-18 00:00:00Z,1.7599999904632568
1994-01-19 00:00:00Z,1.6799999475479126
1994-01-20 00:00:00Z,1.590000033378601
1994-01-21 00:00:00Z,1.6399999856948853
1994-01-22 00:00:00Z,1.690000057220459
1994-01-23 00:00:00Z,1.5399999618530273
1994-01-24 00:00:00Z,1.0499999523162842
1994-01-25 00:00:00Z,0.7699999809265137
1994-01-26 00:00:00Z,0.7200000286102295
1994-01-27 00:00:00Z,0.5899999737739563
1994-01-28 00:00:00Z,0.8399999737739563
1994-01-29 00:00:00Z,1.0099999904632568
1994-01-30 00:00:00Z,1.1699999570846558
1994-01-31 00:00:00Z,1.0399999618530273
1994-02-01 00:00:00Z,1.1100000143051147
1994-02-02 00:00:00Z,1.2300000190734863
1994-02-03 00:00:00Z,1.3600000143051147
1994-02-04 00:00:00Z,0.8399999737739563
1994-02-05 00:00:00Z,0.8899999856948853
1994-02-06 00:00:00Z,0.949999988079071
1994-02-07 00:00:00Z,0.38999998569488525
1994-02-08 00:00:00Z,0.6700000166893005
1994-02-09 00:00:00Z,0.9100000262260437
1994-02-10 00:00:00Z,1.0199999809265137
1994-02-11 00:00:00Z,0.9599999785423279
1994-02-12 00:00:00Z,1.100000023841858
1994-02-13 00:00:00Z,1.2599999904632568
1994-02-14 00:00:00Z,1.559999942779541
1994-02-15 00:00:00Z,1.5700000524520874
1994-02-16 00:00:00Z,1.5199999809265137
1994-02-17 00:00:00Z,0.9300000071525574
1994-02-18 00:00:00Z,0.7799999713897705
1994-02-19 00:00:00Z,0.8199999928474426
1994-02-20 00:00:00Z,0.9900000095367432
1994-02-21 00:00:00Z,0.9399999976158142
1994-02-22 00:00:00Z,1.0700000524520874
1994-02-23 00:00:00Z,1.2200000286102295
1994-02-24 00:00:00Z,1.5099999904632568
1994-02-25 00:00:00Z,1.7599999904632568
1994-02-26 00:00:00Z,1.340000033378601
1994-02-27 00:00:00Z,1.3799999952316284
1994-02-28 00:00:00Z,1.6200000047683716
1994-03-01 00:00:00Z,1.9299999475479126
1994-03-02 00:00:00Z,2.119999885559082
1994-03-03 00:00:00Z,2.200000047683716
1994-03-04 00:00:00Z,2.190000057220459
1994-03-05 00:00:00Z,1.809999942779541
1994-03-06 00:00:00Z,0.9100000262260437
1994-03-07 00:00:00Z,1.1399999856948853
1994-03-08 00:00:00Z,1.2300000190734863
1994-03-09 00:00:00Z,1.4199999570846558
1994-03-10 00:00:00Z,1.6200000047683716
1994-03-11 00:00:00Z,1.3700000047683716
