Time,mean_vapor_pressure_deficit[unit:kPa]_0
2021-03-08 00:00:00Z,1.7200000286102295
2021-03-09 00:00:00Z,1.3799999952316284
2021-03-10 00:00:00Z,0.9800000190734863
2021-03-11 00:00:00Z,0.7200000286102295
2021-03-12 00:00:00Z,0.9800000190734863
2021-03-13 00:00:00Z,1.1100000143051147
2021-03-14 00:00:00Z,1.3700000047683716
2021-03-15 00:00:00Z,1.1100000143051147
2021-03-16 00:00:00Z,1.0499999523162842
2021-03-17 00:00:00Z,1.2200000286102295
2021-03-18 00:00:00Z,1.7100000381469727
2021-03-19 00:00:00Z,2.0799999237060547
2021-03-20 00:00:00Z,1.6699999570846558
2021-03-21 00:00:00Z,1.6699999570846558
2021-03-22 00:00:00Z,1.7799999713897705
2021-03-23 00:00:00Z,1.4199999570846558
2021-03-24 00:00:00Z,1.590000033378601
2021-03-25 00:00:00Z,1.3700000047683716
2021-03-26 00:00:00Z,1.2400000095367432
2021-03-27 00:00:00Z,1.7799999713897705
2021-03-28 00:00:00Z,2.25
2021-03-29 00:00:00Z,2.7100000381469727
2021-03-30 00:00:00Z,2.2100000381469727
2021-03-31 00:00:00Z,2.4600000381469727
2021-04-01 00:00:00Z,2.890000104904175
2021-04-02 00:00:00Z,3.1600000858306885
2021-04-03 00:00:00Z,3.4100000858306885
2021-04-04 00:00:00Z,3.640000104904175
2021-04-05 00:00:00Z,3.3499999046325684
2021-04-06 00:00:00Z,2.7100000381469727
2021-04-07 00:00:00Z,3.0899999141693115
2021-04-08 00:00:00Z,3.0199999809265137
2021-04-09 00:00:00Z,3.119999885559082
2021-04-10 00:00:00Z,3.190000057220459
2021-04-11 00:00:00Z,2.8499999046325684
2021-04-12 00:00:00Z,2.690000057220459
2021-04-13 00:00:00Z,2.240000009536743
2021-04-14 00:00:00Z,1.9950000047683716
2021-04-15 00:00:00Z,2.109999895095825
2021-04-16 00:00:00Z,2.4000000953674316
2021-04-17 00:00:00Z,2.4100000858306885
2021-04-18 00:00:00Z,2.4700000286102295
2021-04-19 00:00:00Z,2.950000047683716
2021-04-20 00:00:00Z,3.0899999141693115
2021-04-21 00:00:00Z,2.059999942779541
2021-04-22 00:00:00Z,1.809999942779541
2021-04-23 00:00:00Z,2.2200000286102295
2021-04-24 00:00:00Z,2.390000104904175
2021-04-25 00:00:00Z,2.359999895095825
2021-04-26 00:00:00Z,1.0800000429153442
2021-04-27 00:00:00Z,1.4800000190734863
2021-04-28 00:00:00Z,2.380000114440918
2021-04-29 00:00:00Z,3.319999933242798
2021-04-30 00:00:00Z,4.050000190734863
2021-05-01 00:00:00Z,3.619999885559082
2021-05-02 00:00:00Z,2.9200000762939453
2021-05-03 00:00:00Z,2.7300000190734863
2021-05-04 00:00:00Z,3.190000057220459
2021-05-05 00:00:00Z,3.450000047683716
2021-05-06 00:00:00Z,3.3399999141693115
2021-05-07 00:00:00Z,3.009999990463257
2021-05-08 00:00:00Z,3.0399999618530273
2021-05-09 00:00:00Z,2.990000009536743
2021-05-10 00:00:00Z,2.990000009536743
2021-05-11 00:00:00Z,3.180000066757202
2021-05-12 00:00:00Z,3.4700000286102295
2021-05-13 00:00:00Z,3.740000009536743
2021-05-14 00:00:00Z,3.859999895095825
2021-05-15 00:00:00Z,3.1500000953674316
2021-05-16 00:00:00Z,2.059999942779541
2021-05-17 00:00:00Z,2.440000057220459
2021-05-18 00:00:00Z,3.2899999618530273
2021-05-19 00:00:00Z,3.569999933242798
2021-05-20 00:00:00Z,2.890000104904175
2021-05-21 00:00:00Z,1.899999976158142
2021-05-22 00:00:00Z,2.1600000858306885
2021-05-23 00:00:00Z,2.5799999237060547
2021-05-24 00:00:00Z,3.2799999713897705
2021-05-25 00:00:00Z,3.700000047683716
2021-05-26 00:00:00Z,3.690000057220459
2021-05-27 00:00:00Z,3.8499999046325684
2021-05-28 00:00:00Z,3.7899999618530273
2021-05-29 00:00:00Z,3.549999952316284
2021-05-30 00:00:00Z,3.740000009536743
2021-05-31 00:00:00Z,4.090000152587891
2021-06-01 00:00:00Z,4.25
2021-06-02 00:00:00Z,4.690000057220459
2021-06-03 00:00:00Z,4.820000171661377
2021-06-04 00:00:00Z,4.739999771118164
2021-06-05 00:00:00Z,4.730000019073486
2021-06-06 00:00:00Z,4.090000152587891
2021-06-07 00:00:00Z,3.259999990463257
2021-06-08 00:00:00Z,3.119999885559082
2021-06-09 00:00:00Z,3.3399999141693115
2021-06-10 00:00:00Z,3.2899999618530273
2021-06-11 00:00:00Z,4.110000133514404
2021-06-12 00:00:00Z,4.909999847412109
2021-06-13 00:00:00Z,5.25
2021-06-14 00:00:00Z,5.460000038146973
2021-06-15 00:00:00Z,6.21999979019165
2021-06-16 00:00:00Z,6.019999980926514
2021-06-17 00:00:00Z,6.179999828338623
2021-06-18 00:00:00Z,6.260000228881836
2021-06-19 00:00:00Z,6.0
2021-06-20 00:00:00Z,5.71999979019165
2021-06-21 00:00:00Z,5.210000038146973
2021-06-22 00:00:00Z,4.775000095367432
2021-06-23 00:00:00Z,3.609999895095825
2021-06-24 00:00:00Z,3.440000057220459
2021-06-25 00:00:00Z,4.329999923706055
2021-06-26 00:00:00Z,5.179999828338623
2021-06-27 00:00:00Z,5.710000038146973
2021-06-28 00:00:00Z,5.599999904632568
2021-06-29 00:00:00Z,4.199999809265137
2021-06-30 00:00:00Z,3.930000066757202
2021-07-01 00:00:00Z,4.309999942779541
2021-07-02 00:00:00Z,4.699999809265137
2021-07-03 00:00:00Z,4.590000152587891
2021-07-04 00:00:00Z,4.690000057220459
2021-07-05 00:00:00Z,5.244999885559082
2021-07-06 00:00:00Z,5.699999809265137
2021-07-07 00:00:00Z,5.590000152587891
2021-07-08 00:00:00Z,5.059999942779541
2021-07-09 00:00:00Z,5.480000019073486
2021-07-10 00:00:00Z,6.079999923706055
2021-07-11 00:00:00Z,5.699999809265137
2021-07-12 00:00:00Z,5.300000190734863
2021-07-13 00:00:00Z,4.650000095367432
2021-07-14 00:00:00Z,4.510000228881836
2021-07-15 00:00:00Z,4.570000171661377
2021-07-16 00:00:00Z,4.739999771118164
2021-07-17 00:00:00Z,4.400000095367432
2021-07-18 00:00:00Z,4.21999979019165
2021-07-19 00:00:00Z,4.429999828338623
2021-07-20 00:00:00Z,4.679999828338623
2021-07-21 00:00:00Z,4.860000133514404
2021-07-22 00:00:00Z,4.409999847412109
2021-07-23 00:00:00Z,4.349999904632568
2021-07-24 00:00:00Z,4.070000171661377
2021-07-25 00:00:00Z,4.070000171661377
2021-07-26 00:00:00Z,3.390000104904175
2021-07-27 00:00:00Z,3.7200000286102295
2021-07-28 00:00:00Z,4.260000228881836
2021-07-29 00:00:00Z,4.900000095367432
2021-07-30 00:00:00Z,4.03000020980835
2021-07-31 00:00:00Z,3.9100000858306885
2021-08-01 00:00:00Z,4.659999847412109
2021-08-02 00:00:00Z,5.449999809265137
2021-08-03 00:00:00Z,6.039999961853027
2021-08-04 00:00:00Z,6.25
2021-08-05 00:00:00Z,5.449999809265137
2021-08-06 00:00:00Z,4.889999866485596
2021-08-07 00:00:00Z,4.989999771118164
2021-08-08 00:00:00Z,4.900000095367432
2021-08-09 00:00:00Z,4.360000133514404
2021-08-10 00:00:00Z,4.28000020980835
2021-08-11 00:00:00Z,4.119999885559082
2021-08-12 00:00:00Z,4.010000228881836
2021-08-13 00:00:00Z,3.9600000381469727
2021-08-14 00:00:00Z,3.950000047683716
2021-08-15 00:00:00Z,4.519999980926514
2021-08-16 00:00:00Z,4.110000133514404
2021-08-17 00:00:00Z,3.5399999618530273
2021-08-18 00:00:00Z,3.069999933242798
2021-08-19 00:00:00Z,3.069999933242798
2021-08-20 00:00:00Z,3.1600000858306885
2021-08-21 00:00:00Z,2.869999885559082
2021-08-22 00:00:00Z,2.9800000190734863
2021-08-23 00:00:00Z,3.700000047683716
2021-08-24 00:00:00Z,4.199999809265137
2021-08-25 00:00:00Z,4.960000038146973
2021-08-26 00:00:00Z,5.409999847412109
2021-08-27 00:00:00Z,5.679999828338623
2021-08-28 00:00:00Z,4.710000038146973
2021-08-29 00:00:00Z,4.639999866485596
2021-08-30 00:00:00Z,4.440000057220459
2021-08-31 00:00:00Z,3.640000104904175
2021-09-01 00:00:00Z,2.990000009536743
2021-09-02 00:00:00Z,3.4200000762939453
2021-09-03 00:00:00Z,4.059999942779541
2021-09-04 00:00:00Z,4.269999980926514
2021-09-05 00:00:00Z,4.409999847412109
2021-09-06 00:00:00Z,4.329999923706055
2021-09-07 00:00:00Z,4.610000133514404
2021-09-08 00:00:00Z,4.510000228881836
2021-09-09 00:00:00Z,4.289999961853027
2021-09-10 00:00:00Z,4.130000114440918
2021-09-11 00:00:00Z,3.880000114440918
2021-09-12 00:00:00Z,4.590000152587891
2021-09-13 00:00:00Z,4.949999809265137
2021-09-14 00:00:00Z,4.829999923706055
2021-09-15 00:00:00Z,4.570000171661377
2021-09-16 00:00:00Z,4.429999828338623
2021-09-17 00:00:00Z,3.75
2021-09-18 00:00:00Z,3.700000047683716
2021-09-19 00:00:00Z,3.9100000858306885
2021-09-20 00:00:00Z,3.4100000858306885
2021-09-21 00:00:00Z,3.630000114440918
2021-09-22 00:00:00Z,4.199999809265137
2021-09-23 00:00:00Z,3.549999952316284
2021-09-24 00:00:00Z,3.200000047683716
2021-09-25 00:00:00Z,2.630000114440918
2021-09-26 00:00:00Z,2.5999999046325684
2021-09-27 00:00:00Z,2.7699999809265137
2021-09-28 00:00:00Z,2.7200000286102295
2021-09-29 00:00:00Z,2.5299999713897705
2021-09-30 00:00:00Z,2.9700000286102295
2021-10-01 00:00:00Z,3.0899999141693115
2021-10-02 00:00:00Z,3.25
2021-10-03 00:00:00Z,3.200000047683716
2021-10-04 00:00:00Z,3.119999885559082
2021-10-05 00:00:00Z,2.450000047683716
2021-10-06 00:00:00Z,2.1500000953674316
2021-10-07 00:00:00Z,2.1700000762939453
2021-10-08 00:00:00Z,1.4299999475479126
2021-10-09 00:00:00Z,1.9299999475479126
2021-10-10 00:00:00Z,2.3299999237060547
2021-10-11 00:00:00Z,2.319999933242798
2021-10-12 00:00:00Z,1.5700000524520874
2021-10-13 00:00:00Z,1.7400000095367432
2021-10-14 00:00:00Z,2.059999942779541
2021-10-15 00:00:00Z,2.430000066757202
2021-10-16 00:00:00Z,2.700000047683716
2021-10-17 00:00:00Z,2.5
2021-10-18 00:00:00Z,1.4500000476837158
2021-10-19 00:00:00Z,1.4500000476837158
2021-10-20 00:00:00Z,1.7300000190734863
2021-10-21 00:00:00Z,2.1500000953674316
2021-10-22 00:00:00Z,2.430000066757202
2021-10-23 00:00:00Z,2.130000114440918
2021-10-24 00:00:00Z,2.069999933242798
2021-10-25 00:00:00Z,1.409999966621399
2021-10-26 00:00:00Z,1.4249999523162842
2021-10-27 00:00:00Z,2.049999952316284
2021-10-28 00:00:00Z,2.490000009536743
2021-10-29 00:00:00Z,2.490000009536743
2021-10-30 00:00:00Z,2.240000009536743
2021-10-31 00:00:00Z,2.0299999713897705
2021-11-01 00:00:00Z,1.8200000524520874
2021-11-02 00:00:00Z,1.9900000095367432
2021-11-03 00:00:00Z,2.3499999046325684
2021-11-04 00:00:00Z,2.4600000381469727
2021-11-05 00:00:00Z,2.4100000858306885
2021-11-06 00:00:00Z,2.25
2021-11-07 00:00:00Z,2.130000114440918
2021-11-08 00:00:00Z,2.0
2021-11-09 00:00:00Z,2.069999933242798
2021-11-10 00:00:00Z,1.9500000476837158
2021-11-11 00:00:00Z,2.4200000762939453
2021-11-12 00:00:00Z,2.609999895095825
2021-11-13 00:00:00Z,2.490000009536743
2021-11-14 00:00:00Z,2.509999990463257
2021-11-15 00:00:00Z,2.309999942779541
2021-11-16 00:00:00Z,2.0999999046325684
2021-11-17 00:00:00Z,1.9900000095367432
2021-11-18 00:00:00Z,1.8600000143051147
2021-11-19 00:00:00Z,1.8300000429153442
2021-11-20 00:00:00Z,1.7400000095367432
2021-11-21 00:00:00Z,2.009999990463257
2021-11-22 00:00:00Z,2.0899999141693115
2021-11-23 00:00:00Z,1.7300000190734863
2021-11-24 00:00:00Z,1.5299999713897705
2021-11-25 00:00:00Z,1.7100000381469727
2021-11-26 00:00:00Z,1.8700000047683716
2021-11-27 00:00:00Z,1.9500000476837158
2021-11-28 00:00:00Z,2.0999999046325684
2021-11-29 00:00:00Z,2.200000047683716
2021-11-30 00:00:00Z,2.1600000858306885
2021-12-01 00:00:00Z,2.2300000190734863
2021-12-02 00:00:00Z,2.0899999141693115
2021-12-03 00:00:00Z,1.909999966621399
2021-12-04 00:00:00Z,1.7899999618530273
2021-12-05 00:00:00Z,1.940000057220459
2021-12-06 00:00:00Z,1.899999976158142
2021-12-07 00:00:00Z,1.2300000190734863
2021-12-08 00:00:00Z,1.2699999809265137
2021-12-09 00:00:00Z,0.5699999928474426
2021-12-10 00:00:00Z,0.699999988079071
2021-12-11 00:00:00Z,0.9800000190734863
2021-12-12 00:00:00Z,1.059999942779541
2021-12-13 00:00:00Z,0.8999999761581421
2021-12-14 00:00:00Z,0.5899999737739563
2021-12-15 00:00:00Z,0.699999988079071
2021-12-16 00:00:00Z,0.8500000238418579
2021-12-17 00:00:00Z,0.9300000071525574
2021-12-18 00:00:00Z,1.1200000047683716
2021-12-19 00:00:00Z,1.190000057220459
2021-12-20 00:00:00Z,1.2200000286102295
2021-12-21 00:00:00Z,1.2699999809265137
2021-12-22 00:00:00Z,1.3700000047683716
2021-12-23 00:00:00Z,1.1399999856948853
2021-12-24 00:00:00Z,0.5299999713897705
2021-12-25 00:00:00Z,0.6299999952316284
2021-12-26 00:00:00Z,0.7099999785423279
2021-12-27 00:00:00Z,0.699999988079071
2021-12-28 00:00:00Z,0.5400000214576721
2021-12-29 00:00:00Z,0.5099999904632568
2021-12-30 00:00:00Z,0.47999998927116394
2021-12-31 00:00:00Z,0.4699999988079071
2022-01-01 00:00:00Z,0.6200000047683716
2022-01-02 00:00:00Z,0.8199999928474426
2022-01-03 00:00:00Z,0.949999988079071
2022-01-04 00:00:00Z,0.9800000190734863
2022-01-05 00:00:00Z,1.1299999952316284
2022-01-06 00:00:00Z,1.25
2022-01-07 00:00:00Z,1.1200000047683716
2022-01-08 00:00:00Z,1.100000023841858
2022-01-09 00:00:00Z,1.2300000190734863
2022-01-10 00:00:00Z,1.3700000047683716
2022-01-11 00:00:00Z,1.559999942779541
2022-01-12 00:00:00Z,1.5299999713897705
2022-01-13 00:00:00Z,1.440000057220459
2022-01-14 00:00:00Z,1.7599999904632568
2022-01-15 00:00:00Z,1.2699999809265137
2022-01-16 00:00:00Z,1.2699999809265137
2022-01-17 00:00:00Z,1.149999976158142
2022-01-18 00:00:00Z,0.9100000262260437
2022-01-19 00:00:00Z,1.0399999618530273
2022-01-20 00:00:00Z,1.309999942779541
2022-01-21 00:00:00Z,1.2100000381469727
2022-01-22 00:00:00Z,1.309999942779541
2022-01-23 00:00:00Z,1.4299999475479126
2022-01-24 00:00:00Z,1.4800000190734863
2022-01-25 00:00:00Z,1.3600000143051147
2022-01-26 00:00:00Z,1.2100000381469727
2022-01-27 00:00:00Z,1.3700000047683716
2022-01-28 00:00:00Z,1.4199999570846558
2022-01-29 00:00:00Z,1.2999999523162842
2022-01-30 00:00:00Z,1.5399999618530273
2022-01-31 00:00:00Z,1.350000023841858
2022-02-01 00:00:00Z,1.340000033378601
2022-02-02 00:00:00Z,1.0299999713897705
2022-02-03 00:00:00Z,1.1299999952316284
2022-02-04 00:00:00Z,1.1799999475479126
2022-02-05 00:00:00Z,1.350000023841858
2022-02-06 00:00:00Z,1.7200000286102295
2022-02-07 00:00:00Z,1.6799999475479126
2022-02-08 00:00:00Z,1.809999942779541
2022-02-09 00:00:00Z,2.2699999809265137
2022-02-10 00:00:00Z,2.140000104904175
2022-02-11 00:00:00Z,2.2100000381469727
2022-02-12 00:00:00Z,2.190000057220459
2022-02-13 00:00:00Z,2.130000114440918
2022-02-14 00:00:00Z,2.0
2022-02-15 00:00:00Z,1.4199999570846558
2022-02-16 00:00:00Z,1.1799999475479126
2022-02-17 00:00:00Z,1.2400000095367432
2022-02-18 00:00:00Z,1.559999942779541
2022-02-19 00:00:00Z,1.7899999618530273
2022-02-20 00:00:00Z,1.8200000524520874
2022-02-21 00:00:00Z,1.3300000429153442
2022-02-22 00:00:00Z,0.9200000166893005
2022-02-23 00:00:00Z,0.6200000047683716
2022-02-24 00:00:00Z,0.8600000143051147
2022-02-25 00:00:00Z,1.159999966621399
2022-02-26 00:00:00Z,1.340000033378601
2022-02-27 00:00:00Z,1.5700000524520874
2022-02-28 00:00:00Z,2.1500000953674316
2022-03-01 00:00:00Z,2.490000009536743
2022-03-02 00:00:00Z,2.4700000286102295
2022-03-03 00:00:00Z,2.3299999237060547
2022-03-04 00:00:00Z,1.2300000190734863
2022-03-05 00:00:00Z,0.9300000071525574
2022-03-06 00:00:00Z,1.100000023841858
2022-03-07 00:00:00Z,1.25
2022-03-08 00:00:00Z,1.3899999856948853
2022-03-09 00:00:00Z,1.590000033378601
2022-03-10 00:00:00Z,1.340000033378601
2022-03-11 00:00:00Z,1.559999942779541
2022-03-12 00:00:00Z,1.8300000429153442
2022-03-13 00:00:00Z,2.190000057220459
2022-03-14 00:00:00Z,2.1449999809265137
2022-03-15 00:00:00Z,2.319999933242798
2022-03-16 00:00:00Z,2.259999990463257
2022-03-17 00:00:00Z,2.059999942779541
2022-03-18 00:00:00Z,2.2799999713897705
2022-03-19 00:00:00Z,2.390000104904175
2022-03-20 00:00:00Z,1.6699999570846558
2022-03-21 00:00:00Z,2.1500000953674316
2022-03-22 00:00:00Z,2.4200000762939453
2022-03-23 00:00:00Z,2.2200000286102295
2022-03-24 00:00:00Z,2.6500000953674316
2022-03-25 00:00:00Z,3.059999942779541
2022-03-26 00:00:00Z,3.180000066757202
2022-03-27 00:00:00Z,2.880000114440918
2022-03-28 00:00:00Z,1.6399999856948853
2022-03-29 00:00:00Z,1.2799999713897705
2022-03-30 00:00:00Z,1.8799999952316284
2022-03-31 00:00:00Z,1.7999999523162842
2022-04-01 00:00:00Z,2.0399999618530273
2022-04-02 00:00:00Z,1.840000033378601
2022-04-03 00:00:00Z,1.809999942779541
2022-04-04 00:00:00Z,2.445000171661377
2022-04-05 00:00:00Z,2.740000009536743
2022-04-06 00:00:00Z,2.7300000190734863
2022-04-07 00:00:00Z,3.259999990463257
2022-04-08 00:00:00Z,3.5299999713897705
2022-04-09 00:00:00Z,3.4749999046325684
2022-04-10 00:00:00Z,2.5899999141693115
2022-04-11 00:00:00Z,2.0399999618530273
2022-04-12 00:00:00Z,1.2699999809265137
2022-04-13 00:00:00Z,1.7799999713897705
2022-04-14 00:00:00Z,2.3399999141693115
2022-04-15 00:00:00Z,2.4700000286102295
2022-04-16 00:00:00Z,2.2699999809265137
2022-04-17 00:00:00Z,2.5299999713897705
2022-04-18 00:00:00Z,3.5399999618530273
2022-04-19 00:00:00Z,3.450000047683716
2022-04-20 00:00:00Z,2.390000104904175
2022-04-21 00:00:00Z,2.380000114440918
2022-04-22 00:00:00Z,1.3949999809265137
2022-04-23 00:00:00Z,2.0349998474121094
2022-04-24 00:00:00Z,2.4200000762939453
2022-04-25 00:00:00Z,2.890000104904175
2022-04-26 00:00:00Z,3.2899999618530273
2022-04-27 00:00:00Z,3.130000114440918
2022-04-28 00:00:00Z,2.609999895095825
2022-04-29 00:00:00Z,2.799999952316284
2022-04-30 00:00:00Z,3.319999933242798
2022-05-01 00:00:00Z,3.049999952316284
2022-05-02 00:00:00Z,2.8299999237060547
2022-05-03 00:00:00Z,2.609999895095825
2022-05-04 00:00:00Z,2.869999885559082
2022-05-05 00:00:00Z,3.4800000190734863
2022-05-06 00:00:00Z,3.804999828338623
2022-05-07 00:00:00Z,3.490000009536743
2022-05-08 00:00:00Z,2.549999952316284
2022-05-09 00:00:00Z,2.140000104904175
2022-05-10 00:00:00Z,2.299999952316284
2022-05-11 00:00:00Z,2.009999990463257
2022-05-12 00:00:00Z,2.380000114440918
2022-05-13 00:00:00Z,3.2899999618530273
2022-05-14 00:00:00Z,4.050000190734863
2022-05-15 00:00:00Z,4.449999809265137
2022-05-16 00:00:00Z,4.25
2022-05-17 00:00:00Z,3.619999885559082
2022-05-18 00:00:00Z,3.614999771118164
2022-05-19 00:00:00Z,3.880000114440918
2022-05-20 00:00:00Z,2.6500000953674316
2022-05-21 00:00:00Z,2.6500000953674316
2022-05-22 00:00:00Z,3.1600000858306885
2022-05-23 00:00:00Z,3.4100000858306885
2022-05-24 00:00:00Z,3.630000114440918
2022-05-25 00:00:00Z,4.130000114440918
2022-05-26 00:00:00Z,4.170000076293945
2022-05-27 00:00:00Z,4.090000152587891
2022-05-28 00:00:00Z,3.369999885559082
2022-05-29 00:00:00Z,2.990000009536743
2022-05-30 00:00:00Z,3.180000066757202
2022-05-31 00:00:00Z,3.3299999237060547
2022-06-01 00:00:00Z,3.75
2022-06-02 00:00:00Z,4.010000228881836
2022-06-03 00:00:00Z,3.869999885559082
2022-06-04 00:00:00Z,3.695000171661377
2022-06-05 00:00:00Z,3.8499999046325684
2022-06-06 00:00:00Z,3.9200000762939453
2022-06-07 00:00:00Z,4.099999904632568
2022-06-08 00:00:00Z,4.369999885559082
2022-06-09 00:00:00Z,4.539999961853027
2022-06-10 00:00:00Z,5.0
2022-06-11 00:00:00Z,5.28000020980835
2022-06-12 00:00:00Z,5.079999923706055
2022-06-13 00:00:00Z,3.8299999237060547
2022-06-14 00:00:00Z,3.9600000381469727
2022-06-15 00:00:00Z,4.489999771118164
2022-06-16 00:00:00Z,4.784999847412109
2022-06-17 00:00:00Z,4.329999923706055
2022-06-18 00:00:00Z,3.309999942779541
2022-06-19 00:00:00Z,3.390000104904175
2022-06-20 00:00:00Z,4.050000190734863
2022-06-21 00:00:00Z,4.309999942779541
2022-06-22 00:00:00Z,3.9149999618530273
2022-06-23 00:00:00Z,4.059999942779541
2022-06-24 00:00:00Z,4.420000076293945
2022-06-25 00:00:00Z,4.800000190734863
2022-06-26 00:00:00Z,4.760000228881836
2022-06-27 00:00:00Z,4.460000038146973
2022-06-28 00:00:00Z,4.670000076293945
2022-06-29 00:00:00Z,4.864999771118164
2022-06-30 00:00:00Z,4.320000171661377
2022-07-01 00:00:00Z,4.815000057220459
2022-07-02 00:00:00Z,4.75
2022-07-03 00:00:00Z,4.360000133514404
2022-07-04 00:00:00Z,3.940000057220459
2022-07-05 00:00:00Z,4.010000228881836
2022-07-06 00:00:00Z,4.119999885559082
2022-07-07 00:00:00Z,4.429999828338623
2022-07-08 00:00:00Z,4.800000190734863
2022-07-09 00:00:00Z,5.519999980926514
2022-07-10 00:00:00Z,5.610000133514404
2022-07-11 00:00:00Z,5.760000228881836
2022-07-12 00:00:00Z,5.619999885559082
2022-07-13 00:00:00Z,5.230000019073486
2022-07-14 00:00:00Z,4.860000133514404
2022-07-15 00:00:00Z,5.039999961853027
2022-07-16 00:00:00Z,5.599999904632568
2022-07-17 00:00:00Z,5.21999979019165
2022-07-18 00:00:00Z,4.639999866485596
2022-07-19 00:00:00Z,5.019999980926514
2022-07-20 00:00:00Z,5.440000057220459
2022-07-21 00:00:00Z,5.429999828338623
2022-07-22 00:00:00Z,5.78000020980835
2022-07-23 00:00:00Z,4.670000076293945
2022-07-24 00:00:00Z,4.170000076293945
2022-07-25 00:00:00Z,3.7300000190734863
2022-07-26 00:00:00Z,3.869999885559082
2022-07-27 00:00:00Z,4.164999961853027
2022-07-28 00:00:00Z,4.239999771118164
2022-07-29 00:00:00Z,4.110000133514404
2022-07-30 00:00:00Z,3.619999885559082
2022-07-31 00:00:00Z,3.4000000953674316
2022-08-01 00:00:00Z,3.240000009536743
2022-08-02 00:00:00Z,3.9000000953674316
2022-08-03 00:00:00Z,4.380000114440918
2022-08-04 00:00:00Z,3.5
2022-08-05 00:00:00Z,3.1600000858306885
2022-08-06 00:00:00Z,4.349999904632568
2022-08-07 00:00:00Z,4.090000152587891
2022-08-08 00:00:00Z,3.4800000190734863
2022-08-09 00:00:00Z,3.490000009536743
2022-08-10 00:00:00Z,3.5999999046325684
2022-08-11 00:00:00Z,3.7899999618530273
2022-08-12 00:00:00Z,3.7100000381469727
2022-08-13 00:00:00Z,3.5299999713897705
2022-08-14 00:00:00Z,3.8399999141693115
2022-08-15 00:00:00Z,3.990000009536743
2022-08-16 00:00:00Z,4.369999885559082
2022-08-17 00:00:00Z,4.389999866485596
2022-08-18 00:00:00Z,4.210000038146973
2022-08-19 00:00:00Z,4.150000095367432
2022-08-20 00:00:00Z,4.400000095367432
2022-08-21 00:00:00Z,4.119999885559082
2022-08-22 00:00:00Z,4.380000114440918
2022-08-23 00:00:00Z,4.440000057220459
2022-08-24 00:00:00Z,3.9600000381469727
2022-08-25 00:00:00Z,3.6600000858306885
2022-08-26 00:00:00Z,4.015000343322754
2022-08-27 00:00:00Z,4.409999847412109
2022-08-28 00:00:00Z,3.8499999046325684
2022-08-29 00:00:00Z,3.7200000286102295
2022-08-30 00:00:00Z,4.730000019073486
2022-08-31 00:00:00Z,4.989999771118164
2022-09-01 00:00:00Z,5.159999847412109
2022-09-02 00:00:00Z,5.039999961853027
2022-09-03 00:00:00Z,4.400000095367432
2022-09-04 00:00:00Z,4.630000114440918
2022-09-05 00:00:00Z,5.28000020980835
2022-09-06 00:00:00Z,5.599999904632568
2022-09-07 00:00:00Z,4.869999885559082
2022-09-08 00:00:00Z,4.860000133514404
2022-09-09 00:00:00Z,4.404999732971191
2022-09-10 00:00:00Z,3.109999895095825
2022-09-11 00:00:00Z,2.690000057220459
2022-09-12 00:00:00Z,2.700000047683716
2022-09-13 00:00:00Z,2.690000057220459
2022-09-14 00:00:00Z,2.799999952316284
2022-09-15 00:00:00Z,2.950000047683716
2022-09-16 00:00:00Z,3.240000009536743
2022-09-17 00:00:00Z,3.1700000762939453
2022-09-18 00:00:00Z,3.119999885559082
2022-09-19 00:00:00Z,3.4100000858306885
2022-09-20 00:00:00Z,3.450000047683716
2022-09-21 00:00:00Z,2.930000066757202
2022-09-22 00:00:00Z,3.0899999141693115
2022-09-23 00:00:00Z,3.299999952316284
2022-09-24 00:00:00Z,3.5899999141693115
2022-09-25 00:00:00Z,4.050000190734863
2022-09-26 00:00:00Z,4.28000020980835
2022-09-27 00:00:00Z,4.309999942779541
2022-09-28 00:00:00Z,3.640000104904175
2022-09-29 00:00:00Z,3.390000104904175
2022-09-30 00:00:00Z,3.309999942779541
2022-10-01 00:00:00Z,3.049999952316284
2022-10-02 00:00:00Z,2.7899999618530273
2022-10-03 00:00:00Z,2.869999885559082
2022-10-04 00:00:00Z,2.8299999237060547
2022-10-05 00:00:00Z,3.049999952316284
2022-10-06 00:00:00Z,3.180000066757202
2022-10-07 00:00:00Z,3.109999895095825
2022-10-08 00:00:00Z,3.0899999141693115
2022-10-09 00:00:00Z,2.8550000190734863
2022-10-10 00:00:00Z,2.799999952316284
2022-10-11 00:00:00Z,2.819999933242798
2022-10-12 00:00:00Z,2.9100000858306885
2022-10-13 00:00:00Z,3.0799999237060547
2022-10-14 00:00:00Z,3.0899999141693115
2022-10-15 00:00:00Z,2.4100000858306885
2022-10-16 00:00:00Z,1.840000033378601
2022-10-17 00:00:00Z,1.9299999475479126
2022-10-18 00:00:00Z,2.4100000858306885
2022-10-19 00:00:00Z,2.869999885559082
2022-10-20 00:00:00Z,2.740000009536743
2022-10-21 00:00:00Z,2.5899999141693115
2022-10-22 00:00:00Z,2.119999885559082
2022-10-23 00:00:00Z,1.6100000143051147
2022-10-24 00:00:00Z,1.6699999570846558
2022-10-25 00:00:00Z,1.8799999952316284
2022-10-26 00:00:00Z,1.9600000381469727
2022-10-27 00:00:00Z,1.850000023841858
2022-10-28 00:00:00Z,2.0
