Time,dead_fuel_moisture_100hr[unit:Percent]_0
1998-08-30 00:00:00Z,8.0482816696167
1998-08-31 00:00:00Z,8.091551780700684
1998-09-01 00:00:00Z,7.987910270690918
1998-09-02 00:00:00Z,8.1028470993042
1998-09-03 00:00:00Z,8.347654342651367
1998-09-04 00:00:00Z,9.97792911529541
1998-09-05 00:00:00Z,11.490721702575684
1998-09-06 00:00:00Z,11.881512641906738
1998-09-07 00:00:00Z,11.567623138427734
1998-09-08 00:00:00Z,11.772061347961426
1998-09-09 00:00:00Z,12.762657165527344
1998-09-10 00:00:00Z,13.017512321472168
1998-09-11 00:00:00Z,12.253183364868164
1998-09-12 00:00:00Z,11.469154357910156
1998-09-13 00:00:00Z,10.738633155822754
1998-09-14 00:00:00Z,10.233388900756836
1998-09-15 00:00:00Z,9.852295875549316
1998-09-16 00:00:00Z,9.653474807739258
1998-09-17 00:00:00Z,9.603254318237305
1998-09-18 00:00:00Z,10.227588653564453
1998-09-19 00:00:00Z,10.323034286499023
1998-09-20 00:00:00Z,10.252689361572266
1998-09-21 00:00:00Z,11.013833999633789
1998-09-22 00:00:00Z,11.892498970031738
1998-09-23 00:00:00Z,12.52836513519287
1998-09-24 00:00:00Z,12.944567680358887
1998-09-25 00:00:00Z,13.73416328430176
1998-09-26 00:00:00Z,14.775495529174806
1998-09-27 00:00:00Z,15.64618968963623
1998-09-28 00:00:00Z,15.70431423187256
1998-09-29 00:00:00Z,15.396924972534178
1998-09-30 00:00:00Z,15.08903408050537
1998-10-01 00:00:00Z,14.49712371826172
1998-10-02 00:00:00Z,14.283285140991211
1998-10-03 00:00:00Z,14.186718940734863
1998-10-04 00:00:00Z,13.716167449951172
1998-10-05 00:00:00Z,12.250181198120117
1998-10-06 00:00:00Z,10.472089767456055
1998-10-07 00:00:00Z,9.417033195495605
1998-10-08 00:00:00Z,10.047378540039062
1998-10-09 00:00:00Z,10.633551597595215
1998-10-10 00:00:00Z,11.068572998046875
1998-10-11 00:00:00Z,10.444635391235352
1998-10-12 00:00:00Z,10.068560600280762
1998-10-13 00:00:00Z,11.012248992919922
1998-10-14 00:00:00Z,11.732075691223145
1998-10-15 00:00:00Z,12.341439247131348
1998-10-16 00:00:00Z,11.965832710266113
1998-10-17 00:00:00Z,10.616718292236328
1998-10-18 00:00:00Z,9.896101951599121
1998-10-19 00:00:00Z,9.229458808898926
1998-10-20 00:00:00Z,8.59347152709961
1998-10-21 00:00:00Z,8.111539840698242
1998-10-22 00:00:00Z,8.506332397460938
1998-10-23 00:00:00Z,9.539658546447754
1998-10-24 00:00:00Z,12.524123191833496
1998-10-25 00:00:00Z,14.39694881439209
1998-10-26 00:00:00Z,14.780741691589355
1998-10-27 00:00:00Z,14.856553077697754
1998-10-28 00:00:00Z,15.340249061584474
1998-10-29 00:00:00Z,15.471449851989746
1998-10-30 00:00:00Z,15.731518745422362
1998-10-31 00:00:00Z,15.186915397644043
1998-11-01 00:00:00Z,14.863395690917969
1998-11-02 00:00:00Z,14.678101539611818
1998-11-03 00:00:00Z,14.321918487548828
1998-11-04 00:00:00Z,14.139143943786623
1998-11-05 00:00:00Z,14.547050476074219
1998-11-06 00:00:00Z,15.396888732910158
1998-11-07 00:00:00Z,16.885725021362305
1998-11-08 00:00:00Z,18.032033920288086
1998-11-09 00:00:00Z,17.961116790771484
1998-11-10 00:00:00Z,17.78607177734375
1998-11-11 00:00:00Z,18.068269729614258
1998-11-12 00:00:00Z,17.609987258911133
1998-11-13 00:00:00Z,15.96975517272949
1998-11-14 00:00:00Z,14.384104728698729
1998-11-15 00:00:00Z,14.056194305419922
1998-11-16 00:00:00Z,14.257399559020998
1998-11-17 00:00:00Z,15.665420532226562
1998-11-18 00:00:00Z,15.982392311096191
1998-11-19 00:00:00Z,15.542904853820803
1998-11-20 00:00:00Z,14.866717338562013
1998-11-21 00:00:00Z,15.207218170166014
1998-11-22 00:00:00Z,15.664701461791994
1998-11-23 00:00:00Z,16.652456283569336
1998-11-24 00:00:00Z,17.203062057495117
1998-11-25 00:00:00Z,16.83974838256836
1998-11-26 00:00:00Z,16.664936065673828
1998-11-27 00:00:00Z,16.99715805053711
1998-11-28 00:00:00Z,18.71152114868164
1998-11-29 00:00:00Z,20.128620147705078
1998-11-30 00:00:00Z,21.42087745666504
1998-12-01 00:00:00Z,21.13249397277832
1998-12-02 00:00:00Z,20.838464736938477
1998-12-03 00:00:00Z,21.14751625061035
1998-12-04 00:00:00Z,20.060169219970703
1998-12-05 00:00:00Z,19.467124938964844
1998-12-06 00:00:00Z,19.49579620361328
1998-12-07 00:00:00Z,18.22924041748047
1998-12-08 00:00:00Z,17.144634246826172
1998-12-09 00:00:00Z,16.01618003845215
1998-12-10 00:00:00Z,14.395792961120607
1998-12-11 00:00:00Z,13.464034080505371
1998-12-12 00:00:00Z,13.402173042297363
1998-12-13 00:00:00Z,13.83482837677002
1998-12-14 00:00:00Z,14.613006591796875
1998-12-15 00:00:00Z,14.29819107055664
1998-12-16 00:00:00Z,13.118886947631836
1998-12-17 00:00:00Z,12.126729011535645
1998-12-18 00:00:00Z,11.537673950195312
1998-12-19 00:00:00Z,13.212640762329103
1998-12-20 00:00:00Z,14.666919708251955
1998-12-21 00:00:00Z,14.259699821472168
1998-12-22 00:00:00Z,13.450588226318361
1998-12-23 00:00:00Z,12.976786613464355
1998-12-24 00:00:00Z,12.368246078491211
1998-12-25 00:00:00Z,12.044795036315918
1998-12-26 00:00:00Z,12.149027824401855
1998-12-27 00:00:00Z,12.487909317016602
1998-12-28 00:00:00Z,12.76663398742676
1998-12-29 00:00:00Z,12.633025169372559
1998-12-30 00:00:00Z,12.169899940490723
1998-12-31 00:00:00Z,13.096856117248533
1999-01-01 00:00:00Z,13.245975494384766
1999-01-02 00:00:00Z,12.12135124206543
1999-01-03 00:00:00Z,11.02363109588623
1999-01-04 00:00:00Z,10.286559104919434
1999-01-05 00:00:00Z,9.630121231079102
1999-01-06 00:00:00Z,9.306096076965332
1999-01-07 00:00:00Z,9.784435272216797
1999-01-08 00:00:00Z,10.39284610748291
1999-01-09 00:00:00Z,10.178346633911133
1999-01-10 00:00:00Z,9.776678085327148
1999-01-11 00:00:00Z,9.683826446533203
1999-01-12 00:00:00Z,10.722232818603516
1999-01-13 00:00:00Z,11.531621932983398
1999-01-14 00:00:00Z,12.100371360778809
1999-01-15 00:00:00Z,13.506443977355959
1999-01-16 00:00:00Z,14.997166633605957
1999-01-17 00:00:00Z,16.519287109375
1999-01-18 00:00:00Z,17.724308013916016
1999-01-19 00:00:00Z,19.09062957763672
1999-01-20 00:00:00Z,20.575809478759766
1999-01-21 00:00:00Z,20.191028594970703
1999-01-22 00:00:00Z,19.468225479125977
1999-01-23 00:00:00Z,19.6561336517334
1999-01-24 00:00:00Z,19.308195114135742
1999-01-25 00:00:00Z,19.13723373413086
1999-01-26 00:00:00Z,19.826942443847656
1999-01-27 00:00:00Z,19.45882797241211
1999-01-28 00:00:00Z,18.004596710205078
1999-01-29 00:00:00Z,16.5285701751709
1999-01-30 00:00:00Z,15.391672134399414
1999-01-31 00:00:00Z,17.027677536010742
1999-02-01 00:00:00Z,17.3104248046875
1999-02-02 00:00:00Z,16.0621395111084
1999-02-03 00:00:00Z,15.066165924072266
1999-02-04 00:00:00Z,15.065510749816896
1999-02-05 00:00:00Z,16.044540405273438
1999-02-06 00:00:00Z,17.745849609375
1999-02-07 00:00:00Z,19.51589584350586
1999-02-08 00:00:00Z,20.411542892456055
1999-02-09 00:00:00Z,21.601972579956055
1999-02-10 00:00:00Z,20.375492095947266
1999-02-11 00:00:00Z,18.149438858032227
1999-02-12 00:00:00Z,15.922327041625977
1999-02-13 00:00:00Z,14.586934089660645
1999-02-14 00:00:00Z,14.534518241882324
1999-02-15 00:00:00Z,14.832574844360352
1999-02-16 00:00:00Z,15.723033905029295
1999-02-17 00:00:00Z,16.891929626464844
1999-02-18 00:00:00Z,17.44375228881836
1999-02-19 00:00:00Z,17.112646102905273
1999-02-20 00:00:00Z,16.72953224182129
1999-02-21 00:00:00Z,17.22122573852539
1999-02-22 00:00:00Z,16.751468658447266
1999-02-23 00:00:00Z,16.068561553955078
1999-02-24 00:00:00Z,15.587667465209961
1999-02-25 00:00:00Z,16.23872184753418
1999-02-26 00:00:00Z,16.17776870727539
1999-02-27 00:00:00Z,15.702479362487791
1999-02-28 00:00:00Z,15.985845565795897
1999-03-01 00:00:00Z,15.580559730529785
1999-03-02 00:00:00Z,14.978248596191406
1999-03-03 00:00:00Z,15.411704063415526
1999-03-04 00:00:00Z,15.48803424835205
1999-03-05 00:00:00Z,14.64128589630127
1999-03-06 00:00:00Z,14.112693786621094
1999-03-07 00:00:00Z,14.426212310791017
1999-03-08 00:00:00Z,15.289372444152832
1999-03-09 00:00:00Z,16.773080825805664
1999-03-10 00:00:00Z,16.33331298828125
1999-03-11 00:00:00Z,15.811898231506346
1999-03-12 00:00:00Z,14.84870719909668
1999-03-13 00:00:00Z,13.853588104248047
1999-03-14 00:00:00Z,13.894479751586912
1999-03-15 00:00:00Z,14.734855651855469
1999-03-16 00:00:00Z,15.152689933776855
1999-03-17 00:00:00Z,14.55135726928711
1999-03-18 00:00:00Z,14.30945110321045
1999-03-19 00:00:00Z,14.19459342956543
1999-03-20 00:00:00Z,15.075056076049806
1999-03-21 00:00:00Z,15.283331871032715
1999-03-22 00:00:00Z,14.989557266235352
1999-03-23 00:00:00Z,15.232804298400879
1999-03-24 00:00:00Z,15.694113731384276
1999-03-25 00:00:00Z,16.543142318725586
1999-03-26 00:00:00Z,16.215177536010742
1999-03-27 00:00:00Z,15.2269926071167
1999-03-28 00:00:00Z,13.933374404907225
1999-03-29 00:00:00Z,13.079000473022461
1999-03-30 00:00:00Z,13.532992362976072
1999-03-31 00:00:00Z,14.564520835876465
1999-04-01 00:00:00Z,14.53500270843506
1999-04-02 00:00:00Z,13.763261795043945
1999-04-03 00:00:00Z,13.253185272216797
1999-04-04 00:00:00Z,12.912318229675293
1999-04-05 00:00:00Z,14.583084106445312
1999-04-06 00:00:00Z,15.721111297607424
1999-04-07 00:00:00Z,15.761902809143066
1999-04-08 00:00:00Z,16.953781127929688
1999-04-09 00:00:00Z,15.934306144714355
1999-04-10 00:00:00Z,15.173644065856934
1999-04-11 00:00:00Z,15.638628959655762
1999-04-12 00:00:00Z,15.745678901672363
1999-04-13 00:00:00Z,14.775019645690918
1999-04-14 00:00:00Z,13.205859184265137
1999-04-15 00:00:00Z,11.373109817504883
1999-04-16 00:00:00Z,9.879714012145996
1999-04-17 00:00:00Z,9.00900650024414
1999-04-18 00:00:00Z,8.622360229492188
1999-04-19 00:00:00Z,8.66317367553711
1999-04-20 00:00:00Z,8.990518569946289
1999-04-21 00:00:00Z,9.322277069091797
1999-04-22 00:00:00Z,10.091572761535645
1999-04-23 00:00:00Z,10.128472328186035
1999-04-24 00:00:00Z,10.35471248626709
1999-04-25 00:00:00Z,10.72995662689209
1999-04-26 00:00:00Z,11.19016170501709
1999-04-27 00:00:00Z,11.432876586914062
1999-04-28 00:00:00Z,11.489500045776367
1999-04-29 00:00:00Z,11.295470237731934
1999-04-30 00:00:00Z,11.625921249389648
1999-05-01 00:00:00Z,11.844366073608398
1999-05-02 00:00:00Z,12.628533363342283
1999-05-03 00:00:00Z,13.636378288269043
1999-05-04 00:00:00Z,13.566351890563965
1999-05-05 00:00:00Z,12.460040092468262
1999-05-06 00:00:00Z,11.236698150634766
1999-05-07 00:00:00Z,10.612054824829102
1999-05-08 00:00:00Z,9.935691833496094
1999-05-09 00:00:00Z,9.524520874023438
1999-05-10 00:00:00Z,9.184039115905762
1999-05-11 00:00:00Z,9.535463333129883
1999-05-12 00:00:00Z,9.884519577026367
1999-05-13 00:00:00Z,9.799907684326172
1999-05-14 00:00:00Z,9.674383163452148
1999-05-15 00:00:00Z,9.662028312683105
1999-05-16 00:00:00Z,9.332247734069824
1999-05-17 00:00:00Z,9.00916576385498
1999-05-18 00:00:00Z,9.074148178100586
1999-05-19 00:00:00Z,9.07979679107666
1999-05-20 00:00:00Z,9.268986701965332
1999-05-21 00:00:00Z,9.361635208129883
1999-05-22 00:00:00Z,9.081558227539062
1999-05-23 00:00:00Z,9.151681900024414
1999-05-24 00:00:00Z,9.3369722366333
1999-05-25 00:00:00Z,9.395112037658691
1999-05-26 00:00:00Z,9.278170585632324
1999-05-27 00:00:00Z,9.068048477172852
1999-05-28 00:00:00Z,8.892193794250488
1999-05-29 00:00:00Z,9.113072395324707
1999-05-30 00:00:00Z,9.198038101196289
1999-05-31 00:00:00Z,9.092065811157227
1999-06-01 00:00:00Z,9.58503532409668
1999-06-02 00:00:00Z,11.184673309326172
1999-06-03 00:00:00Z,12.19759750366211
1999-06-04 00:00:00Z,12.434863090515137
1999-06-05 00:00:00Z,12.241045951843262
1999-06-06 00:00:00Z,11.610366821289062
1999-06-07 00:00:00Z,10.555034637451172
1999-06-08 00:00:00Z,9.785989761352539
1999-06-09 00:00:00Z,9.074395179748535
1999-06-10 00:00:00Z,8.73459529876709
1999-06-11 00:00:00Z,8.5427827835083
1999-06-12 00:00:00Z,8.517316818237305
1999-06-13 00:00:00Z,8.47280502319336
1999-06-14 00:00:00Z,8.30334186553955
1999-06-15 00:00:00Z,8.273863792419434
1999-06-16 00:00:00Z,8.5582914352417
1999-06-17 00:00:00Z,8.533129692077637
1999-06-18 00:00:00Z,8.3989896774292
1999-06-19 00:00:00Z,8.200044631958008
1999-06-20 00:00:00Z,7.960111618041993
1999-06-21 00:00:00Z,7.983047008514404
1999-06-22 00:00:00Z,8.138969421386719
1999-06-23 00:00:00Z,8.14635944366455
1999-06-24 00:00:00Z,8.161581039428711
1999-06-25 00:00:00Z,8.419293403625488
1999-06-26 00:00:00Z,8.139763832092285
1999-06-27 00:00:00Z,7.847795009613037
1999-06-28 00:00:00Z,7.616729259490968
1999-06-29 00:00:00Z,7.434357166290282
1999-06-30 00:00:00Z,7.3024682998657235
1999-07-01 00:00:00Z,7.316181659698486
1999-07-02 00:00:00Z,7.5632123947143555
1999-07-03 00:00:00Z,7.91424560546875
1999-07-04 00:00:00Z,8.320337295532227
1999-07-05 00:00:00Z,8.146136283874512
1999-07-06 00:00:00Z,7.87066125869751
1999-07-07 00:00:00Z,8.233232498168945
1999-07-08 00:00:00Z,8.714707374572754
1999-07-09 00:00:00Z,8.898037910461426
1999-07-10 00:00:00Z,8.538763046264648
1999-07-11 00:00:00Z,8.358011245727539
1999-07-12 00:00:00Z,8.205595970153809
1999-07-13 00:00:00Z,8.58000373840332
1999-07-14 00:00:00Z,8.943511962890625
1999-07-15 00:00:00Z,9.093286514282227
1999-07-16 00:00:00Z,9.090798377990723
1999-07-17 00:00:00Z,9.00028133392334
1999-07-18 00:00:00Z,8.721881866455078
1999-07-19 00:00:00Z,8.498392105102539
1999-07-20 00:00:00Z,8.525187492370605
1999-07-21 00:00:00Z,8.580506324768066
1999-07-22 00:00:00Z,8.298408508300781
1999-07-23 00:00:00Z,8.06746768951416
1999-07-24 00:00:00Z,8.366944313049316
1999-07-25 00:00:00Z,8.428567886352539
1999-07-26 00:00:00Z,8.4720458984375
1999-07-27 00:00:00Z,8.421150207519531
1999-07-28 00:00:00Z,8.463632583618164
1999-07-29 00:00:00Z,8.749082565307617
1999-07-30 00:00:00Z,8.300844192504883
1999-07-31 00:00:00Z,8.062216758728027
1999-08-01 00:00:00Z,8.541733741760254
1999-08-02 00:00:00Z,8.995437622070312
1999-08-03 00:00:00Z,9.268234252929688
1999-08-04 00:00:00Z,9.486115455627441
1999-08-05 00:00:00Z,9.773638725280762
1999-08-06 00:00:00Z,10.93427848815918
1999-08-07 00:00:00Z,11.589983940124512
1999-08-08 00:00:00Z,11.54305648803711
1999-08-09 00:00:00Z,11.400222778320312
1999-08-10 00:00:00Z,11.528428077697754
1999-08-11 00:00:00Z,11.89216136932373
1999-08-12 00:00:00Z,11.920821189880371
1999-08-13 00:00:00Z,11.649189949035645
1999-08-14 00:00:00Z,11.304876327514648
1999-08-15 00:00:00Z,10.813980102539062
1999-08-16 00:00:00Z,9.800591468811035
1999-08-17 00:00:00Z,9.173625946044922
1999-08-18 00:00:00Z,8.966767311096191
1999-08-19 00:00:00Z,9.073469161987305
1999-08-20 00:00:00Z,8.853373527526855
1999-08-21 00:00:00Z,9.0905179977417
1999-08-22 00:00:00Z,8.80179500579834
1999-08-23 00:00:00Z,8.675680160522461
1999-08-24 00:00:00Z,8.576132774353027
1999-08-25 00:00:00Z,8.30652141571045
1999-08-26 00:00:00Z,8.051279067993164
1999-08-27 00:00:00Z,8.216642379760742
1999-08-28 00:00:00Z,8.516716957092285
1999-08-29 00:00:00Z,8.767721176147461
1999-08-30 00:00:00Z,9.66177749633789
1999-08-31 00:00:00Z,9.785205841064453
1999-09-01 00:00:00Z,9.495979309082031
1999-09-02 00:00:00Z,9.67244815826416
1999-09-03 00:00:00Z,10.019434928894043
1999-09-04 00:00:00Z,9.846020698547363
1999-09-05 00:00:00Z,9.461299896240234
1999-09-06 00:00:00Z,9.298439979553223
1999-09-07 00:00:00Z,8.955917358398438
1999-09-08 00:00:00Z,8.705370903015137
1999-09-09 00:00:00Z,8.59394359588623
1999-09-10 00:00:00Z,9.47862720489502
1999-09-11 00:00:00Z,9.60657024383545
1999-09-12 00:00:00Z,9.368256568908691
1999-09-13 00:00:00Z,9.34501838684082
1999-09-14 00:00:00Z,9.316532135009766
1999-09-15 00:00:00Z,8.724608421325684
1999-09-16 00:00:00Z,8.564534187316895
1999-09-17 00:00:00Z,8.851969718933105
1999-09-18 00:00:00Z,9.487222671508789
1999-09-19 00:00:00Z,10.25732421875
1999-09-20 00:00:00Z,10.685595512390137
1999-09-21 00:00:00Z,10.593801498413086
1999-09-22 00:00:00Z,11.201604843139648
1999-09-23 00:00:00Z,11.892264366149902
1999-09-24 00:00:00Z,12.442410469055176
1999-09-25 00:00:00Z,12.37699031829834
1999-09-26 00:00:00Z,11.183280944824219
1999-09-27 00:00:00Z,9.875679016113281
1999-09-28 00:00:00Z,8.63380241394043
1999-09-29 00:00:00Z,7.675591468811035
1999-09-30 00:00:00Z,7.063503265380859
1999-10-01 00:00:00Z,6.859599590301514
1999-10-02 00:00:00Z,7.047976970672607
1999-10-03 00:00:00Z,7.54770851135254
1999-10-04 00:00:00Z,8.392516136169434
1999-10-05 00:00:00Z,9.635406494140625
1999-10-06 00:00:00Z,11.203500747680664
1999-10-07 00:00:00Z,12.073283195495605
1999-10-08 00:00:00Z,11.175021171569824
1999-10-09 00:00:00Z,10.390155792236328
1999-10-10 00:00:00Z,9.581297874450684
1999-10-11 00:00:00Z,9.246106147766113
1999-10-12 00:00:00Z,9.098465919494629
1999-10-13 00:00:00Z,8.426907539367676
1999-10-14 00:00:00Z,8.135096549987793
1999-10-15 00:00:00Z,8.167975425720215
1999-10-16 00:00:00Z,7.775926113128661
1999-10-17 00:00:00Z,7.079319953918457
1999-10-18 00:00:00Z,6.5281171798706055
1999-10-19 00:00:00Z,6.365939140319825
1999-10-20 00:00:00Z,6.434683799743652
1999-10-21 00:00:00Z,6.398364067077638
1999-10-22 00:00:00Z,6.647473335266113
1999-10-23 00:00:00Z,7.099876403808594
1999-10-24 00:00:00Z,8.100934028625488
1999-10-25 00:00:00Z,8.550605773925781
1999-10-26 00:00:00Z,9.546024322509766
1999-10-27 00:00:00Z,11.892107009887695
1999-10-28 00:00:00Z,13.757081985473631
1999-10-29 00:00:00Z,14.162715911865234
1999-10-30 00:00:00Z,12.77916431427002
1999-10-31 00:00:00Z,11.77955436706543
1999-11-01 00:00:00Z,10.475469589233398
1999-11-02 00:00:00Z,9.430832862854004
1999-11-03 00:00:00Z,9.385481834411621
1999-11-04 00:00:00Z,9.78078842163086
1999-11-05 00:00:00Z,10.580612182617188
1999-11-06 00:00:00Z,11.327162742614746
1999-11-07 00:00:00Z,12.681987762451172
1999-11-08 00:00:00Z,15.03235149383545
1999-11-09 00:00:00Z,15.598439216613768
1999-11-10 00:00:00Z,15.838000297546387
1999-11-11 00:00:00Z,15.485691070556639
1999-11-12 00:00:00Z,14.27145195007324
1999-11-13 00:00:00Z,12.736835479736328
1999-11-14 00:00:00Z,11.719069480895996
1999-11-15 00:00:00Z,12.843070030212402
1999-11-16 00:00:00Z,14.775726318359375
1999-11-17 00:00:00Z,16.154489517211914
1999-11-18 00:00:00Z,15.892600059509276
1999-11-19 00:00:00Z,16.785810470581055
1999-11-20 00:00:00Z,17.59018325805664
1999-11-21 00:00:00Z,17.71003532409668
1999-11-22 00:00:00Z,16.284160614013672
1999-11-23 00:00:00Z,14.87961196899414
1999-11-24 00:00:00Z,14.30185031890869
1999-11-25 00:00:00Z,14.091506004333496
1999-11-26 00:00:00Z,13.982193946838377
1999-11-27 00:00:00Z,13.847976684570312
1999-11-28 00:00:00Z,13.78752326965332
1999-11-29 00:00:00Z,14.106677055358887
1999-11-30 00:00:00Z,15.414740562438963
1999-12-01 00:00:00Z,15.888622283935547
1999-12-02 00:00:00Z,16.165266036987305
1999-12-03 00:00:00Z,15.66972827911377
1999-12-04 00:00:00Z,14.198349952697752
1999-12-05 00:00:00Z,13.438469886779785
1999-12-06 00:00:00Z,13.309540748596191
1999-12-07 00:00:00Z,13.997981071472168
1999-12-08 00:00:00Z,14.247017860412598
1999-12-09 00:00:00Z,14.802284240722656
1999-12-10 00:00:00Z,15.557668685913086
1999-12-11 00:00:00Z,15.473142623901367
1999-12-12 00:00:00Z,15.208919525146486
1999-12-13 00:00:00Z,15.2853364944458
1999-12-14 00:00:00Z,14.635218620300295
1999-12-15 00:00:00Z,13.779572486877441
1999-12-16 00:00:00Z,13.03659725189209
1999-12-17 00:00:00Z,12.587063789367674
1999-12-18 00:00:00Z,12.620811462402342
1999-12-19 00:00:00Z,12.324721336364746
1999-12-20 00:00:00Z,12.041834831237793
1999-12-21 00:00:00Z,11.32170581817627
1999-12-22 00:00:00Z,10.74534797668457
1999-12-23 00:00:00Z,10.362876892089844
1999-12-24 00:00:00Z,10.110455513000488
1999-12-25 00:00:00Z,9.969766616821289
1999-12-26 00:00:00Z,9.811262130737305
1999-12-27 00:00:00Z,10.0073823928833
1999-12-28 00:00:00Z,10.169286727905273
1999-12-29 00:00:00Z,10.16613483428955
1999-12-30 00:00:00Z,10.12220287322998
1999-12-31 00:00:00Z,10.609392166137695
2000-01-01 00:00:00Z,12.056001663208008
2000-01-02 00:00:00Z,13.566700935363771
2000-01-03 00:00:00Z,13.660055160522461
2000-01-04 00:00:00Z,13.655561447143555
2000-01-05 00:00:00Z,13.688353538513184
2000-01-06 00:00:00Z,12.520767211914062
2000-01-07 00:00:00Z,11.794694900512695
2000-01-08 00:00:00Z,11.789257049560547
2000-01-09 00:00:00Z,11.974157333374023
2000-01-10 00:00:00Z,13.127836227416992
2000-01-11 00:00:00Z,14.974164962768555
2000-01-12 00:00:00Z,15.576167106628418
2000-01-13 00:00:00Z,15.903109550476074
2000-01-14 00:00:00Z,15.684539794921875
2000-01-15 00:00:00Z,16.040861129760742
2000-01-16 00:00:00Z,17.185510635375977
2000-01-17 00:00:00Z,17.99871826171875
2000-01-18 00:00:00Z,19.47355842590332
2000-01-19 00:00:00Z,19.601768493652344
2000-01-20 00:00:00Z,19.221458435058594
2000-01-21 00:00:00Z,18.939010620117188
2000-01-22 00:00:00Z,18.110881805419922
2000-01-23 00:00:00Z,18.839040756225586
2000-01-24 00:00:00Z,20.11111831665039
2000-01-25 00:00:00Z,21.010814666748047
2000-01-26 00:00:00Z,20.486957550048828
2000-01-27 00:00:00Z,18.471960067749023
2000-01-28 00:00:00Z,16.252771377563477
2000-01-29 00:00:00Z,14.481391906738281
2000-01-30 00:00:00Z,15.900041580200194
2000-01-31 00:00:00Z,17.210214614868164
2000-02-01 00:00:00Z,17.611387252807617
2000-02-02 00:00:00Z,16.402021408081055
2000-02-03 00:00:00Z,15.615033149719237
2000-02-04 00:00:00Z,15.748946189880373
2000-02-05 00:00:00Z,16.485084533691406
2000-02-06 00:00:00Z,16.287736892700195
2000-02-07 00:00:00Z,14.759467124938965
2000-02-08 00:00:00Z,13.667041778564453
2000-02-09 00:00:00Z,14.6145544052124
2000-02-10 00:00:00Z,17.486364364624023
2000-02-11 00:00:00Z,19.38685417175293
2000-02-12 00:00:00Z,20.912477493286133
2000-02-13 00:00:00Z,22.158220291137695
2000-02-14 00:00:00Z,22.87805938720703
