"Time","specific_humidity.unit.kg.kg._0"
"2017-04-01 00:00:00Z",0.00501680001616478
"2017-04-02 00:00:00Z",0.00563785852864385
"2017-04-03 00:00:00Z",0.00469984579831362
"2017-04-04 00:00:00Z",0.00412393221631646
"2017-04-05 00:00:00Z",0.00482947146520019
"2017-04-06 00:00:00Z",0.00498701352626085
"2017-04-07 00:00:00Z",0.00551724666729569
"2017-04-08 00:00:00Z",0.00499537726864219
"2017-04-09 00:00:00Z",0.0036332851741463
"2017-04-10 00:00:00Z",0.00369303999468684
"2017-04-11 00:00:00Z",0.00440398650243878
"2017-04-12 00:00:00Z",0.00556541839614511
"2017-04-13 00:00:00Z",0.00522537529468536
"2017-04-14 00:00:00Z",0.00412307772785425
"2017-04-15 00:00:00Z",0.00423956848680973
"2017-04-16 00:00:00Z",0.0046654436737299
"2017-04-17 00:00:00Z",0.00625456031411886
"2017-04-18 00:00:00Z",0.00698190368711948
"2017-04-19 00:00:00Z",0.00550639908760786
"2017-04-20 00:00:00Z",0.00481612654402852
"2017-04-21 00:00:00Z",0.00480339163914323
"2017-04-22 00:00:00Z",0.00527407042682171
"2017-04-23 00:00:00Z",0.00530739454552531
"2017-04-24 00:00:00Z",0.00544330570846796
"2017-04-25 00:00:00Z",0.00557792652398348
"2017-04-26 00:00:00Z",0.00657188799232244
"2017-04-27 00:00:00Z",0.005975809879601
"2017-04-28 00:00:00Z",0.00418386468663812
"2017-04-29 00:00:00Z",0.00368347181938589
"2017-04-30 00:00:00Z",0.00459598237648606
"2017-05-01 00:00:00Z",0.00549922650679946
"2017-05-02 00:00:00Z",0.00681110797449946
"2017-05-03 00:00:00Z",0.0075014173053205
"2017-05-04 00:00:00Z",0.00773351825773716
"2017-05-05 00:00:00Z",0.00697496999055147
"2017-05-06 00:00:00Z",0.00591165665537119
"2017-05-07 00:00:00Z",0.00545723177492619
"2017-05-08 00:00:00Z",0.00572232529520988
"2017-05-09 00:00:00Z",0.00666678743436933
"2017-05-10 00:00:00Z",0.00758978957310319
"2017-05-11 00:00:00Z",0.00741101242601871
"2017-05-12 00:00:00Z",0.00566823501139879
"2017-05-13 00:00:00Z",0.00434596929699183
"2017-05-14 00:00:00Z",0.0043663727119565
"2017-05-15 00:00:00Z",0.00500229606404901
"2017-05-16 00:00:00Z",0.00571023253723979
"2017-05-17 00:00:00Z",0.00563516328111291
"2017-05-18 00:00:00Z",0.00492442399263382
"2017-05-19 00:00:00Z",0.00500180991366506
"2017-05-20 00:00:00Z",0.00540741533041
"2017-05-21 00:00:00Z",0.00591033836826682
"2017-05-22 00:00:00Z",0.00627083703875542
"2017-05-23 00:00:00Z",0.00670048128813505
"2017-05-24 00:00:00Z",0.00622279988601804
"2017-05-25 00:00:00Z",0.00569348130375147
"2017-05-26 00:00:00Z",0.00638615246862173
"2017-05-27 00:00:00Z",0.0065102307125926
"2017-05-28 00:00:00Z",0.00639228336513042
"2017-05-29 00:00:00Z",0.00649886066094041
"2017-05-30 00:00:00Z",0.00672459322959185
"2017-05-31 00:00:00Z",0.0071837343275547
"2017-06-01 00:00:00Z",0.0074352128431201
"2017-06-02 00:00:00Z",0.00717551307752728
"2017-06-03 00:00:00Z",0.00722481124103069
"2017-06-04 00:00:00Z",0.00683160033077002
"2017-06-05 00:00:00Z",0.00615558121353388
"2017-06-06 00:00:00Z",0.0063765961676836
"2017-06-07 00:00:00Z",0.00671154959127307
"2017-06-08 00:00:00Z",0.00666737044230103
"2017-06-09 00:00:00Z",0.00713496003299952
"2017-06-10 00:00:00Z",0.00649501197040081
"2017-06-11 00:00:00Z",0.0055386433377862
"2017-06-12 00:00:00Z",0.00517888879403472
"2017-06-13 00:00:00Z",0.00524090323597193
"2017-06-14 00:00:00Z",0.00562215782701969
"2017-06-15 00:00:00Z",0.0062101986259222
"2017-06-16 00:00:00Z",0.00744211208075285
"2017-06-17 00:00:00Z",0.0080259321257472
"2017-06-18 00:00:00Z",0.00879522413015366
"2017-06-19 00:00:00Z",0.00898542907088995
"2017-06-20 00:00:00Z",0.00864349212497473
"2017-06-21 00:00:00Z",0.00884932558983564
"2017-06-22 00:00:00Z",0.00847398489713669
"2017-06-23 00:00:00Z",0.00817367155104876
"2017-06-24 00:00:00Z",0.00851054396480322
"2017-06-25 00:00:00Z",0.00856618490070105
"2017-06-26 00:00:00Z",0.0070313923060894
"2017-06-27 00:00:00Z",0.00607423391193151
"2017-06-28 00:00:00Z",0.00589086534455419
"2017-06-29 00:00:00Z",0.00592489028349519
"2017-06-30 00:00:00Z",0.0064883572049439
"2017-07-01 00:00:00Z",0.00744005804881454
"2017-07-02 00:00:00Z",0.0077815568074584
"2017-07-03 00:00:00Z",0.00749207194894552
"2017-07-04 00:00:00Z",0.00687962025403976
"2017-07-05 00:00:00Z",0.00708014285191894
"2017-07-06 00:00:00Z",0.00786485243588686
"2017-07-07 00:00:00Z",0.00785339996218681
"2017-07-08 00:00:00Z",0.00779431452974677
"2017-07-09 00:00:00Z",0.00876994896680117
"2017-07-10 00:00:00Z",0.00913218688219786
"2017-07-11 00:00:00Z",0.00890946853905916
"2017-07-12 00:00:00Z",0.00840086489915848
"2017-07-13 00:00:00Z",0.00807324703782797
"2017-07-14 00:00:00Z",0.00785675272345543
"2017-07-15 00:00:00Z",0.00776230869814754
"2017-07-16 00:00:00Z",0.00795656349509954
"2017-07-17 00:00:00Z",0.00787932612001896
"2017-07-18 00:00:00Z",0.00733688287436962
"2017-07-19 00:00:00Z",0.00762234767898917
"2017-07-20 00:00:00Z",0.00724856648594141
"2017-07-21 00:00:00Z",0.00716909859329462
"2017-07-22 00:00:00Z",0.00748462649062276
"2017-07-23 00:00:00Z",0.00844741333276033
"2017-07-24 00:00:00Z",0.00904183182865381
"2017-07-25 00:00:00Z",0.0100657287985086
"2017-07-26 00:00:00Z",0.00972286239266396
"2017-07-27 00:00:00Z",0.00836323108524084
"2017-07-28 00:00:00Z",0.00801591016352177
"2017-07-29 00:00:00Z",0.00806147046387196
"2017-07-30 00:00:00Z",0.00813601072877645
"2017-07-31 00:00:00Z",0.00785096734762192
"2017-08-01 00:00:00Z",0.00852031074464321
"2017-08-02 00:00:00Z",0.0098931360989809
"2017-08-03 00:00:00Z",0.0104741584509611
"2017-08-04 00:00:00Z",0.0106531484052539
"2017-08-05 00:00:00Z",0.00982152856886387
"2017-08-06 00:00:00Z",0.00929701142013073
"2017-08-07 00:00:00Z",0.00846361648291349
"2017-08-08 00:00:00Z",0.00834718905389309
"2017-08-09 00:00:00Z",0.0085304407402873
"2017-08-10 00:00:00Z",0.00854852702468634
"2017-08-11 00:00:00Z",0.00847380515187979
"2017-08-12 00:00:00Z",0.00813788827508688
"2017-08-13 00:00:00Z",0.00747675588354468
"2017-08-14 00:00:00Z",0.00760110327973962
"2017-08-15 00:00:00Z",0.00767697067931294
"2017-08-16 00:00:00Z",0.00743584427982569
"2017-08-17 00:00:00Z",0.00773810595273972
"2017-08-18 00:00:00Z",0.00778656965121627
"2017-08-19 00:00:00Z",0.00768181076273322
"2017-08-20 00:00:00Z",0.007997109554708
"2017-08-21 00:00:00Z",0.00803054589778185
"2017-08-22 00:00:00Z",0.00816694740206003
"2017-08-23 00:00:00Z",0.00828375294804573
"2017-08-24 00:00:00Z",0.00854114163666964
"2017-08-25 00:00:00Z",0.00838997215032578
"2017-08-26 00:00:00Z",0.00738552352413535
"2017-08-27 00:00:00Z",0.00715794414281845
"2017-08-28 00:00:00Z",0.00743486173450947
"2017-08-29 00:00:00Z",0.00789569318294525
"2017-08-30 00:00:00Z",0.00758479814976454
"2017-08-31 00:00:00Z",0.00691732624545693
"2017-09-01 00:00:00Z",0.00674486067146063
"2017-09-02 00:00:00Z",0.00753189250826836
"2017-09-03 00:00:00Z",0.00874851178377867
"2017-09-04 00:00:00Z",0.00992690026760101
"2017-09-05 00:00:00Z",0.00966022443026304
"2017-09-06 00:00:00Z",0.00942936260253191
"2017-09-07 00:00:00Z",0.00918199867010117
"2017-09-08 00:00:00Z",0.00866403803229332
"2017-09-09 00:00:00Z",0.00875476561486721
"2017-09-10 00:00:00Z",0.00859388057142496
"2017-09-11 00:00:00Z",0.00905770435929298
"2017-09-12 00:00:00Z",0.00915756542235613
"2017-09-13 00:00:00Z",0.00814357865601778
"2017-09-14 00:00:00Z",0.00737298699095845
"2017-09-15 00:00:00Z",0.00633238861337304
"2017-09-16 00:00:00Z",0.00591954123228788
"2017-09-17 00:00:00Z",0.00610054936259985
"2017-09-18 00:00:00Z",0.00661860639229417
"2017-09-19 00:00:00Z",0.00648871995508671
"2017-09-20 00:00:00Z",0.00703077297657728
"2017-09-21 00:00:00Z",0.00637838523834944
"2017-09-22 00:00:00Z",0.00492672482505441
"2017-09-23 00:00:00Z",0.00429235445335507
"2017-09-24 00:00:00Z",0.00403905753046274
"2017-09-25 00:00:00Z",0.00423606531694531
"2017-09-26 00:00:00Z",0.00462860427796841
"2017-09-27 00:00:00Z",0.0042795343324542
"2017-09-28 00:00:00Z",0.00431300792843103
"2017-09-29 00:00:00Z",0.00489535974338651
"2017-09-30 00:00:00Z",0.00513025559484959
"2017-10-01 00:00:00Z",0.00444985367357731
"2017-10-02 00:00:00Z",0.00364736327901483
"2017-10-03 00:00:00Z",0.00380963552743196
"2017-10-04 00:00:00Z",0.00356328533962369
"2017-10-05 00:00:00Z",0.00311711803078651
"2017-10-06 00:00:00Z",0.00289263157173991
"2017-10-07 00:00:00Z",0.00329078314825892
"2017-10-08 00:00:00Z",0.00362863205373287
"2017-10-09 00:00:00Z",0.00279775867238641
"2017-10-10 00:00:00Z",0.00304367998614907
"2017-10-11 00:00:00Z",0.00365202594548464
"2017-10-12 00:00:00Z",0.00331740197725594
"2017-10-13 00:00:00Z",0.00343941524624824
"2017-10-14 00:00:00Z",0.00309605896472931
"2017-10-15 00:00:00Z",0.00254185707308352
"2017-10-16 00:00:00Z",0.00265400623902678
"2017-10-17 00:00:00Z",0.00297202495858073
"2017-10-18 00:00:00Z",0.00339568336494267
"2017-10-19 00:00:00Z",0.00481422012671828
"2017-10-20 00:00:00Z",0.00591863272711635
"2017-10-21 00:00:00Z",0.00470278225839138
"2017-10-22 00:00:00Z",0.0048765754327178
"2017-10-23 00:00:00Z",0.00511745642870665
"2017-10-24 00:00:00Z",0.00494560692459345
"2017-10-25 00:00:00Z",0.00464034359902143
"2017-10-26 00:00:00Z",0.00454608397558331
"2017-10-27 00:00:00Z",0.00430958904325962
"2017-10-28 00:00:00Z",0.00439541880041361
"2017-10-29 00:00:00Z",0.00472406018525362
"2017-10-30 00:00:00Z",0.00518747791647911
"2017-10-31 00:00:00Z",0.00537698529660702
"2017-11-01 00:00:00Z",0.00542155699804425
"2017-11-02 00:00:00Z",0.00591040495783091
"2017-11-03 00:00:00Z",0.00601397082209587
"2017-11-04 00:00:00Z",0.00588607974350452
"2017-11-05 00:00:00Z",0.00524451537057757
"2017-11-06 00:00:00Z",0.00468649761751294
"2017-11-07 00:00:00Z",0.00460135005414486
"2017-11-08 00:00:00Z",0.00572523288428783
"2017-11-09 00:00:00Z",0.00588227994740009
"2017-11-10 00:00:00Z",0.00534371053799987
"2017-11-11 00:00:00Z",0.00496345013380051
"2017-11-12 00:00:00Z",0.00458453688770533
"2017-11-13 00:00:00Z",0.00465299654752016
"2017-11-14 00:00:00Z",0.00484201917424798
"2017-11-15 00:00:00Z",0.00497253937646747
"2017-11-16 00:00:00Z",0.00640019308775663
"2017-11-17 00:00:00Z",0.0057054883800447
"2017-11-18 00:00:00Z",0.0037177843041718
"2017-11-19 00:00:00Z",0.00335007603280246
"2017-11-20 00:00:00Z",0.00471935654059052
"2017-11-21 00:00:00Z",0.00538003351539373
"2017-11-22 00:00:00Z",0.00568602746352553
"2017-11-23 00:00:00Z",0.00605040462687612
"2017-11-24 00:00:00Z",0.00555460061877966
"2017-11-25 00:00:00Z",0.00518387649208307
"2017-11-26 00:00:00Z",0.00568410567939281
"2017-11-27 00:00:00Z",0.00489269942045212
"2017-11-28 00:00:00Z",0.0040536867454648
"2017-11-29 00:00:00Z",0.00384823116473854
"2017-11-30 00:00:00Z",0.00363660184666514
"2017-12-01 00:00:00Z",0.00362174166366458
"2017-12-02 00:00:00Z",0.00380830117501318
"2017-12-03 00:00:00Z",0.00398041773587465
"2017-12-04 00:00:00Z",0.00259880814701319
"2017-12-05 00:00:00Z",0.00214029313065112
"2017-12-06 00:00:00Z",0.00227926974184811
"2017-12-07 00:00:00Z",0.00214002537541091
"2017-12-08 00:00:00Z",0.00227220682427287
"2017-12-09 00:00:00Z",0.0023690068628639
"2017-12-10 00:00:00Z",0.00221225339919329
"2017-12-11 00:00:00Z",0.00206722458824515
"2017-12-12 00:00:00Z",0.00187435327097774
"2017-12-13 00:00:00Z",0.00203060545027256
"2017-12-14 00:00:00Z",0.0024746092967689
"2017-12-15 00:00:00Z",0.00267043989151716
"2017-12-16 00:00:00Z",0.00291234184987843
"2017-12-17 00:00:00Z",0.00282441335730255
"2017-12-18 00:00:00Z",0.00297648063860834
"2017-12-19 00:00:00Z",0.00313064176589251
"2017-12-20 00:00:00Z",0.00344384065829217
"2017-12-21 00:00:00Z",0.00241431803442538
"2017-12-22 00:00:00Z",0.00216217571869493
"2017-12-23 00:00:00Z",0.00236747693270445
"2017-12-24 00:00:00Z",0.0024582133628428
"2017-12-25 00:00:00Z",0.00269235554151237
"2017-12-26 00:00:00Z",0.00271981861442327
"2017-12-27 00:00:00Z",0.00317261228337884
"2017-12-28 00:00:00Z",0.00310423760674894
"2017-12-29 00:00:00Z",0.00289653521031141
"2017-12-30 00:00:00Z",0.00302462372928858
"2017-12-31 00:00:00Z",0.00290561513975263
"2018-01-01 00:00:00Z",0.00322212371975183
"2018-01-02 00:00:00Z",0.00315408711321652
"2018-01-03 00:00:00Z",0.00369685445912182
"2018-01-04 00:00:00Z",0.00544014945626259
"2018-01-05 00:00:00Z",0.00606772862374783
"2018-01-06 00:00:00Z",0.00563242053613067
"2018-01-07 00:00:00Z",0.00500427139922976
"2018-01-08 00:00:00Z",0.00623713387176394
"2018-01-09 00:00:00Z",0.00664319936186075
"2018-01-10 00:00:00Z",0.00557640753686428
"2018-01-11 00:00:00Z",0.00545842386782169
"2018-01-12 00:00:00Z",0.00507085304707289
"2018-01-13 00:00:00Z",0.00420565763488412
"2018-01-14 00:00:00Z",0.00421921210363507
"2018-01-15 00:00:00Z",0.00443303911015391
"2018-01-16 00:00:00Z",0.00503772497177124
"2018-01-17 00:00:00Z",0.00534479366615415
"2018-01-18 00:00:00Z",0.00538905849680305
"2018-01-19 00:00:00Z",0.00461489893496037
"2018-01-20 00:00:00Z",0.00358456396497786
"2018-01-21 00:00:00Z",0.00312600354664028
"2018-01-22 00:00:00Z",0.00367106636986136
"2018-01-23 00:00:00Z",0.00360606145113707
"2018-01-24 00:00:00Z",0.00376346218399704
"2018-01-25 00:00:00Z",0.00370977935381234
"2018-01-26 00:00:00Z",0.0034073181450367
"2018-01-27 00:00:00Z",0.00324960774742067
"2018-01-28 00:00:00Z",0.00373881636187434
"2018-01-29 00:00:00Z",0.00372710474766791
"2018-01-30 00:00:00Z",0.00389483175240457
"2018-01-31 00:00:00Z",0.00377284502610564
"2018-02-01 00:00:00Z",0.00437281001359224
"2018-02-02 00:00:00Z",0.00462086079642177
"2018-02-03 00:00:00Z",0.00454017054289579
"2018-02-04 00:00:00Z",0.00466906279325485
"2018-02-05 00:00:00Z",0.00459562661126256
"2018-02-06 00:00:00Z",0.00408279988914728
"2018-02-07 00:00:00Z",0.00373371108435094
"2018-02-08 00:00:00Z",0.0037416904233396
"2018-02-09 00:00:00Z",0.00394367938861251
"2018-02-10 00:00:00Z",0.00376647268421948
"2018-02-11 00:00:00Z",0.00296697998419404
"2018-02-12 00:00:00Z",0.00375688285566866
"2018-02-13 00:00:00Z",0.00345608149655163
"2018-02-14 00:00:00Z",0.00402297079563141
"2018-02-15 00:00:00Z",0.00376266310922801
"2018-02-16 00:00:00Z",0.00292000104673207
"2018-02-17 00:00:00Z",0.00345770921558142
"2018-02-18 00:00:00Z",0.0035525937564671
"2018-02-19 00:00:00Z",0.00267902435734868
"2018-02-20 00:00:00Z",0.00189621781464666
"2018-02-21 00:00:00Z",0.00228406814858317
"2018-02-22 00:00:00Z",0.00288292905315757
"2018-02-23 00:00:00Z",0.00259877741336823
"2018-02-24 00:00:00Z",0.00232846825383604
"2018-02-25 00:00:00Z",0.00270038843154907
"2018-02-26 00:00:00Z",0.00320385699160397
"2018-02-27 00:00:00Z",0.00309229688718915
"2018-02-28 00:00:00Z",0.00328041170723736
"2018-03-01 00:00:00Z",0.00439190771430731
"2018-03-02 00:00:00Z",0.00429587624967098
"2018-03-03 00:00:00Z",0.00432582898065448
"2018-03-04 00:00:00Z",0.00342301279306412
"2018-03-05 00:00:00Z",0.00263188080862164
"2018-03-06 00:00:00Z",0.00270997267216444
"2018-03-07 00:00:00Z",0.00330230686813593
"2018-03-08 00:00:00Z",0.00444298516958952
"2018-03-09 00:00:00Z",0.00526940356940031
"2018-03-10 00:00:00Z",0.00636462075635791
"2018-03-11 00:00:00Z",0.00685982638970017
"2018-03-12 00:00:00Z",0.00654521491378546
"2018-03-13 00:00:00Z",0.0068075037561357
"2018-03-14 00:00:00Z",0.00529520539566875
"2018-03-15 00:00:00Z",0.00419735396280885
"2018-03-16 00:00:00Z",0.00405185669660568
"2018-03-17 00:00:00Z",0.00410201074555516
"2018-03-18 00:00:00Z",0.00357204047031701
"2018-03-19 00:00:00Z",0.00333221536129713
"2018-03-20 00:00:00Z",0.00432357238605618
"2018-03-21 00:00:00Z",0.00649044057354331
"2018-03-22 00:00:00Z",0.00694565381854773
"2018-03-23 00:00:00Z",0.00475629325956106
"2018-03-24 00:00:00Z",0.00403816904872656
"2018-03-25 00:00:00Z",0.00379881775006652
"2018-03-26 00:00:00Z",0.00331991538405418
"2018-03-27 00:00:00Z",0.00370705756358802
"2018-03-28 00:00:00Z",0.00468491623178124
"2018-03-29 00:00:00Z",0.00493350997567177
"2018-03-30 00:00:00Z",0.00470807496458292
"2018-03-31 00:00:00Z",0.00464169261977077
"2018-04-01 00:00:00Z",0.0050519066862762
"2018-04-02 00:00:00Z",0.00523324636742473
"2018-04-03 00:00:00Z",0.00461999420076609
"2018-04-04 00:00:00Z",0.00484766345471144
"2018-04-05 00:00:00Z",0.00510378833860159
"2018-04-06 00:00:00Z",0.00699900183826685
"2018-04-07 00:00:00Z",0.00833346415311098
"2018-04-08 00:00:00Z",0.00519927032291889
"2018-04-09 00:00:00Z",0.00470285443589091
"2018-04-10 00:00:00Z",0.00539314094930887
"2018-04-11 00:00:00Z",0.00506178662180901
"2018-04-12 00:00:00Z",0.00388041185215116
"2018-04-13 00:00:00Z",0.00347158033400774
"2018-04-14 00:00:00Z",0.00390728563070297
"2018-04-15 00:00:00Z",0.00425289291888475
"2018-04-16 00:00:00Z",0.00397727079689503
"2018-04-17 00:00:00Z",0.00358614651486278
"2018-04-18 00:00:00Z",0.00351952528581023
"2018-04-19 00:00:00Z",0.00404278142377734
"2018-04-20 00:00:00Z",0.00472427625209093
"2018-04-21 00:00:00Z",0.00502609508112073
"2018-04-22 00:00:00Z",0.00494917761534452
"2018-04-23 00:00:00Z",0.00489314552396536
"2018-04-24 00:00:00Z",0.00470120972022414
"2018-04-25 00:00:00Z",0.00498021859675646
"2018-04-26 00:00:00Z",0.00545980921015143
"2018-04-27 00:00:00Z",0.00466332910582423
"2018-04-28 00:00:00Z",0.00456559099256992
"2018-04-29 00:00:00Z",0.00490637077018619
"2018-04-30 00:00:00Z",0.00516266189515591
"2018-05-01 00:00:00Z",0.00521738408133388
"2018-05-02 00:00:00Z",0.00566476816311479
"2018-05-03 00:00:00Z",0.00576122058555484
"2018-05-04 00:00:00Z",0.00553656509146094
"2018-05-05 00:00:00Z",0.00539467204362154
"2018-05-06 00:00:00Z",0.00492636812850833
"2018-05-07 00:00:00Z",0.00507201626896858
"2018-05-08 00:00:00Z",0.0054857530631125
"2018-05-09 00:00:00Z",0.00597024476155639
"2018-05-10 00:00:00Z",0.00548242917284369
"2018-05-11 00:00:00Z",0.00510958675295115
"2018-05-12 00:00:00Z",0.00537033565342426
"2018-05-13 00:00:00Z",0.00607276754453778
"2018-05-14 00:00:00Z",0.00628700386732817
"2018-05-15 00:00:00Z",0.0062999059446156
"2018-05-16 00:00:00Z",0.00560477143153548
"2018-05-17 00:00:00Z",0.00564053514972329
"2018-05-18 00:00:00Z",0.00647683441638947
"2018-05-19 00:00:00Z",0.00670038582757115
"2018-05-20 00:00:00Z",0.00653953710570931
"2018-05-21 00:00:00Z",0.00659001292660832
"2018-05-22 00:00:00Z",0.0070756166242063
"2018-05-23 00:00:00Z",0.00735624833032489
"2018-05-24 00:00:00Z",0.00711081689223647
"2018-05-25 00:00:00Z",0.00676648318767548
"2018-05-26 00:00:00Z",0.00659652939066291
"2018-05-27 00:00:00Z",0.00673565687611699
"2018-05-28 00:00:00Z",0.0070175719447434
"2018-05-29 00:00:00Z",0.00694366823881865
"2018-05-30 00:00:00Z",0.00659004412591457
"2018-05-31 00:00:00Z",0.0053060338832438
"2018-06-01 00:00:00Z",0.00503949215635657
"2018-06-02 00:00:00Z",0.00540818460285664
"2018-06-03 00:00:00Z",0.00605392595753074
"2018-06-04 00:00:00Z",0.00579773169010878
"2018-06-05 00:00:00Z",0.00536609487608075
"2018-06-06 00:00:00Z",0.00553131243214011
"2018-06-07 00:00:00Z",0.00588950980454683
"2018-06-08 00:00:00Z",0.00550565170124173
"2018-06-09 00:00:00Z",0.00569288525730371
"2018-06-10 00:00:00Z",0.00466128718107939
"2018-06-11 00:00:00Z",0.00558558851480484
"2018-06-12 00:00:00Z",0.00603098561987281
"2018-06-13 00:00:00Z",0.00615104986354709
"2018-06-14 00:00:00Z",0.00592370331287384
"2018-06-15 00:00:00Z",0.00627889577299356
"2018-06-16 00:00:00Z",0.00683517288416624
"2018-06-17 00:00:00Z",0.00690507935360074
"2018-06-18 00:00:00Z",0.00674607791006565
"2018-06-19 00:00:00Z",0.00660914648324251
"2018-06-20 00:00:00Z",0.00665114400908351
"2018-06-21 00:00:00Z",0.00589094357565045
"2018-06-22 00:00:00Z",0.00536711979657412
"2018-06-23 00:00:00Z",0.00621116627007723
"2018-06-24 00:00:00Z",0.00688937166705728
"2018-06-25 00:00:00Z",0.00652281288057566
"2018-06-26 00:00:00Z",0.0057448735460639
"2018-06-27 00:00:00Z",0.00493910303339362
"2018-06-28 00:00:00Z",0.00529634300619364
"2018-06-29 00:00:00Z",0.0062047503888607
"2018-06-30 00:00:00Z",0.00669380556792021
"2018-07-01 00:00:00Z",0.0068621439859271
"2018-07-02 00:00:00Z",0.0064783594571054
"2018-07-03 00:00:00Z",0.00661449367180467
"2018-07-04 00:00:00Z",0.00681012962013483
"2018-07-05 00:00:00Z",0.00567443761974573
"2018-07-06 00:00:00Z",0.0057902317494154
"2018-07-07 00:00:00Z",0.00705255242064595
"2018-07-08 00:00:00Z",0.00715278927236795
"2018-07-09 00:00:00Z",0.00709486100822687
"2018-07-10 00:00:00Z",0.00807857513427734
"2018-07-11 00:00:00Z",0.00881036836653948
"2018-07-12 00:00:00Z",0.00959292147308588
"2018-07-13 00:00:00Z",0.0101633397862315
"2018-07-14 00:00:00Z",0.010331816971302
"2018-07-15 00:00:00Z",0.00971356593072414
"2018-07-16 00:00:00Z",0.00898368656635284
"2018-07-17 00:00:00Z",0.0086457310244441
"2018-07-18 00:00:00Z",0.00893429294228554
"2018-07-19 00:00:00Z",0.00952574051916599
"2018-07-20 00:00:00Z",0.00945811904966831
"2018-07-21 00:00:00Z",0.00989533495157957
"2018-07-22 00:00:00Z",0.00958235468715429
"2018-07-23 00:00:00Z",0.00943475682288408
"2018-07-24 00:00:00Z",0.00875880941748619
"2018-07-25 00:00:00Z",0.00793806277215481
"2018-07-26 00:00:00Z",0.00712764821946621
"2018-07-27 00:00:00Z",0.0068352222442627
"2018-07-28 00:00:00Z",0.00677961017936468
"2018-07-29 00:00:00Z",0.00732812844216824
"2018-07-30 00:00:00Z",0.00801021885126829
"2018-07-31 00:00:00Z",0.00795081630349159
"2018-08-01 00:00:00Z",0.0079153273254633
"2018-08-02 00:00:00Z",0.00752839492633939
"2018-08-03 00:00:00Z",0.00684394175186753
"2018-08-04 00:00:00Z",0.0061501213349402
"2018-08-05 00:00:00Z",0.0054245931096375
"2018-08-06 00:00:00Z",0.00492474529892206
"2018-08-07 00:00:00Z",0.00559222884476185
"2018-08-08 00:00:00Z",0.00675680954009295
"2018-08-09 00:00:00Z",0.00768084265291691
"2018-08-10 00:00:00Z",0.00775996036827564
"2018-08-11 00:00:00Z",0.00762605806812644
"2018-08-12 00:00:00Z",0.00744130136445165
"2018-08-13 00:00:00Z",0.00707020051777363
"2018-08-14 00:00:00Z",0.00729001313447952
"2018-08-15 00:00:00Z",0.00790479406714439
"2018-08-16 00:00:00Z",0.00888874381780624
"2018-08-17 00:00:00Z",0.0090975146740675
"2018-08-18 00:00:00Z",0.00761017249897122
"2018-08-19 00:00:00Z",0.00660792086273432
"2018-08-20 00:00:00Z",0.00692077586427331
"2018-08-21 00:00:00Z",0.00724744843319058
"2018-08-22 00:00:00Z",0.00696753384545445
"2018-08-23 00:00:00Z",0.00683457730337977
"2018-08-24 00:00:00Z",0.00632394989952445
"2018-08-25 00:00:00Z",0.00617840187624097
"2018-08-26 00:00:00Z",0.0054865819402039
"2018-08-27 00:00:00Z",0.00537246512249112
"2018-08-28 00:00:00Z",0.00616062851622701
"2018-08-29 00:00:00Z",0.00643624644726515
"2018-08-30 00:00:00Z",0.00603585876524448
"2018-08-31 00:00:00Z",0.00565074477344751
"2018-09-01 00:00:00Z",0.00528222089633346
"2018-09-02 00:00:00Z",0.00605809967964888
"2018-09-03 00:00:00Z",0.00721749477088451
"2018-09-04 00:00:00Z",0.00694614788517356
"2018-09-05 00:00:00Z",0.00692678056657314
"2018-09-06 00:00:00Z",0.00698843179270625
"2018-09-07 00:00:00Z",0.00625909259542823
"2018-09-08 00:00:00Z",0.00546260457485914
"2018-09-09 00:00:00Z",0.004825493786484
"2018-09-10 00:00:00Z",0.00463228998705745
"2018-09-11 00:00:00Z",0.00452728429809213
"2018-09-12 00:00:00Z",0.00468817865476012
"2018-09-13 00:00:00Z",0.00450350577011704
"2018-09-14 00:00:00Z",0.00451730098575354
"2018-09-15 00:00:00Z",0.00471852440387011
"2018-09-16 00:00:00Z",0.00500368606299162
"2018-09-17 00:00:00Z",0.00494703697040677
"2018-09-18 00:00:00Z",0.00454908004030585
"2018-09-19 00:00:00Z",0.00450137816369534
"2018-09-20 00:00:00Z",0.00491231586784124
"2018-09-21 00:00:00Z",0.00474969018250704
"2018-09-22 00:00:00Z",0.00522042904049158
"2018-09-23 00:00:00Z",0.00546099757775664
"2018-09-24 00:00:00Z",0.0047175046056509
"2018-09-25 00:00:00Z",0.00437479838728905
"2018-09-26 00:00:00Z",0.00456357607617974
"2018-09-27 00:00:00Z",0.00471427058801055
"2018-09-28 00:00:00Z",0.00544685125350952
"2018-09-29 00:00:00Z",0.00688692694529891
"2018-09-30 00:00:00Z",0.00744292186573148
"2018-10-01 00:00:00Z",0.00785827729851007
"2018-10-02 00:00:00Z",0.00930903106927872
"2018-10-03 00:00:00Z",0.00938927568495274
"2018-10-04 00:00:00Z",0.00842391792684793
"2018-10-05 00:00:00Z",0.0072515532374382
"2018-10-06 00:00:00Z",0.00685730203986168
"2018-10-07 00:00:00Z",0.00501706078648567
"2018-10-08 00:00:00Z",0.00504662515595555
"2018-10-09 00:00:00Z",0.00550824822857976
"2018-10-10 00:00:00Z",0.00563292996957898
"2018-10-11 00:00:00Z",0.00612566480413079
