Time,dead_fuel_moisture_1000hr[unit:Percent]_0
1998-08-30 00:00:00Z,9.210394859313965
1998-08-31 00:00:00Z,9.21804428100586
1998-09-01 00:00:00Z,9.151006698608398
1998-09-02 00:00:00Z,9.108999252319336
1998-09-03 00:00:00Z,9.147987365722656
1998-09-04 00:00:00Z,9.526509284973145
1998-09-05 00:00:00Z,9.84748363494873
1998-09-06 00:00:00Z,10.03214168548584
1998-09-07 00:00:00Z,10.154312133789062
1998-09-08 00:00:00Z,10.347053527832031
1998-09-09 00:00:00Z,10.69300365447998
1998-09-10 00:00:00Z,10.881439208984375
1998-09-11 00:00:00Z,10.845538139343262
1998-09-12 00:00:00Z,10.792244911193848
1998-09-13 00:00:00Z,10.739309310913086
1998-09-14 00:00:00Z,10.706716537475586
1998-09-15 00:00:00Z,10.649974822998047
1998-09-16 00:00:00Z,10.536343574523926
1998-09-17 00:00:00Z,10.473553657531738
1998-09-18 00:00:00Z,10.490822792053223
1998-09-19 00:00:00Z,10.485488891601562
1998-09-20 00:00:00Z,10.4918794631958
1998-09-21 00:00:00Z,10.62235164642334
1998-09-22 00:00:00Z,10.795539855957031
1998-09-23 00:00:00Z,10.923367500305176
1998-09-24 00:00:00Z,11.088257789611816
1998-09-25 00:00:00Z,11.320174217224121
1998-09-26 00:00:00Z,11.70968246459961
1998-09-27 00:00:00Z,12.121748924255371
1998-09-28 00:00:00Z,12.37855339050293
1998-09-29 00:00:00Z,12.563662528991697
1998-09-30 00:00:00Z,12.670997619628906
1998-10-01 00:00:00Z,12.748358726501465
1998-10-02 00:00:00Z,12.789084434509276
1998-10-03 00:00:00Z,12.829301834106445
1998-10-04 00:00:00Z,12.820663452148438
1998-10-05 00:00:00Z,12.675475120544432
1998-10-06 00:00:00Z,12.423223495483398
1998-10-07 00:00:00Z,12.190876960754395
1998-10-08 00:00:00Z,12.197137832641602
1998-10-09 00:00:00Z,12.138273239135742
1998-10-10 00:00:00Z,12.071216583251953
1998-10-11 00:00:00Z,11.908984184265137
1998-10-12 00:00:00Z,11.839561462402344
1998-10-13 00:00:00Z,11.99381160736084
1998-10-14 00:00:00Z,12.090157508850098
1998-10-15 00:00:00Z,12.154921531677246
1998-10-16 00:00:00Z,12.076347351074219
1998-10-17 00:00:00Z,11.838946342468262
1998-10-18 00:00:00Z,11.690887451171875
1998-10-19 00:00:00Z,11.553444862365723
1998-10-20 00:00:00Z,11.356048583984375
1998-10-21 00:00:00Z,11.14710521697998
1998-10-22 00:00:00Z,11.007978439331055
1998-10-23 00:00:00Z,11.059002876281738
1998-10-24 00:00:00Z,11.753828048706055
1998-10-25 00:00:00Z,12.14241886138916
1998-10-26 00:00:00Z,12.406994819641113
1998-10-27 00:00:00Z,12.630798339843748
1998-10-28 00:00:00Z,12.934500694274902
1998-10-29 00:00:00Z,13.148857116699219
1998-10-30 00:00:00Z,13.351347923278809
1998-10-31 00:00:00Z,13.338508605957031
1998-11-01 00:00:00Z,13.412928581237793
1998-11-02 00:00:00Z,13.526823997497559
1998-11-03 00:00:00Z,13.630866050720213
1998-11-04 00:00:00Z,13.710893630981447
1998-11-05 00:00:00Z,13.907136917114258
1998-11-06 00:00:00Z,14.239960670471191
1998-11-07 00:00:00Z,14.769486427307129
1998-11-08 00:00:00Z,15.244466781616211
1998-11-09 00:00:00Z,15.546599388122559
1998-11-10 00:00:00Z,16.019649505615234
1998-11-11 00:00:00Z,16.430326461791992
1998-11-12 00:00:00Z,16.538122177124023
1998-11-13 00:00:00Z,16.37090301513672
1998-11-14 00:00:00Z,15.985021591186523
1998-11-15 00:00:00Z,15.855310440063477
1998-11-16 00:00:00Z,15.930953979492188
1998-11-17 00:00:00Z,16.28682518005371
1998-11-18 00:00:00Z,16.33456039428711
1998-11-19 00:00:00Z,16.324520111083984
1998-11-20 00:00:00Z,16.34762191772461
1998-11-21 00:00:00Z,16.538055419921875
1998-11-22 00:00:00Z,16.767589569091797
1998-11-23 00:00:00Z,17.24724769592285
1998-11-24 00:00:00Z,17.359039306640625
1998-11-25 00:00:00Z,17.431400299072266
1998-11-26 00:00:00Z,17.699649810791016
1998-11-27 00:00:00Z,17.986494064331055
1998-11-28 00:00:00Z,18.44507598876953
1998-11-29 00:00:00Z,19.010284423828125
1998-11-30 00:00:00Z,19.648258209228516
1998-12-01 00:00:00Z,19.955101013183594
1998-12-02 00:00:00Z,20.3426570892334
1998-12-03 00:00:00Z,20.900266647338867
1998-12-04 00:00:00Z,20.99970054626465
1998-12-05 00:00:00Z,21.09549331665039
1998-12-06 00:00:00Z,21.198850631713867
1998-12-07 00:00:00Z,20.956735610961914
1998-12-08 00:00:00Z,20.716188430786133
1998-12-09 00:00:00Z,20.458709716796875
1998-12-10 00:00:00Z,20.03061866760254
1998-12-11 00:00:00Z,19.755535125732422
1998-12-12 00:00:00Z,19.423006057739258
1998-12-13 00:00:00Z,19.259157180786133
1998-12-14 00:00:00Z,19.08631134033203
1998-12-15 00:00:00Z,18.83601188659668
1998-12-16 00:00:00Z,18.531774520874023
1998-12-17 00:00:00Z,18.178342819213867
1998-12-18 00:00:00Z,17.92372703552246
1998-12-19 00:00:00Z,17.86297035217285
1998-12-20 00:00:00Z,17.809579849243164
1998-12-21 00:00:00Z,17.52587127685547
1998-12-22 00:00:00Z,17.255657196044922
1998-12-23 00:00:00Z,17.102115631103516
1998-12-24 00:00:00Z,16.911977767944336
1998-12-25 00:00:00Z,16.797317504882812
1998-12-26 00:00:00Z,16.491653442382812
1998-12-27 00:00:00Z,16.15774917602539
1998-12-28 00:00:00Z,15.957999229431152
1998-12-29 00:00:00Z,15.799764633178711
1998-12-30 00:00:00Z,15.655305862426758
1998-12-31 00:00:00Z,15.778876304626465
1999-01-01 00:00:00Z,15.776403427124025
1999-01-02 00:00:00Z,15.43632984161377
1999-01-03 00:00:00Z,14.994088172912598
1999-01-04 00:00:00Z,14.642444610595703
1999-01-05 00:00:00Z,14.346446037292482
1999-01-06 00:00:00Z,14.131672859191896
1999-01-07 00:00:00Z,13.943177223205566
1999-01-08 00:00:00Z,13.863553047180178
1999-01-09 00:00:00Z,13.626404762268065
1999-01-10 00:00:00Z,13.329652786254883
1999-01-11 00:00:00Z,13.124146461486816
1999-01-12 00:00:00Z,13.151992797851564
1999-01-13 00:00:00Z,13.219290733337402
1999-01-14 00:00:00Z,13.280055046081543
1999-01-15 00:00:00Z,13.672019958496092
1999-01-16 00:00:00Z,14.04990005493164
1999-01-17 00:00:00Z,14.57554817199707
1999-01-18 00:00:00Z,15.1525239944458
1999-01-19 00:00:00Z,15.935815811157228
1999-01-20 00:00:00Z,16.88656234741211
1999-01-21 00:00:00Z,17.25737190246582
1999-01-22 00:00:00Z,17.57575798034668
1999-01-23 00:00:00Z,18.093414306640625
1999-01-24 00:00:00Z,18.313613891601562
1999-01-25 00:00:00Z,18.602916717529297
1999-01-26 00:00:00Z,18.99237632751465
1999-01-27 00:00:00Z,19.047433853149414
1999-01-28 00:00:00Z,19.011882781982422
1999-01-29 00:00:00Z,18.841814041137695
1999-01-30 00:00:00Z,18.558530807495117
1999-01-31 00:00:00Z,19.016748428344727
1999-02-01 00:00:00Z,19.013620376586914
1999-02-02 00:00:00Z,18.687271118164062
1999-02-03 00:00:00Z,18.423030853271484
1999-02-04 00:00:00Z,18.441913604736328
1999-02-05 00:00:00Z,18.590499877929688
1999-02-06 00:00:00Z,19.04358673095703
1999-02-07 00:00:00Z,19.511585235595703
1999-02-08 00:00:00Z,19.986366271972656
1999-02-09 00:00:00Z,20.73188591003418
1999-02-10 00:00:00Z,20.858482360839844
1999-02-11 00:00:00Z,20.743244171142578
1999-02-12 00:00:00Z,20.48322296142578
1999-02-13 00:00:00Z,20.183612823486328
1999-02-14 00:00:00Z,19.80839729309082
1999-02-15 00:00:00Z,19.59071159362793
1999-02-16 00:00:00Z,19.56285285949707
1999-02-17 00:00:00Z,19.871728897094727
1999-02-18 00:00:00Z,20.270435333251953
1999-02-19 00:00:00Z,20.313339233398438
1999-02-20 00:00:00Z,20.474353790283203
1999-02-21 00:00:00Z,20.58582305908203
1999-02-22 00:00:00Z,20.48815155029297
1999-02-23 00:00:00Z,20.17365074157715
1999-02-24 00:00:00Z,20.059635162353516
1999-02-25 00:00:00Z,20.308835983276367
1999-02-26 00:00:00Z,20.364591598510742
1999-02-27 00:00:00Z,20.241172790527344
1999-02-28 00:00:00Z,20.179716110229492
1999-03-01 00:00:00Z,19.997621536254883
1999-03-02 00:00:00Z,19.781387329101562
1999-03-03 00:00:00Z,19.822734832763672
1999-03-04 00:00:00Z,19.639739990234375
1999-03-05 00:00:00Z,19.46743392944336
1999-03-06 00:00:00Z,19.209989547729492
1999-03-07 00:00:00Z,18.877805709838867
1999-03-08 00:00:00Z,19.030054092407227
1999-03-09 00:00:00Z,19.3206844329834
1999-03-10 00:00:00Z,19.134580612182617
1999-03-11 00:00:00Z,18.986730575561523
1999-03-12 00:00:00Z,18.884511947631836
1999-03-13 00:00:00Z,18.657649993896484
1999-03-14 00:00:00Z,18.51363182067871
1999-03-15 00:00:00Z,18.54515266418457
1999-03-16 00:00:00Z,18.328054428100586
1999-03-17 00:00:00Z,18.10193634033203
1999-03-18 00:00:00Z,17.92379379272461
1999-03-19 00:00:00Z,17.986886978149414
1999-03-20 00:00:00Z,18.254737854003906
1999-03-21 00:00:00Z,18.15779685974121
1999-03-22 00:00:00Z,17.999460220336914
1999-03-23 00:00:00Z,17.90030288696289
1999-03-24 00:00:00Z,18.078866958618164
1999-03-25 00:00:00Z,18.38094711303711
1999-03-26 00:00:00Z,18.428197860717773
1999-03-27 00:00:00Z,18.233888626098633
1999-03-28 00:00:00Z,17.894981384277344
1999-03-29 00:00:00Z,17.615264892578125
1999-03-30 00:00:00Z,17.530654907226562
1999-03-31 00:00:00Z,17.66802978515625
1999-04-01 00:00:00Z,17.54237937927246
1999-04-02 00:00:00Z,17.412153244018555
1999-04-03 00:00:00Z,17.275358200073242
1999-04-04 00:00:00Z,17.123493194580078
1999-04-05 00:00:00Z,17.555072784423828
1999-04-06 00:00:00Z,17.739730834960938
1999-04-07 00:00:00Z,17.69971466064453
1999-04-08 00:00:00Z,18.091474533081055
1999-04-09 00:00:00Z,18.10554313659668
1999-04-10 00:00:00Z,18.18798828125
1999-04-11 00:00:00Z,18.514774322509766
1999-04-12 00:00:00Z,18.525468826293945
1999-04-13 00:00:00Z,18.196657180786133
1999-04-14 00:00:00Z,17.798553466796875
1999-04-15 00:00:00Z,17.216588973999023
1999-04-16 00:00:00Z,16.869131088256836
1999-04-17 00:00:00Z,16.49129867553711
1999-04-18 00:00:00Z,16.061481475830078
1999-04-19 00:00:00Z,15.581039428710938
1999-04-20 00:00:00Z,15.202686309814453
1999-04-21 00:00:00Z,14.930957794189453
1999-04-22 00:00:00Z,14.738458633422852
1999-04-23 00:00:00Z,14.662452697753904
1999-04-24 00:00:00Z,14.598185539245605
1999-04-25 00:00:00Z,14.458453178405762
1999-04-26 00:00:00Z,14.31198501586914
1999-04-27 00:00:00Z,14.183920860290527
1999-04-28 00:00:00Z,14.09108257293701
1999-04-29 00:00:00Z,13.921249389648438
1999-04-30 00:00:00Z,13.992445945739744
1999-05-01 00:00:00Z,13.98777198791504
1999-05-02 00:00:00Z,14.129912376403809
1999-05-03 00:00:00Z,14.277027130126953
1999-05-04 00:00:00Z,14.237334251403807
1999-05-05 00:00:00Z,14.079870223999025
1999-05-06 00:00:00Z,13.841588973999025
1999-05-07 00:00:00Z,13.7059326171875
1999-05-08 00:00:00Z,13.517489433288574
1999-05-09 00:00:00Z,13.244106292724608
1999-05-10 00:00:00Z,12.881599426269533
1999-05-11 00:00:00Z,12.695755004882814
1999-05-12 00:00:00Z,12.602928161621094
1999-05-13 00:00:00Z,12.473867416381836
1999-05-14 00:00:00Z,12.40634822845459
1999-05-15 00:00:00Z,12.329012870788574
1999-05-16 00:00:00Z,12.142335891723633
1999-05-17 00:00:00Z,11.891562461853027
1999-05-18 00:00:00Z,11.717422485351562
1999-05-19 00:00:00Z,11.584147453308105
1999-05-20 00:00:00Z,11.498123168945312
1999-05-21 00:00:00Z,11.438815116882324
1999-05-22 00:00:00Z,11.341499328613281
1999-05-23 00:00:00Z,11.261277198791504
1999-05-24 00:00:00Z,11.163902282714844
1999-05-25 00:00:00Z,11.052613258361816
1999-05-26 00:00:00Z,10.962499618530273
1999-05-27 00:00:00Z,10.862605094909668
1999-05-28 00:00:00Z,10.777864456176758
1999-05-29 00:00:00Z,10.771246910095215
1999-05-30 00:00:00Z,10.700132369995117
1999-05-31 00:00:00Z,10.579792976379395
1999-06-01 00:00:00Z,10.565873146057129
1999-06-02 00:00:00Z,10.894397735595703
1999-06-03 00:00:00Z,11.183615684509277
1999-06-04 00:00:00Z,11.35424518585205
1999-06-05 00:00:00Z,11.433979034423828
1999-06-06 00:00:00Z,11.421663284301758
1999-06-07 00:00:00Z,11.308452606201172
1999-06-08 00:00:00Z,11.169046401977539
1999-06-09 00:00:00Z,10.935534477233887
1999-06-10 00:00:00Z,10.747304916381836
1999-06-11 00:00:00Z,10.621262550354004
1999-06-12 00:00:00Z,10.527809143066406
1999-06-13 00:00:00Z,10.436262130737305
1999-06-14 00:00:00Z,10.3416748046875
1999-06-15 00:00:00Z,10.253972053527832
1999-06-16 00:00:00Z,10.164023399353027
1999-06-17 00:00:00Z,10.052299499511719
1999-06-18 00:00:00Z,9.962377548217773
1999-06-19 00:00:00Z,9.861411094665527
1999-06-20 00:00:00Z,9.75874137878418
1999-06-21 00:00:00Z,9.700325012207031
1999-06-22 00:00:00Z,9.650559425354004
1999-06-23 00:00:00Z,9.543828964233398
1999-06-24 00:00:00Z,9.455127716064453
1999-06-25 00:00:00Z,9.427278518676758
1999-06-26 00:00:00Z,9.348368644714355
1999-06-27 00:00:00Z,9.26579475402832
1999-06-28 00:00:00Z,9.188447952270508
1999-06-29 00:00:00Z,9.085640907287598
1999-06-30 00:00:00Z,8.960491180419922
1999-07-01 00:00:00Z,8.858057022094727
1999-07-02 00:00:00Z,8.801790237426758
1999-07-03 00:00:00Z,8.7949857711792
1999-07-04 00:00:00Z,8.824240684509277
1999-07-05 00:00:00Z,8.79339599609375
1999-07-06 00:00:00Z,8.733031272888184
1999-07-07 00:00:00Z,8.759629249572754
1999-07-08 00:00:00Z,8.873661994934082
1999-07-09 00:00:00Z,8.917943954467773
1999-07-10 00:00:00Z,8.895627975463867
1999-07-11 00:00:00Z,8.896403312683105
1999-07-12 00:00:00Z,8.909564971923828
1999-07-13 00:00:00Z,9.037487030029297
1999-07-14 00:00:00Z,9.093866348266602
1999-07-15 00:00:00Z,9.091689109802246
1999-07-16 00:00:00Z,9.0805025100708
1999-07-17 00:00:00Z,9.088371276855469
1999-07-18 00:00:00Z,9.059558868408203
1999-07-19 00:00:00Z,9.044479370117188
1999-07-20 00:00:00Z,9.020233154296875
1999-07-21 00:00:00Z,8.981470108032227
1999-07-22 00:00:00Z,8.890740394592285
1999-07-23 00:00:00Z,8.817473411560059
1999-07-24 00:00:00Z,8.834088325500488
1999-07-25 00:00:00Z,8.83284854888916
1999-07-26 00:00:00Z,8.848238945007324
1999-07-27 00:00:00Z,8.81872272491455
1999-07-28 00:00:00Z,8.80527400970459
1999-07-29 00:00:00Z,8.830707550048828
1999-07-30 00:00:00Z,8.7706937789917
1999-07-31 00:00:00Z,8.716402053833008
1999-08-01 00:00:00Z,8.76161003112793
1999-08-02 00:00:00Z,8.831721305847168
1999-08-03 00:00:00Z,8.880464553833008
1999-08-04 00:00:00Z,8.920706748962402
1999-08-05 00:00:00Z,8.973116874694824
1999-08-06 00:00:00Z,9.282098770141602
1999-08-07 00:00:00Z,9.49461841583252
1999-08-08 00:00:00Z,9.610241889953613
1999-08-09 00:00:00Z,9.716242790222168
1999-08-10 00:00:00Z,9.89034366607666
1999-08-11 00:00:00Z,10.041163444519043
1999-08-12 00:00:00Z,10.14667797088623
1999-08-13 00:00:00Z,10.173592567443848
1999-08-14 00:00:00Z,10.202978134155273
1999-08-15 00:00:00Z,10.206683158874512
1999-08-16 00:00:00Z,10.125181198120117
1999-08-17 00:00:00Z,10.018383979797363
1999-08-18 00:00:00Z,9.932737350463867
1999-08-19 00:00:00Z,9.893546104431152
1999-08-20 00:00:00Z,9.805342674255371
1999-08-21 00:00:00Z,9.79373836517334
1999-08-22 00:00:00Z,9.73029613494873
1999-08-23 00:00:00Z,9.726494789123535
1999-08-24 00:00:00Z,9.677752494812012
1999-08-25 00:00:00Z,9.583028793334961
1999-08-26 00:00:00Z,9.495332717895508
1999-08-27 00:00:00Z,9.439809799194336
1999-08-28 00:00:00Z,9.405303001403809
1999-08-29 00:00:00Z,9.417157173156738
1999-08-30 00:00:00Z,9.564693450927734
1999-08-31 00:00:00Z,9.601187705993652
1999-09-01 00:00:00Z,9.58281135559082
1999-09-02 00:00:00Z,9.606743812561035
1999-09-03 00:00:00Z,9.660222053527832
1999-09-04 00:00:00Z,9.6486234664917
1999-09-05 00:00:00Z,9.61638069152832
1999-09-06 00:00:00Z,9.569225311279297
1999-09-07 00:00:00Z,9.512953758239746
1999-09-08 00:00:00Z,9.471968650817871
1999-09-09 00:00:00Z,9.427059173583984
1999-09-10 00:00:00Z,9.489645957946777
1999-09-11 00:00:00Z,9.498774528503418
1999-09-12 00:00:00Z,9.491357803344727
1999-09-13 00:00:00Z,9.47754955291748
1999-09-14 00:00:00Z,9.485414505004883
1999-09-15 00:00:00Z,9.423361778259277
1999-09-16 00:00:00Z,9.374096870422363
1999-09-17 00:00:00Z,9.363972663879395
1999-09-18 00:00:00Z,9.435773849487305
1999-09-19 00:00:00Z,9.562347412109375
1999-09-20 00:00:00Z,9.651819229125977
1999-09-21 00:00:00Z,9.719393730163574
1999-09-22 00:00:00Z,9.991047859191895
1999-09-23 00:00:00Z,10.208547592163086
1999-09-24 00:00:00Z,10.352612495422363
1999-09-25 00:00:00Z,10.44034194946289
1999-09-26 00:00:00Z,10.378458976745605
1999-09-27 00:00:00Z,10.244782447814941
1999-09-28 00:00:00Z,10.085190773010254
1999-09-29 00:00:00Z,9.87828254699707
1999-09-30 00:00:00Z,9.667779922485352
1999-10-01 00:00:00Z,9.453285217285156
1999-10-02 00:00:00Z,9.305350303649902
1999-10-03 00:00:00Z,9.264237403869629
1999-10-04 00:00:00Z,9.30445671081543
1999-10-05 00:00:00Z,9.475179672241211
1999-10-06 00:00:00Z,9.8037691116333
1999-10-07 00:00:00Z,10.031499862670898
1999-10-08 00:00:00Z,10.006499290466309
1999-10-09 00:00:00Z,9.956382751464844
1999-10-10 00:00:00Z,9.900418281555176
1999-10-11 00:00:00Z,9.85357666015625
1999-10-12 00:00:00Z,9.814008712768555
1999-10-13 00:00:00Z,9.636940956115723
1999-10-14 00:00:00Z,9.501471519470215
1999-10-15 00:00:00Z,9.437888145446777
1999-10-16 00:00:00Z,9.326265335083008
1999-10-17 00:00:00Z,9.190350532531738
1999-10-18 00:00:00Z,9.018494606018066
1999-10-19 00:00:00Z,8.868730545043945
1999-10-20 00:00:00Z,8.72180461883545
1999-10-21 00:00:00Z,8.574601173400879
1999-10-22 00:00:00Z,8.483819961547852
1999-10-23 00:00:00Z,8.455936431884766
1999-10-24 00:00:00Z,8.566208839416504
1999-10-25 00:00:00Z,8.63219165802002
1999-10-26 00:00:00Z,8.7993803024292
1999-10-27 00:00:00Z,9.405900955200195
1999-10-28 00:00:00Z,10.022454261779785
1999-10-29 00:00:00Z,10.325939178466797
1999-10-30 00:00:00Z,10.401503562927246
1999-10-31 00:00:00Z,10.443132400512695
1999-11-01 00:00:00Z,10.421748161315918
1999-11-02 00:00:00Z,10.3212251663208
1999-11-03 00:00:00Z,10.152010917663574
1999-11-04 00:00:00Z,10.053189277648926
1999-11-05 00:00:00Z,10.145173072814941
1999-11-06 00:00:00Z,10.328777313232422
1999-11-07 00:00:00Z,10.886154174804688
1999-11-08 00:00:00Z,11.733749389648438
1999-11-09 00:00:00Z,12.143074989318848
1999-11-10 00:00:00Z,12.495397567749023
1999-11-11 00:00:00Z,12.6506929397583
1999-11-12 00:00:00Z,12.678614616394043
1999-11-13 00:00:00Z,12.645209312438965
1999-11-14 00:00:00Z,12.521950721740724
1999-11-15 00:00:00Z,12.665870666503906
1999-11-16 00:00:00Z,13.279344558715819
1999-11-17 00:00:00Z,13.61224365234375
1999-11-18 00:00:00Z,13.71038818359375
1999-11-19 00:00:00Z,14.365155220031738
1999-11-20 00:00:00Z,14.916025161743166
1999-11-21 00:00:00Z,15.223513603210451
1999-11-22 00:00:00Z,15.141291618347168
1999-11-23 00:00:00Z,14.991830825805662
1999-11-24 00:00:00Z,14.839473724365234
1999-11-25 00:00:00Z,14.836912155151369
1999-11-26 00:00:00Z,14.753401756286621
1999-11-27 00:00:00Z,14.745271682739258
1999-11-28 00:00:00Z,14.722236633300781
1999-11-29 00:00:00Z,14.862908363342287
1999-11-30 00:00:00Z,15.272525787353516
1999-12-01 00:00:00Z,15.416064262390137
1999-12-02 00:00:00Z,15.688244819641115
1999-12-03 00:00:00Z,15.656697273254395
1999-12-04 00:00:00Z,15.547392845153809
1999-12-05 00:00:00Z,15.466556549072266
1999-12-06 00:00:00Z,15.381244659423828
1999-12-07 00:00:00Z,15.35758113861084
1999-12-08 00:00:00Z,15.289913177490236
1999-12-09 00:00:00Z,15.493547439575195
1999-12-10 00:00:00Z,15.627667427062988
1999-12-11 00:00:00Z,15.760560989379881
1999-12-12 00:00:00Z,15.89689826965332
1999-12-13 00:00:00Z,15.978237152099608
1999-12-14 00:00:00Z,15.786239624023438
1999-12-15 00:00:00Z,15.609632492065431
1999-12-16 00:00:00Z,15.352880477905273
1999-12-17 00:00:00Z,15.151926040649412
1999-12-18 00:00:00Z,15.098967552185059
1999-12-19 00:00:00Z,14.983333587646486
1999-12-20 00:00:00Z,14.800239562988281
1999-12-21 00:00:00Z,14.512849807739258
1999-12-22 00:00:00Z,14.281688690185549
1999-12-23 00:00:00Z,14.016728401184084
1999-12-24 00:00:00Z,13.78134346008301
1999-12-25 00:00:00Z,13.612916946411133
1999-12-26 00:00:00Z,13.434595108032227
1999-12-27 00:00:00Z,13.263019561767578
1999-12-28 00:00:00Z,13.100350379943848
1999-12-29 00:00:00Z,12.96236515045166
1999-12-30 00:00:00Z,12.799259185791014
1999-12-31 00:00:00Z,12.73000144958496
2000-01-01 00:00:00Z,12.887853622436523
2000-01-02 00:00:00Z,13.12512969970703
2000-01-03 00:00:00Z,13.168604850769045
2000-01-04 00:00:00Z,13.260014533996584
2000-01-05 00:00:00Z,13.32517719268799
2000-01-06 00:00:00Z,13.216996192932129
2000-01-07 00:00:00Z,13.106431007385256
2000-01-08 00:00:00Z,13.036732673645018
2000-01-09 00:00:00Z,12.999954223632812
2000-01-10 00:00:00Z,13.216575622558594
2000-01-11 00:00:00Z,13.776852607727049
2000-01-12 00:00:00Z,13.99436092376709
2000-01-13 00:00:00Z,14.353580474853516
2000-01-14 00:00:00Z,14.641532897949219
2000-01-15 00:00:00Z,15.060246467590332
2000-01-16 00:00:00Z,15.699372291564941
2000-01-17 00:00:00Z,16.1234188079834
2000-01-18 00:00:00Z,16.760021209716797
2000-01-19 00:00:00Z,17.23748016357422
2000-01-20 00:00:00Z,17.546218872070312
2000-01-21 00:00:00Z,17.872175216674805
2000-01-22 00:00:00Z,17.942506790161133
2000-01-23 00:00:00Z,18.483816146850586
2000-01-24 00:00:00Z,19.160139083862305
2000-01-25 00:00:00Z,19.605112075805664
2000-01-26 00:00:00Z,19.74862289428711
2000-01-27 00:00:00Z,19.65662384033203
2000-01-28 00:00:00Z,19.450891494750977
2000-01-29 00:00:00Z,19.19676971435547
2000-01-30 00:00:00Z,19.463815689086914
2000-01-31 00:00:00Z,19.55573081970215
2000-02-01 00:00:00Z,19.36018943786621
2000-02-02 00:00:00Z,19.16379165649414
2000-02-03 00:00:00Z,19.270692825317383
2000-02-04 00:00:00Z,19.40689468383789
2000-02-05 00:00:00Z,19.73004913330078
2000-02-06 00:00:00Z,19.390270233154297
2000-02-07 00:00:00Z,18.869159698486328
2000-02-08 00:00:00Z,18.324085235595703
2000-02-09 00:00:00Z,18.3970947265625
2000-02-10 00:00:00Z,19.13925552368164
2000-02-11 00:00:00Z,19.823469161987305
