"Time","dead_fuel_moisture_100hr.unit.Percent._0"
"1985-08-01 00:00:00Z",10.0349378585815
"1985-08-02 00:00:00Z",10.0329275131226
"1985-08-03 00:00:00Z",9.07795143127441
"1985-08-04 00:00:00Z",8.43295478820801
"1985-08-05 00:00:00Z",8.12246322631836
"1985-08-06 00:00:00Z",7.66550636291504
"1985-08-07 00:00:00Z",7.5788426399231
"1985-08-08 00:00:00Z",7.82149267196655
"1985-08-09 00:00:00Z",7.44087171554566
"1985-08-10 00:00:00Z",6.95970964431763
"1985-08-11 00:00:00Z",7.16372632980347
"1985-08-12 00:00:00Z",7.06984329223633
"1985-08-13 00:00:00Z",7.27011775970459
"1985-08-14 00:00:00Z",7.42040491104126
"1985-08-15 00:00:00Z",7.46054553985596
"1985-08-16 00:00:00Z",7.60588216781616
"1985-08-17 00:00:00Z",8.29691410064697
"1985-08-18 00:00:00Z",10.061206817627
"1985-08-19 00:00:00Z",10.1890001296997
"1985-08-20 00:00:00Z",10.0391616821289
"1985-08-21 00:00:00Z",9.5178279876709
"1985-08-22 00:00:00Z",8.74665927886963
"1985-08-23 00:00:00Z",7.89242553710938
"1985-08-24 00:00:00Z",7.13704872131348
"1985-08-25 00:00:00Z",6.82546043395996
"1985-08-26 00:00:00Z",6.84297752380371
"1985-08-27 00:00:00Z",7.04665946960449
"1985-08-28 00:00:00Z",7.05301523208618
"1985-08-29 00:00:00Z",6.95564460754395
"1985-08-30 00:00:00Z",7.98629522323608
"1985-08-31 00:00:00Z",8.15095615386963
"1985-09-01 00:00:00Z",8.16350173950195
"1985-09-02 00:00:00Z",10.4081220626831
"1985-09-03 00:00:00Z",12.1063222885132
"1985-09-04 00:00:00Z",12.4354000091553
"1985-09-05 00:00:00Z",12.5705394744873
"1985-09-06 00:00:00Z",14.1632499694824
"1985-09-07 00:00:00Z",15.9144945144653
"1985-09-08 00:00:00Z",17.9530467987061
"1985-09-09 00:00:00Z",18.7886962890625
"1985-09-10 00:00:00Z",18.4718208312988
"1985-09-11 00:00:00Z",17.8605194091797
"1985-09-12 00:00:00Z",16.5396785736084
"1985-09-13 00:00:00Z",14.2593154907227
"1985-09-14 00:00:00Z",12.9061260223389
"1985-09-15 00:00:00Z",12.1043758392334
"1985-09-16 00:00:00Z",10.9963674545288
"1985-09-17 00:00:00Z",11.6568012237549
"1985-09-18 00:00:00Z",12.9292621612549
"1985-09-19 00:00:00Z",12.5472450256348
"1985-09-20 00:00:00Z",11.3634939193726
"1985-09-21 00:00:00Z",10.190972328186
"1985-09-22 00:00:00Z",9.68648052215576
"1985-09-23 00:00:00Z",9.30676364898682
"1985-09-24 00:00:00Z",8.80060386657715
"1985-09-25 00:00:00Z",8.42776679992676
"1985-09-26 00:00:00Z",8.34004402160645
"1985-09-27 00:00:00Z",9.53205013275146
"1985-09-28 00:00:00Z",9.99197483062744
"1985-09-29 00:00:00Z",9.91426372528076
"1985-09-30 00:00:00Z",10.1534194946289
"1985-10-01 00:00:00Z",10.0059661865234
"1985-10-02 00:00:00Z",9.26776504516602
"1985-10-03 00:00:00Z",9.12172698974609
"1985-10-04 00:00:00Z",8.45871829986572
"1985-10-05 00:00:00Z",8.46183967590332
"1985-10-06 00:00:00Z",10.5981159210205
"1985-10-07 00:00:00Z",13.4071912765503
"1985-10-08 00:00:00Z",14.0933704376221
"1985-10-09 00:00:00Z",14.0831079483032
"1985-10-10 00:00:00Z",13.0841541290283
"1985-10-11 00:00:00Z",11.8465003967285
"1985-10-12 00:00:00Z",11.9969043731689
"1985-10-13 00:00:00Z",11.7114992141724
"1985-10-14 00:00:00Z",10.3440923690796
"1985-10-15 00:00:00Z",9.09153366088867
"1985-10-16 00:00:00Z",8.31380748748779
"1985-10-17 00:00:00Z",8.41943645477295
"1985-10-18 00:00:00Z",8.64965724945068
"1985-10-19 00:00:00Z",9.82773590087891
"1985-10-20 00:00:00Z",13.3584289550781
"1985-10-21 00:00:00Z",17.2576713562012
"1985-10-22 00:00:00Z",18.0813217163086
"1985-10-23 00:00:00Z",17.9939155578613
"1985-10-24 00:00:00Z",17.1988468170166
"1985-10-25 00:00:00Z",15.9746131896973
"1985-10-26 00:00:00Z",14.7795248031616
"1985-10-27 00:00:00Z",13.1920471191406
"1985-10-28 00:00:00Z",13.0554485321045
"1985-10-29 00:00:00Z",12.8637495040894
"1985-10-30 00:00:00Z",13.4708786010742
"1985-10-31 00:00:00Z",14.014274597168
"1985-11-01 00:00:00Z",13.2220001220703
"1985-11-02 00:00:00Z",12.1588411331177
"1985-11-03 00:00:00Z",11.06982421875
"1985-11-04 00:00:00Z",10.454776763916
"1985-11-05 00:00:00Z",11.4163026809692
"1985-11-06 00:00:00Z",11.1676845550537
"1985-11-07 00:00:00Z",10.8076696395874
"1985-11-08 00:00:00Z",11.5629224777222
"1985-11-09 00:00:00Z",14.6459074020386
"1985-11-10 00:00:00Z",18.5113162994385
"1985-11-11 00:00:00Z",20.6380252838135
"1985-11-12 00:00:00Z",20.4956874847412
"1985-11-13 00:00:00Z",18.9069709777832
"1985-11-14 00:00:00Z",17.2703590393066
"1985-11-15 00:00:00Z",17.0049533843994
"1985-11-16 00:00:00Z",18.194746017456
"1985-11-17 00:00:00Z",18.8936576843262
"1985-11-18 00:00:00Z",18.6944789886475
"1985-11-19 00:00:00Z",17.2493190765381
"1985-11-20 00:00:00Z",16.2767143249512
"1985-11-21 00:00:00Z",16.5109672546387
"1985-11-22 00:00:00Z",16.163122177124
"1985-11-23 00:00:00Z",18.9263401031494
"1985-11-24 00:00:00Z",21.9549560546875
"1985-11-25 00:00:00Z",22.4775257110596
"1985-11-26 00:00:00Z",21.6473121643066
"1985-11-27 00:00:00Z",22.4117660522461
"1985-11-28 00:00:00Z",24.4695491790771
"1985-11-29 00:00:00Z",25.4892807006836
"1985-11-30 00:00:00Z",24.43381690979
"1985-12-01 00:00:00Z",25.2852230072022
"1985-12-02 00:00:00Z",26.2489013671875
"1985-12-03 00:00:00Z",24.688045501709
"1985-12-04 00:00:00Z",23.5665073394775
"1985-12-05 00:00:00Z",23.2038860321045
"1985-12-06 00:00:00Z",22.5483570098877
"1985-12-07 00:00:00Z",22.5085601806641
"1985-12-08 00:00:00Z",21.6682243347168
"1985-12-09 00:00:00Z",20.9134387969971
"1985-12-10 00:00:00Z",19.9434413909912
"1985-12-11 00:00:00Z",18.7765579223633
"1985-12-12 00:00:00Z",17.028844833374
"1985-12-13 00:00:00Z",15.565749168396
"1985-12-14 00:00:00Z",14.6478805541992
"1985-12-15 00:00:00Z",13.8231887817383
"1985-12-16 00:00:00Z",13.1846132278442
"1985-12-17 00:00:00Z",12.5833539962769
"1985-12-18 00:00:00Z",12.0217485427856
"1985-12-19 00:00:00Z",11.4555997848511
"1985-12-20 00:00:00Z",10.8485984802246
"1985-12-21 00:00:00Z",10.2820920944214
"1985-12-22 00:00:00Z",10.0502643585205
"1985-12-23 00:00:00Z",9.90576839447022
"1985-12-24 00:00:00Z",9.94893455505371
"1985-12-25 00:00:00Z",10.2349367141724
"1985-12-26 00:00:00Z",10.3323516845703
"1985-12-27 00:00:00Z",10.2202758789062
"1985-12-28 00:00:00Z",11.5601587295532
"1985-12-29 00:00:00Z",15.482439994812
"1985-12-30 00:00:00Z",18.5556335449219
"1985-12-31 00:00:00Z",18.985933303833
"1986-01-01 00:00:00Z",17.4649143218994
"1986-01-02 00:00:00Z",17.5164051055908
"1986-01-03 00:00:00Z",18.210578918457
"1986-01-04 00:00:00Z",20.9983863830566
"1986-01-05 00:00:00Z",22.4940071105957
"1986-01-06 00:00:00Z",21.1789512634277
"1986-01-07 00:00:00Z",17.766788482666
"1986-01-08 00:00:00Z",15.622260093689
"1986-01-09 00:00:00Z",14.2431373596191
"1986-01-10 00:00:00Z",12.6927556991577
"1986-01-11 00:00:00Z",11.6965236663818
"1986-01-12 00:00:00Z",10.8327226638794
"1986-01-13 00:00:00Z",11.5207118988037
"1986-01-14 00:00:00Z",12.9861755371094
"1986-01-15 00:00:00Z",16.2021923065186
"1986-01-16 00:00:00Z",18.7097473144531
"1986-01-17 00:00:00Z",19.8283977508545
"1986-01-18 00:00:00Z",19.1720733642578
"1986-01-19 00:00:00Z",18.3105754852295
"1986-01-20 00:00:00Z",18.2589378356934
"1986-01-21 00:00:00Z",16.8220443725586
"1986-01-22 00:00:00Z",16.6284790039062
"1986-01-23 00:00:00Z",17.5861396789551
"1986-01-24 00:00:00Z",16.740966796875
"1986-01-25 00:00:00Z",14.7609624862671
"1986-01-26 00:00:00Z",13.1189603805542
"1986-01-27 00:00:00Z",11.9342231750488
"1986-01-28 00:00:00Z",12.1207809448242
"1986-01-29 00:00:00Z",15.7985982894897
"1986-01-30 00:00:00Z",19.4194812774658
"1986-01-31 00:00:00Z",20.4382705688477
"1986-02-01 00:00:00Z",21.5783653259277
"1986-02-02 00:00:00Z",22.7116508483887
"1986-02-03 00:00:00Z",22.3357696533203
"1986-02-04 00:00:00Z",21.0113792419434
"1986-02-05 00:00:00Z",19.4432067871094
"1986-02-06 00:00:00Z",17.9849586486816
"1986-02-07 00:00:00Z",16.2752685546875
"1986-02-08 00:00:00Z",15.4941139221191
"1986-02-09 00:00:00Z",14.1004667282105
"1986-02-10 00:00:00Z",13.0949058532715
"1986-02-11 00:00:00Z",14.5028381347656
"1986-02-12 00:00:00Z",18.5355072021484
"1986-02-13 00:00:00Z",21.3562068939209
"1986-02-14 00:00:00Z",23.4151725769043
"1986-02-15 00:00:00Z",24.9265117645264
"1986-02-16 00:00:00Z",25.7769813537598
"1986-02-17 00:00:00Z",26.5612239837646
"1986-02-18 00:00:00Z",26.8973159790039
"1986-02-19 00:00:00Z",27.128734588623
"1986-02-20 00:00:00Z",25.6630764007568
"1986-02-21 00:00:00Z",23.2713298797607
"1986-02-22 00:00:00Z",20.8783950805664
"1986-02-23 00:00:00Z",18.9631423950195
"1986-02-24 00:00:00Z",16.7357330322266
"1986-02-25 00:00:00Z",14.8927125930786
"1986-02-26 00:00:00Z",13.4921312332153
"1986-02-27 00:00:00Z",12.4167575836182
"1986-02-28 00:00:00Z",11.6805419921875
"1986-03-01 00:00:00Z",11.6841115951538
"1986-03-02 00:00:00Z",12.3596982955933
"1986-03-03 00:00:00Z",12.7649374008179
"1986-03-04 00:00:00Z",12.5848569869995
"1986-03-05 00:00:00Z",12.2777061462402
"1986-03-06 00:00:00Z",13.6965312957764
"1986-03-07 00:00:00Z",17.4143867492676
"1986-03-08 00:00:00Z",20.6174354553223
"1986-03-09 00:00:00Z",22.3937377929688
"1986-03-10 00:00:00Z",23.8208179473877
"1986-03-11 00:00:00Z",23.6317920684814
"1986-03-12 00:00:00Z",23.691593170166
"1986-03-13 00:00:00Z",23.2928428649902
"1986-03-14 00:00:00Z",22.0526580810547
"1986-03-15 00:00:00Z",22.8146381378174
"1986-03-16 00:00:00Z",22.7689990997314
"1986-03-17 00:00:00Z",20.8547286987305
"1986-03-18 00:00:00Z",18.5604095458984
"1986-03-19 00:00:00Z",16.3742332458496
"1986-03-20 00:00:00Z",14.8342962265015
"1986-03-21 00:00:00Z",13.5234575271606
"1986-03-22 00:00:00Z",12.6591558456421
"1986-03-23 00:00:00Z",12.3685369491577
"1986-03-24 00:00:00Z",12.8302345275879
"1986-03-25 00:00:00Z",12.8349275588989
"1986-03-26 00:00:00Z",12.1803531646729
"1986-03-27 00:00:00Z",11.4811172485352
"1986-03-28 00:00:00Z",10.9314317703247
"1986-03-29 00:00:00Z",10.7104444503784
"1986-03-30 00:00:00Z",11.2464733123779
"1986-03-31 00:00:00Z",11.3892450332642
"1986-04-01 00:00:00Z",13.1440877914429
"1986-04-02 00:00:00Z",12.9791498184204
"1986-04-03 00:00:00Z",12.1162910461426
"1986-04-04 00:00:00Z",11.50417137146
"1986-04-05 00:00:00Z",13.181694984436
"1986-04-06 00:00:00Z",15.6651248931885
"1986-04-07 00:00:00Z",17.696159362793
"1986-04-08 00:00:00Z",17.0733242034912
"1986-04-09 00:00:00Z",16.2330093383789
"1986-04-10 00:00:00Z",14.9050569534302
"1986-04-11 00:00:00Z",14.1142463684082
"1986-04-12 00:00:00Z",14.3340072631836
"1986-04-13 00:00:00Z",14.2184734344482
"1986-04-14 00:00:00Z",12.6966886520386
"1986-04-15 00:00:00Z",13.8299579620361
"1986-04-16 00:00:00Z",15.0656185150146
"1986-04-17 00:00:00Z",15.4441347122192
"1986-04-18 00:00:00Z",14.4200897216797
"1986-04-19 00:00:00Z",12.7349376678467
"1986-04-20 00:00:00Z",11.4216508865356
"1986-04-21 00:00:00Z",10.562840461731
"1986-04-22 00:00:00Z",11.0524492263794
"1986-04-23 00:00:00Z",11.786506652832
"1986-04-24 00:00:00Z",12.1307172775269
"1986-04-25 00:00:00Z",12.7769222259521
"1986-04-26 00:00:00Z",12.0759954452515
"1986-04-27 00:00:00Z",11.3721857070923
"1986-04-28 00:00:00Z",11.5718841552734
"1986-04-29 00:00:00Z",11.2432241439819
"1986-04-30 00:00:00Z",10.2547206878662
"1986-05-01 00:00:00Z",9.9723653793335
"1986-05-02 00:00:00Z",12.634108543396
"1986-05-03 00:00:00Z",15.0888071060181
"1986-05-04 00:00:00Z",16.0797290802002
"1986-05-05 00:00:00Z",16.5041179656982
"1986-05-06 00:00:00Z",16.4990539550781
"1986-05-07 00:00:00Z",15.1488304138184
"1986-05-08 00:00:00Z",13.8900766372681
"1986-05-09 00:00:00Z",12.7481803894043
"1986-05-10 00:00:00Z",12.956916809082
"1986-05-11 00:00:00Z",12.1221752166748
"1986-05-12 00:00:00Z",11.1761741638184
"1986-05-13 00:00:00Z",10.1903371810913
"1986-05-14 00:00:00Z",9.50355911254883
"1986-05-15 00:00:00Z",9.07754898071289
"1986-05-16 00:00:00Z",8.7962760925293
"1986-05-17 00:00:00Z",8.11800670623779
"1986-05-18 00:00:00Z",7.62670660018921
"1986-05-19 00:00:00Z",7.52955770492554
"1986-05-20 00:00:00Z",8.13667297363281
"1986-05-21 00:00:00Z",9.48722457885742
"1986-05-22 00:00:00Z",9.09386730194092
"1986-05-23 00:00:00Z",8.49461650848389
"1986-05-24 00:00:00Z",8.1034574508667
"1986-05-25 00:00:00Z",7.74056434631348
"1986-05-26 00:00:00Z",7.51583576202393
"1986-05-27 00:00:00Z",7.70297241210938
"1986-05-28 00:00:00Z",7.77394819259644
"1986-05-29 00:00:00Z",7.73672580718994
"1986-05-30 00:00:00Z",7.86798191070557
"1986-05-31 00:00:00Z",8.15460109710693
"1986-06-01 00:00:00Z",8.9758825302124
"1986-06-02 00:00:00Z",9.44861793518066
"1986-06-03 00:00:00Z",9.91574954986572
"1986-06-04 00:00:00Z",9.84822940826416
"1986-06-05 00:00:00Z",10.1381587982178
"1986-06-06 00:00:00Z",10.6934814453125
"1986-06-07 00:00:00Z",10.8636922836304
"1986-06-08 00:00:00Z",10.6537561416626
"1986-06-09 00:00:00Z",9.5320234298706
"1986-06-10 00:00:00Z",8.4432487487793
"1986-06-11 00:00:00Z",7.92420482635498
"1986-06-12 00:00:00Z",8.01870250701904
"1986-06-13 00:00:00Z",8.1168327331543
"1986-06-14 00:00:00Z",8.54342365264893
"1986-06-15 00:00:00Z",8.76762866973877
"1986-06-16 00:00:00Z",8.77001762390137
"1986-06-17 00:00:00Z",8.77817058563232
"1986-06-18 00:00:00Z",9.68718147277832
"1986-06-19 00:00:00Z",9.14963626861572
"1986-06-20 00:00:00Z",8.49183464050293
"1986-06-21 00:00:00Z",7.99384069442749
"1986-06-22 00:00:00Z",7.46992683410645
"1986-06-23 00:00:00Z",6.96962594985962
"1986-06-24 00:00:00Z",6.87404298782349
"1986-06-25 00:00:00Z",6.97870779037476
"1986-06-26 00:00:00Z",7.19692754745483
"1986-06-27 00:00:00Z",7.51201868057251
"1986-06-28 00:00:00Z",7.82745265960693
"1986-06-29 00:00:00Z",8.01175498962402
"1986-06-30 00:00:00Z",7.65539455413818
"1986-07-01 00:00:00Z",7.32519912719727
"1986-07-02 00:00:00Z",7.26647329330444
"1986-07-03 00:00:00Z",7.41815519332886
"1986-07-04 00:00:00Z",7.37968111038208
"1986-07-05 00:00:00Z",7.44960355758667
"1986-07-06 00:00:00Z",7.68012380599976
"1986-07-07 00:00:00Z",8.04404735565186
"1986-07-08 00:00:00Z",8.15149307250977
"1986-07-09 00:00:00Z",7.89246702194214
"1986-07-10 00:00:00Z",8.10372543334961
"1986-07-11 00:00:00Z",8.12125492095947
"1986-07-12 00:00:00Z",8.03816032409668
"1986-07-13 00:00:00Z",7.77490472793579
"1986-07-14 00:00:00Z",7.67903804779053
"1986-07-15 00:00:00Z",7.535560131073
"1986-07-16 00:00:00Z",7.68860292434692
"1986-07-17 00:00:00Z",7.75523328781128
"1986-07-18 00:00:00Z",8.26991081237793
"1986-07-19 00:00:00Z",7.90790891647339
"1986-07-20 00:00:00Z",7.52329111099243
"1986-07-21 00:00:00Z",7.33221960067749
"1986-07-22 00:00:00Z",8.05526828765869
"1986-07-23 00:00:00Z",9.0788402557373
"1986-07-24 00:00:00Z",9.98668670654297
"1986-07-25 00:00:00Z",10.316704750061
"1986-07-26 00:00:00Z",10.3014373779297
"1986-07-27 00:00:00Z",9.94480037689209
"1986-07-28 00:00:00Z",9.27195453643799
"1986-07-29 00:00:00Z",8.67741966247559
"1986-07-30 00:00:00Z",8.03426170349121
"1986-07-31 00:00:00Z",7.33846378326416
"1986-08-01 00:00:00Z",6.89755535125732
"1986-08-02 00:00:00Z",6.64836645126343
"1986-08-03 00:00:00Z",6.44107437133789
"1986-08-04 00:00:00Z",6.38913536071777
"1986-08-05 00:00:00Z",6.41925859451294
"1986-08-06 00:00:00Z",6.77398872375488
"1986-08-07 00:00:00Z",6.88763427734375
"1986-08-08 00:00:00Z",6.87570810317993
"1986-08-09 00:00:00Z",6.96549367904663
"1986-08-10 00:00:00Z",7.02687692642212
"1986-08-11 00:00:00Z",7.25265312194824
"1986-08-12 00:00:00Z",7.12228536605835
"1986-08-13 00:00:00Z",6.87509441375732
"1986-08-14 00:00:00Z",6.77400064468384
"1986-08-15 00:00:00Z",7.109703540802
"1986-08-16 00:00:00Z",7.81074476242065
"1986-08-17 00:00:00Z",8.35152435302734
"1986-08-18 00:00:00Z",7.95592403411865
"1986-08-19 00:00:00Z",7.72038793563843
"1986-08-20 00:00:00Z",7.89539957046509
"1986-08-21 00:00:00Z",8.22907733917236
"1986-08-22 00:00:00Z",7.93526029586792
"1986-08-23 00:00:00Z",7.76003980636597
"1986-08-24 00:00:00Z",7.47499895095825
"1986-08-25 00:00:00Z",7.37111806869507
"1986-08-26 00:00:00Z",7.35741996765137
"1986-08-27 00:00:00Z",7.6890459060669
"1986-08-28 00:00:00Z",8.48693466186523
"1986-08-29 00:00:00Z",9.33553695678711
"1986-08-30 00:00:00Z",9.59910106658936
"1986-08-31 00:00:00Z",9.57232284545898
"1986-09-01 00:00:00Z",8.8951530456543
"1986-09-02 00:00:00Z",8.46642780303955
"1986-09-03 00:00:00Z",8.14266777038574
"1986-09-04 00:00:00Z",7.82404708862305
"1986-09-05 00:00:00Z",7.47451066970825
"1986-09-06 00:00:00Z",7.23967504501343
"1986-09-07 00:00:00Z",7.17793846130371
"1986-09-08 00:00:00Z",7.83879470825195
"1986-09-09 00:00:00Z",8.69751262664795
"1986-09-10 00:00:00Z",9.01507949829102
"1986-09-11 00:00:00Z",8.24639415740967
"1986-09-12 00:00:00Z",7.92287111282349
"1986-09-13 00:00:00Z",8.87433624267578
"1986-09-14 00:00:00Z",9.98395919799805
"1986-09-15 00:00:00Z",12.5598754882812
"1986-09-16 00:00:00Z",14.410062789917
"1986-09-17 00:00:00Z",16.5277500152588
"1986-09-18 00:00:00Z",17.522876739502
"1986-09-19 00:00:00Z",17.5815258026123
"1986-09-20 00:00:00Z",17.0055637359619
"1986-09-21 00:00:00Z",15.6013622283936
"1986-09-22 00:00:00Z",14.2755823135376
"1986-09-23 00:00:00Z",14.8515977859497
"1986-09-24 00:00:00Z",17.8987140655518
"1986-09-25 00:00:00Z",19.801965713501
"1986-09-26 00:00:00Z",20.846809387207
"1986-09-27 00:00:00Z",20.5379066467285
"1986-09-28 00:00:00Z",19.193338394165
"1986-09-29 00:00:00Z",16.7745723724365
"1986-09-30 00:00:00Z",15.6782579421997
"1986-10-01 00:00:00Z",15.841420173645
"1986-10-02 00:00:00Z",15.2687635421753
"1986-10-03 00:00:00Z",14.2593154907227
"1986-10-04 00:00:00Z",13.209906578064
"1986-10-05 00:00:00Z",12.319634437561
"1986-10-06 00:00:00Z",11.6373643875122
"1986-10-07 00:00:00Z",10.9378347396851
"1986-10-08 00:00:00Z",10.6227378845215
"1986-10-09 00:00:00Z",10.2099676132202
"1986-10-10 00:00:00Z",10.2960777282715
"1986-10-11 00:00:00Z",10.5750293731689
"1986-10-12 00:00:00Z",9.9871826171875
"1986-10-13 00:00:00Z",9.50987911224365
"1986-10-14 00:00:00Z",9.1268138885498
"1986-10-15 00:00:00Z",8.73071479797363
"1986-10-16 00:00:00Z",8.75905323028564
"1986-10-17 00:00:00Z",11.9009971618652
"1986-10-18 00:00:00Z",13.7030248641968
"1986-10-19 00:00:00Z",14.4993143081665
"1986-10-20 00:00:00Z",14.329535484314
"1986-10-21 00:00:00Z",14.0097923278809
"1986-10-22 00:00:00Z",13.4553728103638
"1986-10-23 00:00:00Z",12.7327690124512
"1986-10-24 00:00:00Z",13.2587814331055
"1986-10-25 00:00:00Z",13.4794502258301
"1986-10-26 00:00:00Z",13.5011968612671
"1986-10-27 00:00:00Z",14.4553823471069
"1986-10-28 00:00:00Z",15.3191232681274
"1986-10-29 00:00:00Z",16.5569877624512
"1986-10-30 00:00:00Z",17.2255172729492
"1986-10-31 00:00:00Z",17.1180858612061
"1986-11-01 00:00:00Z",15.5126094818115
"1986-11-02 00:00:00Z",13.4215879440308
"1986-11-03 00:00:00Z",11.2395429611206
"1986-11-04 00:00:00Z",9.94798374176025
"1986-11-05 00:00:00Z",9.06361389160156
"1986-11-06 00:00:00Z",9.65623474121094
"1986-11-07 00:00:00Z",10.6217832565308
"1986-11-08 00:00:00Z",12.5608587265015
"1986-11-09 00:00:00Z",12.3575410842896
"1986-11-10 00:00:00Z",12.5773525238037
"1986-11-11 00:00:00Z",11.4382190704346
"1986-11-12 00:00:00Z",10.7137899398804
"1986-11-13 00:00:00Z",10.2629795074463
"1986-11-14 00:00:00Z",10.2751989364624
"1986-11-15 00:00:00Z",11.6863470077515
"1986-11-16 00:00:00Z",12.7940139770508
"1986-11-17 00:00:00Z",13.455436706543
"1986-11-18 00:00:00Z",14.9893178939819
"1986-11-19 00:00:00Z",16.340181350708
"1986-11-20 00:00:00Z",17.0131549835205
"1986-11-21 00:00:00Z",18.099681854248
"1986-11-22 00:00:00Z",17.4831771850586
"1986-11-23 00:00:00Z",16.9374771118164
"1986-11-24 00:00:00Z",15.2772970199585
"1986-11-25 00:00:00Z",15.363374710083
"1986-11-26 00:00:00Z",13.1331539154053
"1986-11-27 00:00:00Z",11.9225940704346
"1986-11-28 00:00:00Z",12.2598218917847
"1986-11-29 00:00:00Z",14.8085632324219
"1986-11-30 00:00:00Z",14.4790420532227
"1986-12-01 00:00:00Z",12.9193172454834
"1986-12-02 00:00:00Z",11.623908996582
"1986-12-03 00:00:00Z",10.4990997314453
"1986-12-04 00:00:00Z",11.590669631958
"1986-12-05 00:00:00Z",14.5361204147339
"1986-12-06 00:00:00Z",17.2697525024414
"1986-12-07 00:00:00Z",17.9359893798828
"1986-12-08 00:00:00Z",16.854887008667
"1986-12-09 00:00:00Z",15.6118583679199
"1986-12-10 00:00:00Z",14.0831871032715
"1986-12-11 00:00:00Z",12.7635183334351
"1986-12-12 00:00:00Z",12.8852996826172
"1986-12-13 00:00:00Z",13.9451360702515
"1986-12-14 00:00:00Z",15.3898277282715
"1986-12-15 00:00:00Z",15.8969039916992
"1986-12-16 00:00:00Z",16.0101509094238
"1986-12-17 00:00:00Z",15.0291690826416
"1986-12-18 00:00:00Z",16.9178981781006
"1986-12-19 00:00:00Z",18.8251609802246
"1986-12-20 00:00:00Z",19.8260707855225
"1986-12-21 00:00:00Z",19.5377960205078
"1986-12-22 00:00:00Z",19.330436706543
"1986-12-23 00:00:00Z",19.513204574585
"1986-12-24 00:00:00Z",18.8151912689209
"1986-12-25 00:00:00Z",18.2490615844727
"1986-12-26 00:00:00Z",16.9786186218262
"1986-12-27 00:00:00Z",16.3215827941895
"1986-12-28 00:00:00Z",15.6325483322144
"1986-12-29 00:00:00Z",15.3853988647461
"1986-12-30 00:00:00Z",15.2464294433594
"1986-12-31 00:00:00Z",16.9717559814453
"1987-01-01 00:00:00Z",18.5694904327393
"1987-01-02 00:00:00Z",19.8591957092285
"1987-01-03 00:00:00Z",21.740535736084
"1987-01-04 00:00:00Z",23.0504016876221
"1987-01-05 00:00:00Z",22.923526763916
"1987-01-06 00:00:00Z",22.4312725067139
"1987-01-07 00:00:00Z",21.6858539581299
"1987-01-08 00:00:00Z",19.6528797149658
"1987-01-09 00:00:00Z",17.3770065307617
"1987-01-10 00:00:00Z",15.259955406189
"1987-01-11 00:00:00Z",13.3684301376343
"1987-01-12 00:00:00Z",12.4548778533936
"1987-01-13 00:00:00Z",13.4562158584595
"1987-01-14 00:00:00Z",13.0242605209351
"1987-01-15 00:00:00Z",13.0072546005249
"1987-01-16 00:00:00Z",12.346248626709
"1987-01-17 00:00:00Z",11.726713180542
"1987-01-18 00:00:00Z",11.1249685287476
"1987-01-19 00:00:00Z",11.4903984069824
"1987-01-20 00:00:00Z",11.0705509185791
"1987-01-21 00:00:00Z",10.3947830200195
"1987-01-22 00:00:00Z",10.3932781219482
"1987-01-23 00:00:00Z",13.6701745986938
"1987-01-24 00:00:00Z",16.4241275787354
"1987-01-25 00:00:00Z",17.3571891784668
"1987-01-26 00:00:00Z",16.6121921539307
"1987-01-27 00:00:00Z",17.6488227844238
"1987-01-28 00:00:00Z",19.7832279205322
"1987-01-29 00:00:00Z",18.792552947998
"1987-01-30 00:00:00Z",18.7401866912842
"1987-01-31 00:00:00Z",18.1659889221191
"1987-02-01 00:00:00Z",18.3617763519287
