"Time","dead_fuel_moisture_1000hr.unit.Percent._0"
"2021-11-05 00:00:00Z",16.9696369171143
"2021-11-06 00:00:00Z",17.0180377960205
"2021-11-07 00:00:00Z",16.7988243103027
"2021-11-08 00:00:00Z",17.1621589660645
"2021-11-09 00:00:00Z",17.9544372558594
"2021-11-10 00:00:00Z",18.0163516998291
"2021-11-11 00:00:00Z",17.9364109039307
"2021-11-12 00:00:00Z",17.7661685943604
"2021-11-13 00:00:00Z",17.5025310516357
"2021-11-14 00:00:00Z",17.0889377593994
"2021-11-15 00:00:00Z",16.5032482147217
"2021-11-16 00:00:00Z",16.2891845703125
"2021-11-17 00:00:00Z",16.0608673095703
"2021-11-18 00:00:00Z",15.9608297348022
"2021-11-19 00:00:00Z",16.0446605682373
"2021-11-20 00:00:00Z",15.9741325378418
"2021-11-21 00:00:00Z",15.6703071594238
"2021-11-22 00:00:00Z",15.1330728530884
"2021-11-23 00:00:00Z",14.8426704406738
"2021-11-24 00:00:00Z",14.6443185806274
"2021-11-25 00:00:00Z",14.2929000854492
"2021-11-26 00:00:00Z",13.9469261169434
"2021-11-27 00:00:00Z",13.8048944473267
"2021-11-28 00:00:00Z",13.6701984405518
"2021-11-29 00:00:00Z",13.3612079620361
"2021-11-30 00:00:00Z",13.0154323577881
"2021-12-01 00:00:00Z",12.8619613647461
"2021-12-02 00:00:00Z",12.7226676940918
"2021-12-03 00:00:00Z",12.6464157104492
"2021-12-04 00:00:00Z",12.5707130432129
"2021-12-05 00:00:00Z",12.4237871170044
"2021-12-06 00:00:00Z",12.4796009063721
"2021-12-07 00:00:00Z",12.6326446533203
"2021-12-08 00:00:00Z",13.3007144927979
"2021-12-09 00:00:00Z",14.2223863601685
"2021-12-10 00:00:00Z",14.3282985687256
"2021-12-11 00:00:00Z",14.598482131958
"2021-12-12 00:00:00Z",15.4507255554199
"2021-12-13 00:00:00Z",16.7747421264648
"2021-12-14 00:00:00Z",17.8062934875488
"2021-12-15 00:00:00Z",18.7589855194092
"2021-12-16 00:00:00Z",19.3452167510986
"2021-12-17 00:00:00Z",19.4118747711182
"2021-12-18 00:00:00Z",19.2627105712891
"2021-12-19 00:00:00Z",19.0611476898193
"2021-12-20 00:00:00Z",18.5621128082275
"2021-12-21 00:00:00Z",18.4700756072998
"2021-12-22 00:00:00Z",19.2406520843506
"2021-12-23 00:00:00Z",20.206937789917
"2021-12-24 00:00:00Z",21.362283706665
"2021-12-25 00:00:00Z",22.7025928497314
"2021-12-26 00:00:00Z",23.5203876495361
"2021-12-27 00:00:00Z",24.1713695526123
"2021-12-28 00:00:00Z",24.474946975708
"2021-12-29 00:00:00Z",24.7307739257812
"2021-12-30 00:00:00Z",24.2930431365967
"2021-12-31 00:00:00Z",24.2574520111084
"2022-01-01 00:00:00Z",23.8095378875732
"2022-01-02 00:00:00Z",23.3623104095459
"2022-01-03 00:00:00Z",23.2518215179443
"2022-01-04 00:00:00Z",23.0404796600342
"2022-01-05 00:00:00Z",22.3735332489014
"2022-01-06 00:00:00Z",21.9367065429688
"2022-01-07 00:00:00Z",22.0516510009766
"2022-01-08 00:00:00Z",21.7940788269043
"2022-01-09 00:00:00Z",21.416784286499
"2022-01-10 00:00:00Z",20.7222385406494
"2022-01-11 00:00:00Z",20.1229457855225
"2022-01-12 00:00:00Z",19.4033603668213
"2022-01-13 00:00:00Z",18.838924407959
"2022-01-14 00:00:00Z",18.3392143249512
"2022-01-15 00:00:00Z",17.9604091644287
"2022-01-16 00:00:00Z",17.6713581085205
"2022-01-17 00:00:00Z",17.2706108093262
"2022-01-18 00:00:00Z",17.0341815948486
"2022-01-19 00:00:00Z",16.6965618133545
"2022-01-20 00:00:00Z",16.380558013916
"2022-01-21 00:00:00Z",16.0616455078125
"2022-01-22 00:00:00Z",15.7898435592651
"2022-01-23 00:00:00Z",15.5818881988525
"2022-01-24 00:00:00Z",15.234956741333
"2022-01-25 00:00:00Z",14.925539970398
"2022-01-26 00:00:00Z",14.5505018234253
"2022-01-27 00:00:00Z",14.192798614502
"2022-01-28 00:00:00Z",13.8527345657349
"2022-01-29 00:00:00Z",13.6485290527344
"2022-01-30 00:00:00Z",13.4608840942383
"2022-01-31 00:00:00Z",13.3317003250122
"2022-02-01 00:00:00Z",13.2163715362549
"2022-02-02 00:00:00Z",13.0369491577148
"2022-02-03 00:00:00Z",12.9131278991699
"2022-02-04 00:00:00Z",12.7490921020508
"2022-02-05 00:00:00Z",12.626615524292
"2022-02-06 00:00:00Z",12.4868946075439
"2022-02-07 00:00:00Z",12.245285987854
"2022-02-08 00:00:00Z",12.0109415054321
"2022-02-09 00:00:00Z",11.7801303863525
"2022-02-10 00:00:00Z",11.6356620788574
"2022-02-11 00:00:00Z",11.483229637146
"2022-02-12 00:00:00Z",11.3880767822266
"2022-02-13 00:00:00Z",11.336859703064
"2022-02-14 00:00:00Z",11.4911985397339
"2022-02-15 00:00:00Z",11.7632541656494
"2022-02-16 00:00:00Z",11.8039646148682
"2022-02-17 00:00:00Z",11.707278251648
"2022-02-18 00:00:00Z",11.6268520355225
"2022-02-19 00:00:00Z",11.5845909118652
"2022-02-20 00:00:00Z",11.6761770248413
"2022-02-21 00:00:00Z",12.0084342956543
"2022-02-22 00:00:00Z",12.5872840881348
"2022-02-23 00:00:00Z",12.8162536621094
"2022-02-24 00:00:00Z",12.8442459106445
"2022-02-25 00:00:00Z",12.874361038208
"2022-02-26 00:00:00Z",12.8520517349243
"2022-02-27 00:00:00Z",12.787371635437
"2022-02-28 00:00:00Z",12.5426330566406
"2022-03-01 00:00:00Z",12.1287860870361
"2022-03-02 00:00:00Z",11.9233093261719
"2022-03-03 00:00:00Z",12.0664443969727
"2022-03-04 00:00:00Z",12.976658821106
"2022-03-05 00:00:00Z",13.5700244903564
"2022-03-06 00:00:00Z",13.7104959487915
"2022-03-07 00:00:00Z",13.5193347930908
"2022-03-08 00:00:00Z",13.2682189941406
"2022-03-09 00:00:00Z",13.2449007034302
"2022-03-10 00:00:00Z",13.1455087661743
"2022-03-11 00:00:00Z",12.7230863571167
"2022-03-12 00:00:00Z",12.5395746231079
"2022-03-13 00:00:00Z",12.6703071594238
"2022-03-14 00:00:00Z",12.8788919448853
"2022-03-15 00:00:00Z",13.3995037078857
"2022-03-16 00:00:00Z",13.3975763320923
"2022-03-17 00:00:00Z",13.2661800384521
"2022-03-18 00:00:00Z",13.0867757797241
"2022-03-19 00:00:00Z",13.5478773117065
"2022-03-20 00:00:00Z",13.554518699646
"2022-03-21 00:00:00Z",13.4136943817139
"2022-03-22 00:00:00Z",13.1616163253784
"2022-03-23 00:00:00Z",13.0753364562988
"2022-03-24 00:00:00Z",13.0026178359985
"2022-03-25 00:00:00Z",12.8119049072266
"2022-03-26 00:00:00Z",12.5108919143677
"2022-03-27 00:00:00Z",12.6325902938843
"2022-03-28 00:00:00Z",13.2548408508301
"2022-03-29 00:00:00Z",13.2724771499634
"2022-03-30 00:00:00Z",13.3663110733032
"2022-03-31 00:00:00Z",13.4181003570557
"2022-04-01 00:00:00Z",13.3130722045898
"2022-04-02 00:00:00Z",13.065279006958
"2022-04-03 00:00:00Z",12.8860759735107
"2022-04-04 00:00:00Z",12.6456995010376
"2022-04-05 00:00:00Z",12.5068855285645
"2022-04-06 00:00:00Z",12.3165168762207
"2022-04-07 00:00:00Z",12.136040687561
"2022-04-08 00:00:00Z",12.0798788070679
"2022-04-09 00:00:00Z",11.9710941314697
"2022-04-10 00:00:00Z",11.8853530883789
"2022-04-11 00:00:00Z",12.492730140686
"2022-04-12 00:00:00Z",12.4769134521484
"2022-04-13 00:00:00Z",12.8507289886475
"2022-04-14 00:00:00Z",13.6500825881958
"2022-04-15 00:00:00Z",14.3195056915283
"2022-04-16 00:00:00Z",15.2668895721436
"2022-04-17 00:00:00Z",15.2118110656738
"2022-04-18 00:00:00Z",15.2161731719971
"2022-04-19 00:00:00Z",15.461220741272
"2022-04-20 00:00:00Z",16.021354675293
"2022-04-21 00:00:00Z",17.0388069152832
"2022-04-22 00:00:00Z",17.2666091918945
"2022-04-23 00:00:00Z",16.9505863189697
"2022-04-24 00:00:00Z",16.8236179351807
"2022-04-25 00:00:00Z",16.3145618438721
"2022-04-26 00:00:00Z",16.0778961181641
"2022-04-27 00:00:00Z",15.7409267425537
"2022-04-28 00:00:00Z",15.2953186035156
"2022-04-29 00:00:00Z",14.9820079803467
"2022-04-30 00:00:00Z",14.7660236358643
"2022-05-01 00:00:00Z",14.7736110687256
"2022-05-02 00:00:00Z",14.5717506408691
"2022-05-03 00:00:00Z",14.3714962005615
"2022-05-04 00:00:00Z",14.0450344085693
"2022-05-05 00:00:00Z",13.6270771026611
"2022-05-06 00:00:00Z",13.5668716430664
"2022-05-07 00:00:00Z",13.5647554397583
"2022-05-08 00:00:00Z",13.8917989730835
"2022-05-09 00:00:00Z",14.0611553192139
"2022-05-10 00:00:00Z",14.3476190567017
"2022-05-11 00:00:00Z",14.3230104446411
"2022-05-12 00:00:00Z",13.9948635101318
"2022-05-13 00:00:00Z",13.792670249939
"2022-05-14 00:00:00Z",13.5815629959106
"2022-05-15 00:00:00Z",13.4522533416748
"2022-05-16 00:00:00Z",13.1723146438599
"2022-05-17 00:00:00Z",12.8606986999512
"2022-05-18 00:00:00Z",12.6153497695923
"2022-05-19 00:00:00Z",12.4422912597656
"2022-05-20 00:00:00Z",12.2303419113159
"2022-05-21 00:00:00Z",11.9534482955933
"2022-05-22 00:00:00Z",11.7439060211182
"2022-05-23 00:00:00Z",11.433201789856
"2022-05-24 00:00:00Z",11.1802387237549
"2022-05-25 00:00:00Z",10.9914226531982
"2022-05-26 00:00:00Z",10.795615196228
"2022-05-27 00:00:00Z",10.7986888885498
"2022-05-28 00:00:00Z",11.0314140319824
"2022-05-29 00:00:00Z",11.0549917221069
"2022-05-30 00:00:00Z",10.9384346008301
"2022-05-31 00:00:00Z",10.8276071548462
"2022-06-01 00:00:00Z",10.6849699020386
"2022-06-02 00:00:00Z",10.4983425140381
"2022-06-03 00:00:00Z",10.4796123504639
"2022-06-04 00:00:00Z",10.8145875930786
"2022-06-05 00:00:00Z",11.228611946106
"2022-06-06 00:00:00Z",11.1323308944702
"2022-06-07 00:00:00Z",10.9860782623291
"2022-06-08 00:00:00Z",10.9094886779785
"2022-06-09 00:00:00Z",10.8128051757812
"2022-06-10 00:00:00Z",10.6515789031982
"2022-06-11 00:00:00Z",10.3742265701294
"2022-06-12 00:00:00Z",10.9028358459473
"2022-06-13 00:00:00Z",10.8958539962769
"2022-06-14 00:00:00Z",10.8018627166748
"2022-06-15 00:00:00Z",10.7039213180542
"2022-06-16 00:00:00Z",10.5989274978638
"2022-06-17 00:00:00Z",10.5988893508911
"2022-06-18 00:00:00Z",10.5348539352417
"2022-06-19 00:00:00Z",10.192195892334
"2022-06-20 00:00:00Z",10.0673971176147
"2022-06-21 00:00:00Z",9.9485969543457
"2022-06-22 00:00:00Z",9.99550628662109
"2022-06-23 00:00:00Z",9.9802942276001
"2022-06-24 00:00:00Z",9.82931518554688
"2022-06-25 00:00:00Z",9.55098819732666
"2022-06-26 00:00:00Z",9.16423225402832
"2022-06-27 00:00:00Z",8.97534275054932
"2022-06-28 00:00:00Z",8.89073944091797
"2022-06-29 00:00:00Z",8.79891872406006
"2022-06-30 00:00:00Z",8.69424247741699
"2022-07-01 00:00:00Z",8.56316184997559
"2022-07-02 00:00:00Z",8.41153621673584
"2022-07-03 00:00:00Z",8.32805824279785
"2022-07-04 00:00:00Z",8.47821712493896
"2022-07-05 00:00:00Z",8.72726917266846
"2022-07-06 00:00:00Z",8.91213130950928
"2022-07-07 00:00:00Z",9.0005350112915
"2022-07-08 00:00:00Z",8.98270893096924
"2022-07-09 00:00:00Z",8.89656162261963
"2022-07-10 00:00:00Z",8.7055196762085
"2022-07-11 00:00:00Z",8.52728939056396
"2022-07-12 00:00:00Z",8.4076681137085
"2022-07-13 00:00:00Z",8.31170463562012
"2022-07-14 00:00:00Z",8.23571872711182
"2022-07-15 00:00:00Z",8.1571569442749
"2022-07-16 00:00:00Z",8.01992607116699
"2022-07-17 00:00:00Z",7.8347282409668
"2022-07-18 00:00:00Z",7.76148986816406
"2022-07-19 00:00:00Z",7.66189765930176
"2022-07-20 00:00:00Z",7.51827907562256
"2022-07-21 00:00:00Z",7.35711431503296
"2022-07-22 00:00:00Z",7.19181537628174
"2022-07-23 00:00:00Z",7.02045011520386
"2022-07-24 00:00:00Z",6.855544090271
"2022-07-25 00:00:00Z",6.75873279571533
"2022-07-26 00:00:00Z",6.71943855285645
"2022-07-27 00:00:00Z",6.68693876266479
"2022-07-28 00:00:00Z",6.62832498550415
"2022-07-29 00:00:00Z",6.58649826049805
"2022-07-30 00:00:00Z",6.58927154541016
"2022-07-31 00:00:00Z",6.64640235900879
"2022-08-01 00:00:00Z",6.88762474060059
"2022-08-02 00:00:00Z",7.06845903396607
"2022-08-03 00:00:00Z",7.24267768859863
"2022-08-04 00:00:00Z",7.60302734375
"2022-08-05 00:00:00Z",8.15076351165771
"2022-08-06 00:00:00Z",8.31014919281006
"2022-08-07 00:00:00Z",8.29552173614502
"2022-08-08 00:00:00Z",8.27165603637695
"2022-08-09 00:00:00Z",8.34821128845215
"2022-08-10 00:00:00Z",8.3687219619751
"2022-08-11 00:00:00Z",8.28288459777832
"2022-08-12 00:00:00Z",8.11639785766602
"2022-08-13 00:00:00Z",8.01119995117188
"2022-08-14 00:00:00Z",7.90687894821167
"2022-08-15 00:00:00Z",7.77042150497437
"2022-08-16 00:00:00Z",7.63947200775146
"2022-08-17 00:00:00Z",7.67928695678711
"2022-08-18 00:00:00Z",7.63715887069702
"2022-08-19 00:00:00Z",7.52679777145386
"2022-08-20 00:00:00Z",7.44100952148438
"2022-08-21 00:00:00Z",7.3790545463562
"2022-08-22 00:00:00Z",7.30381727218628
"2022-08-23 00:00:00Z",7.224289894104
"2022-08-24 00:00:00Z",7.1235237121582
"2022-08-25 00:00:00Z",7.03112459182739
"2022-08-26 00:00:00Z",6.91765546798706
"2022-08-27 00:00:00Z",6.90774154663086
"2022-08-28 00:00:00Z",6.92136430740356
"2022-08-29 00:00:00Z",6.90454149246216
"2022-08-30 00:00:00Z",6.87076139450073
"2022-08-31 00:00:00Z",6.76129531860352
"2022-09-01 00:00:00Z",6.61384010314941
"2022-09-02 00:00:00Z",6.47616672515869
"2022-09-03 00:00:00Z",6.40503168106079
"2022-09-04 00:00:00Z",6.3342981338501
"2022-09-05 00:00:00Z",6.25273704528809
"2022-09-06 00:00:00Z",6.15799570083618
"2022-09-07 00:00:00Z",6.0932822227478
"2022-09-08 00:00:00Z",6.05823612213135
"2022-09-09 00:00:00Z",6.0102710723877
"2022-09-10 00:00:00Z",6.2525315284729
"2022-09-11 00:00:00Z",6.45595073699951
"2022-09-12 00:00:00Z",6.73376035690308
"2022-09-13 00:00:00Z",6.93918800354004
"2022-09-14 00:00:00Z",7.09974575042725
"2022-09-15 00:00:00Z",7.30978775024414
"2022-09-16 00:00:00Z",7.47287559509277
"2022-09-17 00:00:00Z",7.58410167694092
"2022-09-18 00:00:00Z",8.32193756103516
"2022-09-19 00:00:00Z",9.41721820831299
"2022-09-20 00:00:00Z",10.0287446975708
"2022-09-21 00:00:00Z",10.6030530929565
"2022-09-22 00:00:00Z",10.8386354446411
"2022-09-23 00:00:00Z",10.9052076339722
"2022-09-24 00:00:00Z",10.8445796966553
"2022-09-25 00:00:00Z",10.5849285125732
"2022-09-26 00:00:00Z",10.1944675445557
"2022-09-27 00:00:00Z",9.96726512908936
"2022-09-28 00:00:00Z",9.8121280670166
"2022-09-29 00:00:00Z",9.79207038879394
"2022-09-30 00:00:00Z",9.81770324707031
"2022-10-01 00:00:00Z",9.82820701599121
"2022-10-02 00:00:00Z",9.70912742614746
"2022-10-03 00:00:00Z",9.46565628051758
"2022-10-04 00:00:00Z",9.30334281921387
"2022-10-05 00:00:00Z",9.10707092285156
"2022-10-06 00:00:00Z",8.93613815307617
"2022-10-07 00:00:00Z",8.83319664001465
"2022-10-08 00:00:00Z",8.72093868255615
"2022-10-09 00:00:00Z",8.55202198028564
"2022-10-10 00:00:00Z",8.34793949127197
"2022-10-11 00:00:00Z",8.22934627532959
"2022-10-12 00:00:00Z",8.10762119293213
"2022-10-13 00:00:00Z",8.02056789398193
"2022-10-14 00:00:00Z",7.96334171295166
"2022-10-15 00:00:00Z",7.92029619216919
"2022-10-16 00:00:00Z",7.85021829605103
"2022-10-17 00:00:00Z",7.70460653305054
"2022-10-18 00:00:00Z",7.59258270263672
"2022-10-19 00:00:00Z",7.46414756774902
"2022-10-20 00:00:00Z",7.36518859863281
"2022-10-21 00:00:00Z",7.41433763504028
"2022-10-22 00:00:00Z",7.91213083267212
"2022-10-23 00:00:00Z",8.01151466369629
"2022-10-24 00:00:00Z",8.01377391815186
"2022-10-25 00:00:00Z",8.16204261779785
"2022-10-26 00:00:00Z",8.23575782775879
"2022-10-27 00:00:00Z",8.25437641143799
"2022-10-28 00:00:00Z",8.25305557250977
"2022-10-29 00:00:00Z",8.1309871673584
"2022-10-30 00:00:00Z",8.07677459716797
"2022-10-31 00:00:00Z",8.00249004364014
"2022-11-01 00:00:00Z",9.24515724182129
"2022-11-02 00:00:00Z",10.0922536849976
"2022-11-03 00:00:00Z",10.4122581481934
"2022-11-04 00:00:00Z",10.6583948135376
"2022-11-05 00:00:00Z",11.2880783081055
"2022-11-06 00:00:00Z",12.5519065856934
"2022-11-07 00:00:00Z",13.9918918609619
"2022-11-08 00:00:00Z",15.2300586700439
"2022-11-09 00:00:00Z",15.7177581787109
"2022-11-10 00:00:00Z",15.9285650253296
"2022-11-11 00:00:00Z",16.0646934509277
"2022-11-12 00:00:00Z",16.1852397918701
"2022-11-13 00:00:00Z",16.0020790100098
"2022-11-14 00:00:00Z",15.6493282318115
"2022-11-15 00:00:00Z",14.8836812973022
"2022-11-16 00:00:00Z",14.4515905380249
"2022-11-17 00:00:00Z",14.3417892456055
"2022-11-18 00:00:00Z",14.3304481506348
"2022-11-19 00:00:00Z",14.0035905838013
"2022-11-20 00:00:00Z",13.5756826400757
"2022-11-21 00:00:00Z",13.1379861831665
"2022-11-22 00:00:00Z",12.5715456008911
"2022-11-23 00:00:00Z",12.3695802688599
"2022-11-24 00:00:00Z",12.2170267105103
"2022-11-25 00:00:00Z",12.0949726104736
"2022-11-26 00:00:00Z",11.9464197158813
"2022-11-27 00:00:00Z",11.7572946548462
"2022-11-28 00:00:00Z",11.8228168487549
"2022-11-29 00:00:00Z",11.5649213790894
"2022-11-30 00:00:00Z",11.8295822143555
"2022-12-01 00:00:00Z",13.3600702285767
"2022-12-02 00:00:00Z",13.9480314254761
"2022-12-03 00:00:00Z",15.3068590164185
"2022-12-04 00:00:00Z",16.472770690918
"2022-12-05 00:00:00Z",17.284460067749
"2022-12-06 00:00:00Z",17.4485816955566
"2022-12-07 00:00:00Z",17.6215915679932
"2022-12-08 00:00:00Z",18.0082912445068
"2022-12-09 00:00:00Z",18.5875835418701
"2022-12-10 00:00:00Z",19.7017803192139
"2022-12-11 00:00:00Z",20.558572769165
"2022-12-12 00:00:00Z",20.6011486053467
"2022-12-13 00:00:00Z",20.6354789733887
"2022-12-14 00:00:00Z",20.5613327026367
"2022-12-15 00:00:00Z",20.1705532073975
"2022-12-16 00:00:00Z",19.9016628265381
"2022-12-17 00:00:00Z",19.1286888122559
"2022-12-18 00:00:00Z",18.4902477264404
"2022-12-19 00:00:00Z",18.1251773834229
"2022-12-20 00:00:00Z",18.055778503418
"2022-12-21 00:00:00Z",18.0853366851807
"2022-12-22 00:00:00Z",18.0220222473145
"2022-12-23 00:00:00Z",18.1572341918945
"2022-12-24 00:00:00Z",17.7856121063232
"2022-12-25 00:00:00Z",17.470344543457
"2022-12-26 00:00:00Z",18.136848449707
"2022-12-27 00:00:00Z",19.4300117492676
"2022-12-28 00:00:00Z",19.6986789703369
"2022-12-29 00:00:00Z",20.4691753387451
"2022-12-30 00:00:00Z",21.5845928192139
"2022-12-31 00:00:00Z",22.51953125
"2023-01-01 00:00:00Z",22.7160110473633
"2023-01-02 00:00:00Z",23.1367931365967
"2023-01-03 00:00:00Z",23.0215396881104
"2023-01-04 00:00:00Z",23.9668636322021
"2023-01-05 00:00:00Z",24.8642654418945
"2023-01-06 00:00:00Z",24.7311840057373
"2023-01-07 00:00:00Z",24.8621559143066
"2023-01-08 00:00:00Z",25.7170352935791
"2023-01-09 00:00:00Z",26.672290802002
"2023-01-10 00:00:00Z",27.5428371429443
"2023-01-11 00:00:00Z",27.921745300293
"2023-01-12 00:00:00Z",27.4180755615234
"2023-01-13 00:00:00Z",27.8284969329834
"2023-01-14 00:00:00Z",28.5847816467285
"2023-01-15 00:00:00Z",29.0529174804687
"2023-01-16 00:00:00Z",29.2590026855469
"2023-01-17 00:00:00Z",28.741621017456
"2023-01-18 00:00:00Z",28.9251346588135
"2023-01-19 00:00:00Z",28.6953449249268
"2023-01-20 00:00:00Z",28.130973815918
"2023-01-21 00:00:00Z",27.1563091278076
"2023-01-22 00:00:00Z",26.4473247528076
"2023-01-23 00:00:00Z",25.4995937347412
"2023-01-24 00:00:00Z",24.7932147979736
"2023-01-25 00:00:00Z",24.0754737854004
"2023-01-26 00:00:00Z",23.4617519378662
"2023-01-27 00:00:00Z",23.0159111022949
"2023-01-28 00:00:00Z",22.4143600463867
"2023-01-29 00:00:00Z",22.3642711639404
"2023-01-30 00:00:00Z",21.7901782989502
"2023-01-31 00:00:00Z",21.2488136291504
"2023-02-01 00:00:00Z",20.6981582641602
"2023-02-02 00:00:00Z",20.3629608154297
"2023-02-03 00:00:00Z",20.414234161377
"2023-02-04 00:00:00Z",21.2790279388428
"2023-02-05 00:00:00Z",22.1473617553711
"2023-02-06 00:00:00Z",21.9421272277832
"2023-02-07 00:00:00Z",21.7093467712402
"2023-02-08 00:00:00Z",21.3950595855713
"2023-02-09 00:00:00Z",21.0465316772461
"2023-02-10 00:00:00Z",21.0178070068359
"2023-02-11 00:00:00Z",20.7708206176758
"2023-02-12 00:00:00Z",19.9298095703125
"2023-02-13 00:00:00Z",19.6027660369873
"2023-02-14 00:00:00Z",19.7676105499268
"2023-02-15 00:00:00Z",19.5553321838379
"2023-02-16 00:00:00Z",19.2420616149902
"2023-02-17 00:00:00Z",18.7840785980225
"2023-02-18 00:00:00Z",17.9717292785645
"2023-02-19 00:00:00Z",17.3656520843506
"2023-02-20 00:00:00Z",17.0704784393311
"2023-02-21 00:00:00Z",17.7192707061768
"2023-02-22 00:00:00Z",17.9001159667969
"2023-02-23 00:00:00Z",18.1036529541016
"2023-02-24 00:00:00Z",17.9087619781494
"2023-02-25 00:00:00Z",17.5278453826904
"2023-02-26 00:00:00Z",17.5142993927002
"2023-02-27 00:00:00Z",17.4280967712402
"2023-02-28 00:00:00Z",17.0042419433594
"2023-03-01 00:00:00Z",17.5486488342285
"2023-03-02 00:00:00Z",17.5211639404297
"2023-03-03 00:00:00Z",17.550931930542
"2023-03-04 00:00:00Z",18.3155040740967
"2023-03-05 00:00:00Z",18.9284133911133
"2023-03-06 00:00:00Z",19.4879627227783
"2023-03-07 00:00:00Z",19.7553272247314
"2023-03-08 00:00:00Z",20.0009784698486
"2023-03-09 00:00:00Z",21.1425075531006
"2023-03-10 00:00:00Z",22.2725238800049
"2023-03-11 00:00:00Z",23.0004787445068
"2023-03-12 00:00:00Z",23.5629329681396
"2023-03-13 00:00:00Z",24.0678386688232
"2023-03-14 00:00:00Z",25.1962947845459
"2023-03-15 00:00:00Z",25.1030158996582
"2023-03-16 00:00:00Z",24.6435451507568
"2023-03-17 00:00:00Z",24.1544990539551
"2023-03-18 00:00:00Z",23.5299892425537
"2023-03-19 00:00:00Z",24.0650672912598
"2023-03-20 00:00:00Z",23.9924259185791
"2023-03-21 00:00:00Z",24.172872543335
"2023-03-22 00:00:00Z",24.5374336242676
"2023-03-23 00:00:00Z",25.0739250183106
"2023-03-24 00:00:00Z",24.9955463409424
"2023-03-25 00:00:00Z",24.5862503051758
"2023-03-26 00:00:00Z",23.7156372070312
"2023-03-27 00:00:00Z",23.4626083374023
"2023-03-28 00:00:00Z",23.8919563293457
"2023-03-29 00:00:00Z",24.4258937835693
"2023-03-30 00:00:00Z",24.2653770446777
"2023-03-31 00:00:00Z",24.1626300811768
"2023-04-01 00:00:00Z",23.8775291442871
"2023-04-02 00:00:00Z",23.7188186645508
"2023-04-03 00:00:00Z",23.6021156311035
"2023-04-04 00:00:00Z",22.7663555145264
"2023-04-05 00:00:00Z",22.1462516784668
"2023-04-06 00:00:00Z",21.9645805358887
"2023-04-07 00:00:00Z",22.2127819061279
"2023-04-08 00:00:00Z",21.9151077270508
"2023-04-09 00:00:00Z",21.3093681335449
"2023-04-10 00:00:00Z",21.0160903930664
"2023-04-11 00:00:00Z",20.5079326629639
"2023-04-12 00:00:00Z",20.1280078887939
"2023-04-13 00:00:00Z",19.6647148132324
"2023-04-14 00:00:00Z",19.261905670166
"2023-04-15 00:00:00Z",18.9149055480957
"2023-04-16 00:00:00Z",18.4720478057861
"2023-04-17 00:00:00Z",18.618143081665
"2023-04-18 00:00:00Z",18.3541316986084
"2023-04-19 00:00:00Z",17.9360599517822
"2023-04-20 00:00:00Z",17.627420425415
"2023-04-21 00:00:00Z",17.4246101379395
"2023-04-22 00:00:00Z",17.2704601287842
"2023-04-23 00:00:00Z",17.0154838562012
"2023-04-24 00:00:00Z",16.6127948760986
"2023-04-25 00:00:00Z",16.0291519165039
"2023-04-26 00:00:00Z",15.5741415023804
"2023-04-27 00:00:00Z",15.2005805969238
"2023-04-28 00:00:00Z",14.8763446807861
"2023-04-29 00:00:00Z",14.6128530502319
"2023-04-30 00:00:00Z",14.374062538147
"2023-05-01 00:00:00Z",14.5667552947998
"2023-05-02 00:00:00Z",15.00950050354
"2023-05-03 00:00:00Z",15.1917858123779
"2023-05-04 00:00:00Z",15.6341552734375
"2023-05-05 00:00:00Z",16.2137832641602
"2023-05-06 00:00:00Z",16.8784275054932
"2023-05-07 00:00:00Z",16.9725894927979
"2023-05-08 00:00:00Z",17.1491870880127
"2023-05-09 00:00:00Z",16.8006725311279
"2023-05-10 00:00:00Z",16.6330394744873
"2023-05-11 00:00:00Z",16.3995532989502
"2023-05-12 00:00:00Z",16.0466403961182
"2023-05-13 00:00:00Z",15.6624593734741
"2023-05-14 00:00:00Z",15.4213800430298
"2023-05-15 00:00:00Z",15.0219650268555
"2023-05-16 00:00:00Z",14.5622034072876
"2023-05-17 00:00:00Z",14.2560796737671
"2023-05-18 00:00:00Z",13.9332323074341
"2023-05-19 00:00:00Z",13.6907148361206
"2023-05-20 00:00:00Z",13.537652015686
"2023-05-21 00:00:00Z",13.4369268417358
"2023-05-22 00:00:00Z",13.1545305252075
"2023-05-23 00:00:00Z",12.9661865234375
"2023-05-24 00:00:00Z",12.8865575790405
"2023-05-25 00:00:00Z",12.9418172836304
"2023-05-26 00:00:00Z",12.9728174209595
"2023-05-27 00:00:00Z",13.0272121429443
"2023-05-28 00:00:00Z",13.0160284042358
"2023-05-29 00:00:00Z",13.0280075073242
"2023-05-30 00:00:00Z",13.1197099685669
"2023-05-31 00:00:00Z",13.1148538589478
"2023-06-01 00:00:00Z",13.0513067245483
"2023-06-02 00:00:00Z",12.8945436477661
"2023-06-03 00:00:00Z",12.643440246582
"2023-06-04 00:00:00Z",12.468677520752
"2023-06-05 00:00:00Z",12.3990459442139
"2023-06-06 00:00:00Z",12.4953699111938
"2023-06-07 00:00:00Z",12.665041923523
"2023-06-08 00:00:00Z",12.8837900161743
"2023-06-09 00:00:00Z",13.0269002914429
"2023-06-10 00:00:00Z",13.4664392471313
"2023-06-11 00:00:00Z",13.8635196685791
