Time,dead_fuel_moisture_100hr[unit:Percent]
1996-02-03 00:00:00 UTC,1.9708895683288574
1996-02-04 00:00:00 UTC,1.8210445642471313
1996-02-05 00:00:00 UTC,1.7182197570800781
1996-02-06 00:00:00 UTC,1.6932393312454221
1996-02-07 00:00:00 UTC,1.577176332473755
1996-02-08 00:00:00 UTC,1.494896411895752
1996-02-09 00:00:00 UTC,1.4036446809768677
1996-02-10 00:00:00 UTC,1.2827584743499756
1996-02-11 00:00:00 UTC,1.1854511499404907
1996-02-12 00:00:00 UTC,1.020142912864685
1996-02-13 00:00:00 UTC,0.8902709484100341
1996-02-14 00:00:00 UTC,0.8308373689651489
1996-02-15 00:00:00 UTC,0.9714775085449219
1996-02-16 00:00:00 UTC,1.0147497653961182
1996-02-17 00:00:00 UTC,0.9476848840713502
1996-02-18 00:00:00 UTC,0.9680484533309938
1996-02-19 00:00:00 UTC,0.984370768070221
1996-02-20 00:00:00 UTC,1.0823535919189453
1996-02-21 00:00:00 UTC,1.1878588199615479
1996-02-22 00:00:00 UTC,1.171213150024414
1996-02-23 00:00:00 UTC,1.0584803819656372
1996-02-24 00:00:00 UTC,0.9293862581253053
1996-02-25 00:00:00 UTC,0.8771559000015259
1996-02-26 00:00:00 UTC,1.1190261840820312
1996-02-27 00:00:00 UTC,1.223562240600586
1996-02-28 00:00:00 UTC,1.3705772161483765
1996-02-29 00:00:00 UTC,1.475603699684143
1996-03-01 00:00:00 UTC,1.3829624652862549
1996-03-02 00:00:00 UTC,1.3163458108901978
1996-03-03 00:00:00 UTC,1.2245327234268188
1996-03-04 00:00:00 UTC,1.087985873222351
1996-03-05 00:00:00 UTC,1.162758469581604
1996-03-06 00:00:00 UTC,1.404170036315918
1996-03-07 00:00:00 UTC,1.498544692993164
1996-03-08 00:00:00 UTC,1.570248007774353
1996-03-09 00:00:00 UTC,1.5910701751708987
1996-03-10 00:00:00 UTC,1.3795169591903687
1996-03-11 00:00:00 UTC,1.1699519157409668
1996-03-12 00:00:00 UTC,1.0449354648590088
1996-03-13 00:00:00 UTC,1.213245153427124
1996-03-14 00:00:00 UTC,1.5463289022445679
1996-03-15 00:00:00 UTC,1.6428136825561523
1996-03-16 00:00:00 UTC,1.5920054912567139
1996-03-17 00:00:00 UTC,1.6218644380569458
1996-03-18 00:00:00 UTC,1.6107450723648071
1996-03-19 00:00:00 UTC,1.51295804977417
1996-03-20 00:00:00 UTC,1.3967465162277222
1996-03-21 00:00:00 UTC,1.22164785861969
1996-03-22 00:00:00 UTC,1.2020578384399414
1996-03-23 00:00:00 UTC,1.1286228895187378
1996-03-24 00:00:00 UTC,1.290656328201294
1996-03-25 00:00:00 UTC,1.4134798049926758
1996-03-26 00:00:00 UTC,1.505845308303833
1996-03-27 00:00:00 UTC,1.3921666145324707
1996-03-28 00:00:00 UTC,1.2739328145980835
1996-03-29 00:00:00 UTC,1.2187894582748413
1996-03-30 00:00:00 UTC,1.302656650543213
1996-03-31 00:00:00 UTC,1.2355672121047974
1996-04-01 00:00:00 UTC,1.118630051612854
1996-04-02 00:00:00 UTC,0.9830151200294495
1996-04-03 00:00:00 UTC,1.0147933959960938
1996-04-04 00:00:00 UTC,1.2625532150268555
1996-04-05 00:00:00 UTC,1.4193179607391357
1996-04-06 00:00:00 UTC,1.3271844387054443
1996-04-07 00:00:00 UTC,1.1656368970870972
1996-04-08 00:00:00 UTC,1.1126905679702759
1996-04-09 00:00:00 UTC,1.0394535064697266
1996-04-10 00:00:00 UTC,0.9557521343231201
1996-04-11 00:00:00 UTC,0.9368302226066589
1996-04-12 00:00:00 UTC,1.1007970571517944
1996-04-13 00:00:00 UTC,1.3746542930603027
1996-04-14 00:00:00 UTC,1.4765006303787231
1996-04-15 00:00:00 UTC,1.4023065567016602
1996-04-16 00:00:00 UTC,1.1942459344863892
1996-04-17 00:00:00 UTC,1.0338363647460938
1996-04-18 00:00:00 UTC,0.970138669013977
1996-04-19 00:00:00 UTC,0.9235467910766602
1996-04-20 00:00:00 UTC,0.9232155680656433
1996-04-21 00:00:00 UTC,0.9086950421333313
1996-04-22 00:00:00 UTC,1.0671509504318237
1996-04-23 00:00:00 UTC,0.9911972284317018
1996-04-24 00:00:00 UTC,0.894307553768158
1996-04-25 00:00:00 UTC,0.8270629048347473
1996-04-26 00:00:00 UTC,0.7868536114692688
1996-04-27 00:00:00 UTC,0.8655107617378236
1996-04-28 00:00:00 UTC,1.0137590169906616
1996-04-29 00:00:00 UTC,1.099817156791687
1996-04-30 00:00:00 UTC,1.0060006380081177
1996-05-01 00:00:00 UTC,1.0459232330322266
1996-05-02 00:00:00 UTC,0.9460551738739014
1996-05-03 00:00:00 UTC,0.8584851622581482
1996-05-04 00:00:00 UTC,0.8791541457176208
1996-05-05 00:00:00 UTC,0.9058298468589783
1996-05-06 00:00:00 UTC,0.9053607583045961
1996-05-07 00:00:00 UTC,0.9068561792373657
1996-05-08 00:00:00 UTC,0.830685555934906
1996-05-09 00:00:00 UTC,0.9063274264335632
1996-05-10 00:00:00 UTC,1.030795693397522
1996-05-11 00:00:00 UTC,1.0276439189910889
1996-05-12 00:00:00 UTC,0.9373317360877992
1996-05-13 00:00:00 UTC,0.9546550512313843
1996-05-14 00:00:00 UTC,0.901793897151947
1996-05-15 00:00:00 UTC,0.7766391038894653
1996-05-16 00:00:00 UTC,0.7123012542724609
1996-05-17 00:00:00 UTC,0.6898127198219299
1996-05-18 00:00:00 UTC,0.6529359817504883
1996-05-19 00:00:00 UTC,0.6596550345420837
1996-05-20 00:00:00 UTC,0.7798634171485901
1996-05-21 00:00:00 UTC,0.8427318334579468
1996-05-22 00:00:00 UTC,0.8432259559631348
1996-05-23 00:00:00 UTC,0.8944922089576722
1996-05-24 00:00:00 UTC,1.1529220342636108
1996-05-25 00:00:00 UTC,1.5527434349060059
1996-05-26 00:00:00 UTC,1.786248564720154
1996-05-27 00:00:00 UTC,1.6837018728256226
1996-05-28 00:00:00 UTC,1.6725512742996214
1996-05-29 00:00:00 UTC,1.562170147895813
1996-05-30 00:00:00 UTC,1.428121566772461
1996-05-31 00:00:00 UTC,1.2490054368972778
1996-06-01 00:00:00 UTC,1.2083505392074585
1996-06-02 00:00:00 UTC,1.086717963218689
1996-06-03 00:00:00 UTC,1.0263569355010986
1996-06-04 00:00:00 UTC,0.9950291514396667
1996-06-05 00:00:00 UTC,0.9064372777938843
1996-06-06 00:00:00 UTC,0.8792521357536316
1996-06-07 00:00:00 UTC,0.924692690372467
1996-06-08 00:00:00 UTC,0.9088478088378907
1996-06-09 00:00:00 UTC,0.8755900859832765
1996-06-10 00:00:00 UTC,0.8400578498840332
1996-06-11 00:00:00 UTC,0.8712043762207031
1996-06-12 00:00:00 UTC,0.8998878002166748
1996-06-13 00:00:00 UTC,1.0483213663101196
1996-06-14 00:00:00 UTC,1.2400262355804443
1996-06-15 00:00:00 UTC,1.4929914474487305
1996-06-16 00:00:00 UTC,1.4960888624191284
1996-06-17 00:00:00 UTC,1.3710623979568481
1996-06-18 00:00:00 UTC,1.1801129579544067
1996-06-19 00:00:00 UTC,0.9808409810066223
1996-06-20 00:00:00 UTC,0.9787643551826477
1996-06-21 00:00:00 UTC,1.1757464408874512
1996-06-22 00:00:00 UTC,1.2722047567367554
1996-06-23 00:00:00 UTC,1.1623833179473877
1996-06-24 00:00:00 UTC,1.0968788862228394
1996-06-25 00:00:00 UTC,1.0273507833480835
1996-06-26 00:00:00 UTC,1.0608341693878174
1996-06-27 00:00:00 UTC,1.2197083234786987
1996-06-28 00:00:00 UTC,1.253390908241272
1996-06-29 00:00:00 UTC,1.2261097431182861
1996-06-30 00:00:00 UTC,1.1887547969818115
1996-07-01 00:00:00 UTC,1.1472697257995605
1996-07-02 00:00:00 UTC,1.0093064308166504
1996-07-03 00:00:00 UTC,0.9197102189064025
1996-07-04 00:00:00 UTC,0.8856897950172424
1996-07-05 00:00:00 UTC,0.8970066308975219
1996-07-06 00:00:00 UTC,0.907652199268341
1996-07-07 00:00:00 UTC,0.9535625576972961
1996-07-08 00:00:00 UTC,1.0742483139038086
1996-07-09 00:00:00 UTC,1.3882265090942383
1996-07-10 00:00:00 UTC,1.4639029502868652
1996-07-11 00:00:00 UTC,1.4218814373016357
1996-07-12 00:00:00 UTC,1.483208417892456
1996-07-13 00:00:00 UTC,1.4689069986343384
1996-07-14 00:00:00 UTC,1.419194221496582
1996-07-15 00:00:00 UTC,1.365307092666626
1996-07-16 00:00:00 UTC,1.266341209411621
1996-07-17 00:00:00 UTC,1.2730590105056763
1996-07-18 00:00:00 UTC,1.2787586450576782
1996-07-19 00:00:00 UTC,1.2663930654525757
1996-07-20 00:00:00 UTC,1.192280650138855
1996-07-21 00:00:00 UTC,1.0664845705032349
1996-07-22 00:00:00 UTC,1.0327320098876953
1996-07-23 00:00:00 UTC,1.099974274635315
1996-07-24 00:00:00 UTC,1.1270982027053833
1996-07-25 00:00:00 UTC,1.225711703300476
1996-07-26 00:00:00 UTC,1.2247754335403442
1996-07-27 00:00:00 UTC,1.2482824325561523
1996-07-28 00:00:00 UTC,1.2782939672470093
1996-07-29 00:00:00 UTC,1.3907809257507324
1996-07-30 00:00:00 UTC,1.4546558856964111
1996-07-31 00:00:00 UTC,1.4331700801849365
1996-08-01 00:00:00 UTC,1.364042043685913
1996-08-02 00:00:00 UTC,1.3261693716049194
1996-08-03 00:00:00 UTC,1.2671663761138916
1996-08-04 00:00:00 UTC,1.176167368888855
1996-08-05 00:00:00 UTC,1.0335724353790283
1996-08-06 00:00:00 UTC,0.9470108151435853
1996-08-07 00:00:00 UTC,0.9856925606727599
1996-08-08 00:00:00 UTC,1.1407451629638672
1996-08-09 00:00:00 UTC,1.2598854303359985
1996-08-10 00:00:00 UTC,1.2092204093933105
1996-08-11 00:00:00 UTC,1.061772108078003
1996-08-12 00:00:00 UTC,0.9333219528198242
1996-08-13 00:00:00 UTC,0.8211387991905212
1996-08-14 00:00:00 UTC,0.8592362999916076
1996-08-15 00:00:00 UTC,1.0052987337112427
1996-08-16 00:00:00 UTC,1.109048843383789
1996-08-17 00:00:00 UTC,1.0666131973266602
1996-08-18 00:00:00 UTC,1.1532862186431885
1996-08-19 00:00:00 UTC,1.0875980854034424
1996-08-20 00:00:00 UTC,1.2362812757492065
1996-08-21 00:00:00 UTC,1.319627046585083
1996-08-22 00:00:00 UTC,1.420174241065979
1996-08-23 00:00:00 UTC,1.5324748754501343
1996-08-24 00:00:00 UTC,1.5646095275878904
1996-08-25 00:00:00 UTC,1.5312162637710571
1996-08-26 00:00:00 UTC,1.504421591758728
1996-08-27 00:00:00 UTC,1.539628505706787
1996-08-28 00:00:00 UTC,1.575171709060669
1996-08-29 00:00:00 UTC,1.6579363346099854
1996-08-30 00:00:00 UTC,1.6213121414184568
1996-08-31 00:00:00 UTC,1.553647756576538
1996-09-01 00:00:00 UTC,1.3750554323196411
1996-09-02 00:00:00 UTC,1.1825180053710938
1996-09-03 00:00:00 UTC,1.067956566810608
1996-09-04 00:00:00 UTC,1.0046038627624512
1996-09-05 00:00:00 UTC,1.1333781480789185
1996-09-06 00:00:00 UTC,1.3319647312164307
1996-09-07 00:00:00 UTC,1.4098045825958252
1996-09-08 00:00:00 UTC,1.2527285814285278
1996-09-09 00:00:00 UTC,1.094028353691101
1996-09-10 00:00:00 UTC,0.9900667667388917
1996-09-11 00:00:00 UTC,1.017746925354004
1996-09-12 00:00:00 UTC,1.2597277164459229
1996-09-13 00:00:00 UTC,1.4758350849151611
1996-09-14 00:00:00 UTC,1.6645429134368896
1996-09-15 00:00:00 UTC,1.76510488986969
1996-09-16 00:00:00 UTC,1.7314265966415405
1996-09-17 00:00:00 UTC,1.7992985248565674
1996-09-18 00:00:00 UTC,1.8971978425979612
1996-09-19 00:00:00 UTC,1.8405848741531372
1996-09-20 00:00:00 UTC,1.7149331569671629
1996-09-21 00:00:00 UTC,1.5136933326721191
1996-09-22 00:00:00 UTC,1.3609708547592163
1996-09-23 00:00:00 UTC,1.3517136573791504
1996-09-24 00:00:00 UTC,1.4403678178787231
1996-09-25 00:00:00 UTC,1.5627201795578003
1996-09-26 00:00:00 UTC,1.7045128345489502
1996-09-27 00:00:00 UTC,1.722663402557373
1996-09-28 00:00:00 UTC,1.56978178024292
1996-09-29 00:00:00 UTC,1.3713922500610352
1996-09-30 00:00:00 UTC,1.2169098854064941
1996-10-01 00:00:00 UTC,1.0836106538772583
1996-10-02 00:00:00 UTC,1.1074491739273071
1996-10-03 00:00:00 UTC,1.332282543182373
1996-10-04 00:00:00 UTC,1.444076418876648
1996-10-05 00:00:00 UTC,1.449389934539795
1996-10-06 00:00:00 UTC,1.3165136575698853
1996-10-07 00:00:00 UTC,1.2688134908676147
1996-10-08 00:00:00 UTC,1.2020559310913086
1996-10-09 00:00:00 UTC,1.0969096422195435
1996-10-10 00:00:00 UTC,1.098770022392273
1996-10-11 00:00:00 UTC,0.9917979836463928
1996-10-12 00:00:00 UTC,0.9043073058128357
1996-10-13 00:00:00 UTC,0.8561321496963502
1996-10-14 00:00:00 UTC,0.838546633720398
1996-10-15 00:00:00 UTC,0.856684684753418
1996-10-16 00:00:00 UTC,0.9004035592079163
1996-10-17 00:00:00 UTC,0.9654361009597779
1996-10-18 00:00:00 UTC,0.998427987098694
1996-10-19 00:00:00 UTC,0.9908987879753113
1996-10-20 00:00:00 UTC,1.1701369285583496
1996-10-21 00:00:00 UTC,1.3239514827728271
1996-10-22 00:00:00 UTC,1.3527677059173584
1996-10-23 00:00:00 UTC,1.296228289604187
1996-10-24 00:00:00 UTC,1.277953863143921
1996-10-25 00:00:00 UTC,1.3034847974777222
1996-10-26 00:00:00 UTC,1.6009418964385984
1996-10-27 00:00:00 UTC,1.742984175682068
1996-10-28 00:00:00 UTC,1.79136860370636
1996-10-29 00:00:00 UTC,1.812310814857483
1996-10-30 00:00:00 UTC,1.7901222705841064
1996-10-31 00:00:00 UTC,1.8140347003936768
1996-11-01 00:00:00 UTC,1.8173875808715818
1996-11-02 00:00:00 UTC,1.7330255508422852
1996-11-03 00:00:00 UTC,1.6098221540451052
1996-11-04 00:00:00 UTC,1.6123493909835818
1996-11-05 00:00:00 UTC,1.4921830892562866
1996-11-06 00:00:00 UTC,1.542586326599121
1996-11-07 00:00:00 UTC,1.4521018266677856
1996-11-08 00:00:00 UTC,1.3636480569839478
1996-11-09 00:00:00 UTC,1.286517858505249
1996-11-10 00:00:00 UTC,1.2777626514434814
1996-11-11 00:00:00 UTC,1.1371601819992065
1996-11-12 00:00:00 UTC,1.1984235048294067
1996-11-13 00:00:00 UTC,1.1322309970855713
1996-11-14 00:00:00 UTC,1.2433724403381348
1996-11-15 00:00:00 UTC,1.5386357307434082
1996-11-16 00:00:00 UTC,1.775557518005371
1996-11-17 00:00:00 UTC,1.8588056564331057
1996-11-18 00:00:00 UTC,1.9023067951202393
1996-11-19 00:00:00 UTC,1.8121534585952759
1996-11-20 00:00:00 UTC,1.5727447271347048
1996-11-21 00:00:00 UTC,1.5405958890914917
1996-11-22 00:00:00 UTC,1.6552942991256714
1996-11-23 00:00:00 UTC,1.7463417053222656
1996-11-24 00:00:00 UTC,1.7868893146514895
1996-11-25 00:00:00 UTC,1.716736078262329
1996-11-26 00:00:00 UTC,1.8432406187057495
1996-11-27 00:00:00 UTC,1.9391139745712282
1996-11-28 00:00:00 UTC,1.8859546184539795
1996-11-29 00:00:00 UTC,1.8905035257339475
1996-11-30 00:00:00 UTC,1.9545642137527466
1996-12-01 00:00:00 UTC,1.8162627220153809
1996-12-02 00:00:00 UTC,1.6509953737258911
1996-12-03 00:00:00 UTC,1.4513527154922485
1996-12-04 00:00:00 UTC,1.3334505558013916
1996-12-05 00:00:00 UTC,1.2856911420822144
1996-12-06 00:00:00 UTC,1.4677271842956543
1996-12-07 00:00:00 UTC,1.5059202909469604
1996-12-08 00:00:00 UTC,1.4264615774154663
1996-12-09 00:00:00 UTC,1.2905232906341553
1996-12-10 00:00:00 UTC,1.2120778560638428
1996-12-11 00:00:00 UTC,1.2193312644958496
1996-12-12 00:00:00 UTC,1.2371418476104736
1996-12-13 00:00:00 UTC,1.1637146472930908
1996-12-14 00:00:00 UTC,1.2363495826721191
1996-12-15 00:00:00 UTC,1.2663512229919434
1996-12-16 00:00:00 UTC,1.397400975227356
1996-12-17 00:00:00 UTC,1.5499329566955566
1996-12-18 00:00:00 UTC,1.5983908176422117
1996-12-19 00:00:00 UTC,1.6416382789611816
1996-12-20 00:00:00 UTC,1.7211180925369263
1996-12-21 00:00:00 UTC,1.6436694860458372
1996-12-22 00:00:00 UTC,1.5920605659484863
1996-12-23 00:00:00 UTC,1.646212339401245
1996-12-24 00:00:00 UTC,1.6145305633544924
1996-12-25 00:00:00 UTC,1.5365523099899292
1996-12-26 00:00:00 UTC,1.6543437242507935
1996-12-27 00:00:00 UTC,1.6580002307891848
1996-12-28 00:00:00 UTC,1.5613175630569458
1996-12-29 00:00:00 UTC,1.4502652883529663
1996-12-30 00:00:00 UTC,1.3020954132080078
1996-12-31 00:00:00 UTC,1.2833095788955688
1997-01-01 00:00:00 UTC,1.2336015701293945
1997-01-02 00:00:00 UTC,1.1028623580932617
1997-01-03 00:00:00 UTC,1.1705543994903564
1997-01-04 00:00:00 UTC,1.3079224824905396
1997-01-05 00:00:00 UTC,1.3667391538619995
1997-01-06 00:00:00 UTC,1.5578970909118652
1997-01-07 00:00:00 UTC,1.6527951955795288
1997-01-08 00:00:00 UTC,1.767105221748352
1997-01-09 00:00:00 UTC,1.875470519065857
1997-01-10 00:00:00 UTC,1.9603489637374876
1997-01-11 00:00:00 UTC,2.0490448474884033
1997-01-12 00:00:00 UTC,2.1278116703033447
1997-01-13 00:00:00 UTC,2.1754610538482666
1997-01-14 00:00:00 UTC,2.1911563873291016
1997-01-15 00:00:00 UTC,2.1367828845977783
1997-01-16 00:00:00 UTC,2.0810534954071045
1997-01-17 00:00:00 UTC,1.9943794012069704
1997-01-18 00:00:00 UTC,1.7898868322372437
1997-01-19 00:00:00 UTC,1.644754648208618
1997-01-20 00:00:00 UTC,1.485242247581482
1997-01-21 00:00:00 UTC,1.4963593482971191
1997-01-22 00:00:00 UTC,1.42933189868927
1997-01-23 00:00:00 UTC,1.4605321884155273
1997-01-24 00:00:00 UTC,1.544176697731018
1997-01-25 00:00:00 UTC,1.5278205871582031
1997-01-26 00:00:00 UTC,1.686892032623291
1997-01-27 00:00:00 UTC,1.7648202180862427
1997-01-28 00:00:00 UTC,1.8009120225906372
1997-01-29 00:00:00 UTC,1.8170701265335085
1997-01-30 00:00:00 UTC,1.737411618232727
1997-01-31 00:00:00 UTC,1.5107976198196411
1997-02-01 00:00:00 UTC,1.3426307439804077
1997-02-02 00:00:00 UTC,1.258971095085144
1997-02-03 00:00:00 UTC,1.359523057937622
1997-02-04 00:00:00 UTC,1.335587978363037
1997-02-05 00:00:00 UTC,1.491021752357483
1997-02-06 00:00:00 UTC,1.6834276914596558
1997-02-07 00:00:00 UTC,1.790074348449707
1997-02-08 00:00:00 UTC,1.7812823057174683
1997-02-09 00:00:00 UTC,1.6648234128952026
1997-02-10 00:00:00 UTC,1.532435655593872
1997-02-11 00:00:00 UTC,1.5429222583770752
1997-02-12 00:00:00 UTC,1.695001482963562
1997-02-13 00:00:00 UTC,1.7957897186279297
1997-02-14 00:00:00 UTC,1.8039313554763794
1997-02-15 00:00:00 UTC,1.7178959846496582
1997-02-16 00:00:00 UTC,1.6164336204528809
1997-02-17 00:00:00 UTC,1.438408613204956
1997-02-18 00:00:00 UTC,1.3521517515182495
1997-02-19 00:00:00 UTC,1.4733301401138306
1997-02-20 00:00:00 UTC,1.6022349596023557
1997-02-21 00:00:00 UTC,1.625558257102966
1997-02-22 00:00:00 UTC,1.549494743347168
1997-02-23 00:00:00 UTC,1.675256371498108
1997-02-24 00:00:00 UTC,1.8231053352355957
1997-02-25 00:00:00 UTC,1.8512065410614011
1997-02-26 00:00:00 UTC,1.8881571292877197
1997-02-27 00:00:00 UTC,1.9218106269836426
1997-02-28 00:00:00 UTC,1.942620038986206
1997-03-01 00:00:00 UTC,1.8883677721023557
1997-03-02 00:00:00 UTC,1.8065440654754639
1997-03-03 00:00:00 UTC,1.7180992364883425
1997-03-04 00:00:00 UTC,1.7054742574691775
1997-03-05 00:00:00 UTC,1.662135124206543
1997-03-06 00:00:00 UTC,1.4557485580444336
1997-03-07 00:00:00 UTC,1.2850689888000488
1997-03-08 00:00:00 UTC,1.1684942245483398
1997-03-09 00:00:00 UTC,1.1484613418579102
1997-03-10 00:00:00 UTC,1.060442328453064
1997-03-11 00:00:00 UTC,0.9387320280075073
1997-03-12 00:00:00 UTC,0.8570246696472168
1997-03-13 00:00:00 UTC,0.8723213672637938
1997-03-14 00:00:00 UTC,1.041945219039917
1997-03-15 00:00:00 UTC,1.1586724519729614
1997-03-16 00:00:00 UTC,1.139897108078003
1997-03-17 00:00:00 UTC,1.031398057937622
1997-03-18 00:00:00 UTC,1.0320404767990112
1997-03-19 00:00:00 UTC,0.9611730575561525
1997-03-20 00:00:00 UTC,0.8767001628875732
1997-03-21 00:00:00 UTC,0.7893347144126893
1997-03-22 00:00:00 UTC,0.8160837292671204
1997-03-23 00:00:00 UTC,0.8703239560127258
1997-03-24 00:00:00 UTC,0.9539431929588319
1997-03-25 00:00:00 UTC,1.0850484371185303
1997-03-26 00:00:00 UTC,1.0606136322021484
1997-03-27 00:00:00 UTC,1.0120350122451782
1997-03-28 00:00:00 UTC,0.9971892833709717
1997-03-29 00:00:00 UTC,1.0594762563705444
1997-03-30 00:00:00 UTC,1.0201151371002197
1997-03-31 00:00:00 UTC,0.9336767792701721
1997-04-01 00:00:00 UTC,0.9743337631225587
1997-04-02 00:00:00 UTC,1.1811201572418213
1997-04-03 00:00:00 UTC,1.3470737934112549
1997-04-04 00:00:00 UTC,1.5222777128219604
1997-04-05 00:00:00 UTC,1.5236552953720093
1997-04-06 00:00:00 UTC,1.4085586071014404
1997-04-07 00:00:00 UTC,1.2711548805236816
1997-04-08 00:00:00 UTC,1.2615407705307007
1997-04-09 00:00:00 UTC,1.4022548198699951
1997-04-10 00:00:00 UTC,1.590104341506958
1997-04-11 00:00:00 UTC,1.679737687110901
1997-04-12 00:00:00 UTC,1.7197962999343872
1997-04-13 00:00:00 UTC,1.6180975437164309
1997-04-14 00:00:00 UTC,1.401892066001892
1997-04-15 00:00:00 UTC,1.2471134662628174
1997-04-16 00:00:00 UTC,1.2785799503326416
1997-04-17 00:00:00 UTC,1.1216250658035278
1997-04-18 00:00:00 UTC,0.9781937599182128
1997-04-19 00:00:00 UTC,0.901359796524048
1997-04-20 00:00:00 UTC,0.8887717723846436
1997-04-21 00:00:00 UTC,0.9831898212432861
1997-04-22 00:00:00 UTC,1.0721486806869507
1997-04-23 00:00:00 UTC,1.3647493124008179
1997-04-24 00:00:00 UTC,1.700769305229187
1997-04-25 00:00:00 UTC,1.7070709466934202
1997-04-26 00:00:00 UTC,1.6474930047988892
1997-04-27 00:00:00 UTC,1.5171241760253906
1997-04-28 00:00:00 UTC,1.4272072315216064
1997-04-29 00:00:00 UTC,1.3740458488464355
1997-04-30 00:00:00 UTC,1.306742548942566
1997-05-01 00:00:00 UTC,1.2494165897369385
1997-05-02 00:00:00 UTC,1.1454347372055054
1997-05-03 00:00:00 UTC,1.1211844682693481
1997-05-04 00:00:00 UTC,1.0049772262573242
1997-05-05 00:00:00 UTC,0.9192827343940736
1997-05-06 00:00:00 UTC,0.8823333382606506
1997-05-07 00:00:00 UTC,0.8250005841255188
1997-05-08 00:00:00 UTC,0.873664379119873
1997-05-09 00:00:00 UTC,0.9183483719825745
1997-05-10 00:00:00 UTC,0.8890286684036255
1997-05-11 00:00:00 UTC,0.874925971031189
1997-05-12 00:00:00 UTC,0.965279221534729
1997-05-13 00:00:00 UTC,0.9026087522506714
1997-05-14 00:00:00 UTC,0.8802275061607362
1997-05-15 00:00:00 UTC,0.9401580691337585
1997-05-16 00:00:00 UTC,0.9324963688850402
1997-05-17 00:00:00 UTC,0.8956680297851562
1997-05-18 00:00:00 UTC,0.9173793792724609
1997-05-19 00:00:00 UTC,1.0434914827346802
1997-05-20 00:00:00 UTC,1.1586302518844604
1997-05-21 00:00:00 UTC,1.4419541358947754
1997-05-22 00:00:00 UTC,1.535521149635315
1997-05-23 00:00:00 UTC,1.5916862487792969
1997-05-24 00:00:00 UTC,1.5447620153427124
1997-05-25 00:00:00 UTC,1.495484471321106
1997-05-26 00:00:00 UTC,1.4813497066497803
1997-05-27 00:00:00 UTC,1.4359052181243896
1997-05-28 00:00:00 UTC,1.4220616817474365
1997-05-29 00:00:00 UTC,1.4865078926086426
1997-05-30 00:00:00 UTC,1.497604489326477
1997-05-31 00:00:00 UTC,1.4396815299987793
1997-06-01 00:00:00 UTC,1.3476160764694214
1997-06-02 00:00:00 UTC,1.343533992767334
1997-06-03 00:00:00 UTC,1.3454395532608032
1997-06-04 00:00:00 UTC,1.309485673904419
1997-06-05 00:00:00 UTC,1.3281371593475342
1997-06-06 00:00:00 UTC,1.4987578392028809
1997-06-07 00:00:00 UTC,1.594631314277649
1997-06-08 00:00:00 UTC,1.7573864459991455
1997-06-09 00:00:00 UTC,1.823540687561035
1997-06-10 00:00:00 UTC,1.8257919549942017
1997-06-11 00:00:00 UTC,1.6762269735336306
1997-06-12 00:00:00 UTC,1.5346719026565552
1997-06-13 00:00:00 UTC,1.5146294832229614
1997-06-14 00:00:00 UTC,1.4999034404754639
1997-06-15 00:00:00 UTC,1.4403846263885498
1997-06-16 00:00:00 UTC,1.3950997591018677
1997-06-17 00:00:00 UTC,1.339382290840149
1997-06-18 00:00:00 UTC,1.2626842260360718
1997-06-19 00:00:00 UTC,1.1454880237579346
1997-06-20 00:00:00 UTC,1.0082449913024902
1997-06-21 00:00:00 UTC,0.9467328786849977
1997-06-22 00:00:00 UTC,0.9354175329208373
1997-06-23 00:00:00 UTC,0.9807948470115662
1997-06-24 00:00:00 UTC,1.0350476503372192
1997-06-25 00:00:00 UTC,1.0921601057052612
1997-06-26 00:00:00 UTC,1.0794950723648071
1997-06-27 00:00:00 UTC,0.9637590050697326
